154.38570854796583	3.697154784634376	251.30687719790353	3.653480970489932	75.01462737510757	27.981031897562506	-0.0	-0.0	231.54537547084846	2.030428797986124
136.66561681471924	3.763404219207462	250.204705978126	3.72791910974629	75.01462737510757	28.422694794716413	-0.0	-0.0	230.62027677392183	2.4105179708917777
118.86200420896564	3.8292413966218404	249.4390378572989	3.8019349228479915	75.01462737510757	28.86160931081227	-0.0	-0.0	229.6949006189537	2.7863946707958642
101.32151256420372	3.894668750646407	248.4119525900955	3.8755278406088567	75.01462737510757	29.297791670976046	-0.0	-0.0	228.7757819376026	3.158078032681361
84.38566066759422	3.9596919275741658	247.59728460075826	3.948703191567099	75.01462737510757	29.731279517161106	-0.0	-0.0	227.8593011368455	3.5256180398596695
68.38419478374651	4.024310203626028	246.62396661473753	4.021461217497113	75.01462737510757	30.162068024173518	-0.0	-0.0	226.94681065730006	3.889037716604145
53.6286683931512	4.088527161179993	245.7784801555788	4.0938064628152375	75.01462737510757	30.59018107453329	-0.0	-0.0	226.038579075205	4.248382550450753
40.40637614973853	4.1523466457677465	244.8432948237132	4.165739796978887	75.01462737510757	31.015644305118307	-0.0	-0.0	225.1331169447175	4.603678498197579
28.974760165275175	4.215768844300381	243.98006323455596	4.237265152989163	75.01462737510757	31.438458962002542	-0.0	-0.0	224.23270091299764	4.954967464686759
19.556397531975538	4.278797622725609	243.07192529501077	4.308383869619976	75.01462737510757	31.858650818170727	-0.0	-0.0	223.3344911923704	5.302277512710649
12.334666677805894	4.3414356855830665	242.20012650168397	4.379099413322987	75.01462737510757	32.27623790388711	-0.0	-0.0	222.44160094965176	5.645647731536071
7.450176931881139	4.4036840937359525	241.31133132571276	4.4494134624425925	75.01462737510757	32.691227291573014	-0.0	-0.0	221.55074945307177	5.985107613438285
4.998030817420998	4.465546527859269	240.43717158313476	4.519329133705415	75.01462737510757	33.10364351906179	-0.0	-0.0	220.66519551404969	6.320694051991515
4.7007313687553784	4.527025085467635	239.56250322429747	4.588848342188257	75.01462737510757	33.513500569784235	-0.0	-0.0	219.7817296969755	6.652437433624774
4.7007313687553784	4.588121493488278	238.6901281305386	4.657973946689414	75.01462737510757	33.92080995658852	-0.0	-0.0	218.9033856131448	6.980372944578403
4.7007313687553784	4.648839059727534	237.8262106988247	4.726708019415288	75.01462737510757	34.32559373151689	-0.0	-0.0	218.02728298416756	7.304531452093024
4.701346662531134	4.707403310901749	236.95818864912883	4.795053230161766	75.02693325062268	34.71602207267833	-0.0	19.456117885216457	217.15605927858792	7.624946803150034
4.713250734787597	4.74769492479315	236.10290176641826	4.863011750703095	75.26501469575194	34.984632831954336	-0.0	46.397864986947624	216.2872692806712	7.9416500482593
4.731101107255816	4.788081685168001	235.24073092689605	4.930586111871343	75.6220221451163	35.253877901120006	-0.0	59.67651229346069	215.42310368845307	8.254673963828713
4.752564652922203	4.827769643289563	234.39277045926252	4.99777854292326	76.05129305844405	35.51846428859709	-0.0	68.55882071593703	214.56156048919388	8.564049567391052
4.776540635898575	4.866414905762616	233.5374026131642	5.064591472424988	76.53081271797151	35.776099371750774	-0.0	74.94759413418504	213.70439801676514	8.869808763222865
