pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
141.73140541237206,1.0076721792299808,137.63440407583104,3.3142659763490556,290.94438853840364,10.043934598746999,4048.210141057903,-0.0,3006.4646222473953,83.00016452217834
145.806957967389,1.052206278745427,142.90311271870192,3.2900298555475795,265.9638740686128,10.298958332437188,3408.1345329590945,-0.0,2309.8838066781113,90.15084283578874
150.37905480349656,1.099049386274747,148.5782825425195,3.2667595465121066,245.8139907261748,10.567204559704786,2683.8571206210327,-0.0,1470.4732599022625,95.23108501421775
155.80092618491466,1.1482203086170495,154.7143085685096,3.244471216289856,229.98289473059978,10.84878097735246,2084.819048651513,-0.0,879.4009325667231,98.2464762046247
161.58404792173366,1.199728469121296,160.71577656654628,3.223168204098035,216.90114404038036,11.143741548021469,1863.6215873265417,-0.0,704.9016901157729,100.0554389295006
166.7605240573078,1.2535607025780968,165.91153021703536,3.2028462979646513,204.8655313108595,11.452010881372955,1842.8172348580224,-0.0,856.3874283718786,101.7197040342405
170.68641165524912,1.3096800793161847,169.88084274657052,3.183500226931291,193.03837665276228,11.77337750029717,1795.0698133260385,-0.0,1090.8408298079733,103.89578862266923
173.3754034986391,1.368026062277055,172.73347220386992,3.165127684057487,181.4979666272052,12.107494740398646,1602.4122999642323,-0.0,1191.7772655022018,106.5915807403025
175.45572901625968,1.4285151143216603,174.92311694917134,3.147729429007953,170.8830316326004,12.453884227727228,1459.6055180607354,-0.0,1080.5288717842952,109.35440473788326
177.52349220225773,1.4910417157430846,177.0535441491787,3.1313065960501314,161.62058939755659,12.811941705546428,1371.0551456145542,-0.0,831.474764701623,111.66933913540142
179.77827335335417,1.5554798298674544,179.48253699512776,3.115857625768537,153.6812372118102,13.180945427071135,1087.6329495310565,-0.0,587.6128964865121,113.29927778179206
182.18945689118306,1.621684870391935,182.04359122691466,3.1013768610077896,146.84837451994994,13.560067421393875,763.8472733954061,-0.0,457.918241464035,114.37000040065982
184.42723108303113,1.6894962354745209,184.39687147851114,3.0878553231239128,140.71917481632482,13.948388004905203,348.4801544994306,-0.0,453.6864169501238,115.21221580847467
186.35648337089847,1.7587404811848486,186.1898783084967,3.0752827154296445,135.1099293726333,14.344913954003687,816.3456679661415,-0.0,511.3757614914301,116.11157095884727
187.6797165753864,1.8292352050328442,187.5292336888365,3.0636491609072216,129.7568025360603,14.748600744054068,775.8424751195182,-0.0,549.9512827419568,117.15173406465907
188.0346966834691,1.9007936859911956,188.82654293465518,3.052945736849689,124.39691306008417,15.158379120393922,-0.0,-0.0,529.2354912541135,118.23783590835475
189.73270911261818,1.9732302581770365,189.31413501542667,3.0431639226960674,120.49931439993259,15.573185870626851,1293.946053267306,-0.0,432.7998229107105,119.20228894657595
190.5840220421664,2.046366249279947,190.37913933997896,3.0342945592122375,116.56540670834649,15.991997830925445,905.2794092155925,-0.0,324.83603010274464,119.88218065605645
191.60046323131866,2.1200360640309723,191.45289866344245,3.026326961671447,113.1968012438804,16.4138667229091,768.28267682202,-0.0,264.60808383993884,120.31252950006261
192.57041067799284,2.1940926540809063,192.3940567943629,3.0192491014190854,110.21796936972459,16.83795047680531,839.8901919416109,-0.0,258.5353208851084,120.63334617633718
193.2990480840542,2.2684113184181958,193.10243754210296,3.0130484466893956,107.4858288554472,17.263534994475638,886.8157462544974,-0.0,277.62559605592423,120.96596448535466
193.7494012744178,2.342890790192782,193.5773358679135,3.007712697945409,104.95902381296617,17.69004037309321,829.6153482290847,-0.0,285.634142819648,121.3430391752494
194.02005037571757,2.4174511444048323,193.90292960561172,3.0032299934556246,102.67195538735693,18.117008923559244,684.458238626306,-0.0,264.9331401540012,121.7151598477574
194.20979284427645,2.492029126538135,194.188347564237,2.9995886224631074,100.65658721079465,18.544078420004737,292.8841411851725,-0.0,223.09627775472725,122.00977488678298
194.3554228219696,2.5665724815998345,194.48886645180727,2.996776596441901,98.91218696055802,18.97094962513676,-0.0,-0.0,183.41582718842318,122.18893170966841
194.5987966121421,2.641035078416291,194.7137105595648,2.994781430952123,97.49216542651789,19.397358369604888,-0.0,-0.0,154.31438623051073,122.27392487297571
194.73457666399958,2.715373930619913,194.87861053745823,2.9935902534064973,96.27833208505093,19.823058492734926,-0.0,-0.0,142.276507036038,122.30142031840708
192.34065515354237,2.7895481345571165,195.81895496132563,2.9931900396013287,94.08216042002414,20.247815760477643,-0.0,-0.0,153.0326213891353,122.3018995658727
193.9619950700062,2.86351895876746,194.97407429885683,2.993567861975315,94.08216042002414,20.67140837780944,-0.0,-0.0,166.36767809931223,122.36754947157212
194.1417121778269,2.9372500752756974,194.6529724475494,2.9947112679054495,93.61062954240755,21.093628313222197,-0.0,-0.0,103.2944309758023,122.37811879333454
194.34351371601255,3.0107076298567357,194.47040476978322,2.996607687877077,93.37467510054344,21.514281701094333,-0.0,-0.0,44.81819939476153,122.22257696610599
194.34579081924667,3.0838603165354304,194.39426782899787,2.99924378742154,93.26594887902284,21.933189268312542,-0.0,-0.0,25.062914860412697,121.94573734445055
193.40899981020635,3.15667680557984,194.25180108817435,3.00260572093366,93.26594887902284,22.350171605720654,-0.0,-0.0,35.98299027276619,121.6477200151813
190.63538483400768,3.229122811218537,194.01542681554412,3.006679716525834,93.26594887902284,22.765032376454617,-0.0,-0.0,58.92701638536615,121.39426404745105
186.07894303937158,3.301155278720069,193.6805357742182,3.011452480935464,93.26594887902284,23.177525028355806,-0.0,-0.0,72.72226881416927,121.1970149091164
179.8283799125801,3.3727414021944333,193.32047788638894,3.01691126846888,93.26594887902284,23.587461699075,-0.0,-0.0,69.13768825494635,121.02139602625856
172.00538234588177,3.4438874444025034,193.00819364158974,3.0230436756556927,93.26594887902284,23.99487825220164,-0.0,-0.0,55.67849234007969,120.82617085325451
162.7622496189809,3.5145930229129174,192.75983952810262,3.029837394083916,93.26594887902284,24.399772497749293,-0.0,-0.0,45.42127861465344,120.59721462909374
152.2789284140178,3.5848530282415942,192.53798159246566,3.037280121628666,93.26594887902284,24.80211517634768,-0.0,-0.0,45.346154630931366,120.350948891328
140.75950958680735,3.6546785041958127,192.29540693734168,3.0453596542893835,93.26594887902284,25.201969530163975,-0.0,-0.0,52.61756842122975,120.1131704845824
128.42825489571533,3.7240685944893075,192.01439044812207,3.054064034884453,93.26594887902284,25.599330655690014,-0.0,-0.0,59.49515550218821,119.89647593284207
115.52523104040425,3.793023213539753,191.71226372609664,3.063381625094129,93.26594887902284,25.994198062840127,-0.0,-0.0,60.684828216281595,119.69415317034492
102.3016360076328,3.8615507747688884,191.4182952786467,3.073301063675424,93.26594887902284,26.386619930925182,-0.0,-0.0,56.761886659320496,119.49071582129099
89.01490871150298,3.9296499713090323,191.14772121953476,3.083811172151665,93.26594887902284,26.776588776190504,-0.0,-0.0,52.10209614079313,119.27631882842668
75.9237171344059,3.9973233205078085,190.89382674159614,3.094900893039905,93.26594887902284,27.164119014182766,-0.0,-0.0,50.4416673679745,119.0528177676008
63.282922540284154,4.0645767133177575,190.6392165341851,3.10655929699468,93.26594887902284,27.549244379337562,-0.0,-0.0,52.16084689476949,118.8290912152687
51.33861779765226,4.131409414917616,190.37223942249196,3.1187756318550734,93.26594887902284,27.931960663713912,-0.0,-0.0,54.917675647236244,118.61221809736602
40.32333640704734,4.197825144471466,190.0944211672315,3.1315393616422336,93.26594887902284,28.312289165039193,-0.0,-0.0,56.2146263124116,118.40248933127504
30.45152550426686,4.26382792138826,189.81563711160848,3.1448401657491147,93.26594887902284,28.69025290038773,-0.0,-0.0,55.37578143840846,118.19505596005625
21.915370971647004,4.3294179493495,189.5441539498401,3.158667907659761,93.26594887902284,29.065853036138034,-0.0,-0.0,53.56640383612809,117.98510193467402
14.88105593473296,4.394599249936832,189.28067162070604,3.173012603588738,93.26594887902284,29.43911260180633,-0.0,-0.0,52.38124855916314,117.77156073267122
9.485525484482597,4.459374653474506,189.0198732396751,3.1878644131258143,93.26594887902284,29.810047805194394,-0.0,-0.0,52.49075277462738,117.55690021734158
5.833820609876209,4.523745267525026,188.75620581191586,3.2032136508559397,93.26594887902284,30.178664988739335,-0.0,-0.0,53.37751640441607,117.34422999119914
4.018472500106846,4.498436507995421,188.4882449891725,3.219050802003183,93.9259726814342,30.033734824650836,-0.0,346.39717373579094,54.065515684610105,117.13471188712136
3.8670604820530396,4.399287752751879,188.21865492347027,3.2353665267547442,96.43828770470574,29.465961230302693,-0.0,364.7695404974349,54.00284838677992,116.9271953011036
3.93677364029038,4.379199324212375,187.9509933073756,3.2521516509680106,98.75888906428874,29.350925199354407,-0.0,332.57543652605915,53.37180237675998,116.7197441210772
4.000530454958931,4.371329791966163,187.6867079147003,3.2693971521772967,100.88121653507707,29.305860462048372,-0.0,304.4664747584008,52.744619382129066,116.51134979584388
4.058893557950842,4.369553386320556,187.42459811327754,3.287094151026062,102.82399892475752,29.295687906518562,-0.0,278.6843323411425,52.53245403998972,116.3024521888843
4.112324574066092,4.372899808647608,187.16247625602384,3.3052339112804963,104.60260273178649,29.31485113482304,-0.0,255.23285181453238,52.71154139855415,116.0941947458869
4.161299678474677,4.380705910209144,186.89913366163077,3.323807844093696,106.23287880519797,29.359552637434483,-0.0,234.20409461326,52.96188021623915,115.88734100891585
4.206309511601477,4.392316509834772,186.63500527167673,3.342807510132026,107.73115951130302,29.42604053096161,-0.0,215.64264318154645,52.997004217206374,115.68178475657575
4.24784778022954,4.407097781229023,186.37137681065605,3.362224616622711,109.11387928889265,29.51068522032695,-0.0,199.53070001849545,52.77655901964457,115.47686967588496
4.286397717400886,4.424457702986828,186.10915307546927,3.3820510111675155,110.39712392840674,29.610096505418934,-0.0,185.78212076646525,52.46944470807623,115.27204632608918
4.322418146614565,4.443860465541826,185.8482614757949,3.402278676186177,111.59616667900835,29.721206082226782,-0.0,174.2428756988801,52.265176954919745,115.06726487059781
4.356331208202359,4.464835638447334,185.5879777582823,3.42289972632968,112.72505968598313,29.84132003911289,-0.0,164.7000533128137,52.22136510912632,114.86287221612464
4.388512713532678,4.486991430336724,185.32766613582083,3.4439064082861903,113.79631290289682,29.96819478974157,-0.0,156.90659387358966,52.25564756963149,114.65923044004361
4.419286807067664,4.510016377419858,185.06724622633905,3.46529110073666,114.82071640293752,30.100046742224034,-0.0,150.6067481491072,52.24809347322959,114.45642911199845
4.448926385979344,4.533651064804678,184.8071009530934,3.487046312753034,115.80735434703615,30.235390361766324,-0.0,145.53751992642154,52.144587332445724,114.25428805901592
4.477654354519613,4.557705934778842,184.54765065521505,3.5091646806346994,116.76364673915015,30.37314014947935,-0.0,141.46693982979664,51.98045116159575,114.05256863686778
4.505649568158972,4.5820341720257876,184.28901643098635,3.5316389644212514,117.69554729387951,30.512455370047913,-0.0,138.18882359548405,51.82837324768841,113.85117165043467
4.533052870948112,4.606527005408411,184.03100821087742,3.5544620452533198,118.60774440727151,30.652713147478035,-0.0,135.5305633983521,51.73178300297188,113.65017259587506
4.55997371277336,4.631102521035036,183.77335714230404,3.5776269237981357,119.50388143104684,30.79344440331694,-0.0,133.34992337987686,51.67930356007351,113.44971244203352
4.586496044587908,4.65570179485608,183.51594463877277,3.6011267191008045,120.38675291218975,30.93431171003624,-0.0,131.5349290760559,51.628717134181635,113.24986576223888
4.612683852634803,4.680280691071629,183.25885184777394,3.6249546670926605,121.25848881534918,31.07506232475786,-0.0,129.99695999986474,51.54820148197985,113.05059527372374
4.638585531027629,4.704806955054293,183.00224060476467,3.64910411853011,122.12070007666136,31.21551154192819,-0.0,128.6676183298114,51.438092073233705,112.85201474550713
4.664237456244988,4.72925812153401,182.74620497429464,3.6735685363689234,122.97459759099664,31.355530714575327,-0.0,127.49575021252838,51.321714129076604,112.65313228353163
4.689667012801225,4.753616981742406,182.49071619897754,3.6983414940891954,123.82109293004136,31.495021296991343,-0.0,126.44165545932704,51.2209847727501,112.45514616435325
4.714894711123154,4.777871441438524,182.23567870436472,3.723416682637767,124.66086884186714,31.633914031719186,-0.0,125.47582467886978,51.14047653649242,112.31324476656583
4.739935927012678,4.802013080499316,181.98101945395345,3.748787860784929,125.49443715390662,31.77216070107306,-0.0,124.57643586031631,51.065904752860554,112.0517581509818
4.764802239859366,4.826035750191739,181.7267413768589,3.774448954539304,126.32218331917692,31.90972609444186,-0.0,123.72702850668215,50.98525328956497,111.861633644162
4.789502381216021,4.849935206389802,181.4728953764101,3.8003939476343227,127.1443979923237,32.04658590791313,-0.0,122.91544367346648,50.892710475008826,111.66236713127476
4.8140429845299115,4.873708596546269,181.21952910544715,3.8266169420232976,127.96130198656418,32.18272380642556,-0.0,122.13272699849685,50.79427754266972,111.47116350193
4.838429136538756,4.897354033541717,180.96664940694293,3.853112136849502,128.77306462847545,32.3181289834231,-0.0,121.37225486387014,50.69896106208582,111.28945852338211
4.862664776588941,4.920870335108416,180.71422726422375,3.879873823735702,129.57981705044077,32.45279466867051,-0.0,120.62914088174878,50.61070973758596,111.08516646257094
4.886753005746028,4.944256872738918,180.46222987851024,3.9068963996072226,130.38166248027443,32.586717263031,-0.0,119.89981963381926,50.52737583303939,110.87781424751982
4.910696309373632,4.967513364671293,180.2106461587567,3.9341743578303516,131.178683650395,32.719895152999854,-0.0,119.18164214515207,50.44389173861423,110.69497260475049
4.934496715550457,4.990639816607491,179.9594881395955,3.9617022766321397,131.97094807118813,32.852328371229184,-0.0,118.47267728999107,50.35656281150569,110.51279171404742
4.95815592194093,5.013636454236463,179.70877470320468,3.989474827149959,132.75851225425765,32.984018210122784,-0.0,117.77152913112351,50.26584501868496,110.31304409852459
4.981675383072676,5.03650361183318,179.45851436766662,4.017486775791431,133.5414246177052,33.114966583900376,-0.0,117.07714204799375,50.174974926152856,110.10652838099486
5.005056372593816,5.059241734595496,179.20870084295512,4.045732981268028,134.31972755854216,33.245176041979576,-0.0,116.38874731012409,50.086789892780764,109.92463532913877
5.028300033749659,5.081851361172016,178.95932076577094,4.074208380494117,135.0934591329502,33.374649668922125,-0.0,115.7057987120323,50.00109453229314,109.74456913890005
5.051407412547459,5.104333061712769,178.71036546886754,4.102907996935855,135.862654160265,33.50339072968207,-0.0,115.02787614890364,49.91595645259017,109.54714847700296
5.074379482846296,5.126687448903026,178.46183573082058,4.1318269435124595,136.62734505816445,33.6314027327908,-0.0,114.35467421221847,49.829824092263394,109.34227780111233
5.097217166971898,5.148915157428594,178.2137378639144,4.160960419885923,137.38756252889172,33.75868931276535,-0.0,113.68596049721366,49.742719539747895,109.16123289737743
5.11992134596687,5.171016840007134,177.96607609888164,4.190303698668689,138.14333590046343,33.885254207381884,-0.0,113.02156214663633,49.65525834691014,108.98333130870182
5.142492870639569,5.192993170094667,177.7188493367208,4.219852132893836,138.89469349446313,34.0111012731744,-0.0,112.36135841015096,49.56827606788141,108.78831331514769
5.1649325701430415,5.214844817917418,177.47205284332588,4.249601159519628,139.6416629116154,34.13623434818152,-0.0,111.70524581949597,49.482279111453416,108.58502060422721
5.1872412552702665,5.236572449385482,177.22568224807515,4.279546297009613,140.3842711414778,34.260657245725646,-0.0,111.05313380901944,49.39724391557461,108.40479141284361
5.209419722068778,5.258176750954262,176.97973566086057,4.3096831318010995,141.12254468276348,34.3843738967815,-0.0,110.40496918785448,49.312268426922984,108.22894464872871
5.231468755628033,5.279658403993368,176.7342138937454,4.340007325068126,141.85650966941492,34.50738820320011,-0.0,109.76070376657515,49.22674728765966,108.03631428869107
5.253389131367023,5.301018081662387,176.48911848396213,4.370514616768836,142.58619191346543,34.62970401981795,-0.0,109.12028946919511,49.1409322980192,107.83464074976168
5.275181617181987,5.322256455676773,176.2444496498036,4.401200823490829,143.3116169765321,34.75132519320171,-0.0,108.48368367499543,49.05560384248158,107.65514459088972
5.296846973317658,5.34337420234121,176.00020535185868,4.432061825200982,144.03281016552978,34.87225559619819,-0.0,107.85085653757268,48.97082473045476,107.48127765437681
5.318385953283231,5.364371996497489,175.75638292817177,4.463093571199284,144.74979656316177,34.99249909327698,-0.0,107.22178325118692,48.88628724238612,107.29099178734474
5.339799305541356,5.385250505552805,175.51298075760013,4.494292084733722,145.46260108414268,35.112059506333594,-0.0,106.59643522586612,48.801843521788506,107.09094984371244
5.361087773449316,5.406010386101528,175.26999859255443,4.525653461109664,146.17124847324044,35.23094059534408,-0.0,105.9747760698415,48.71768118837235,106.9121255454785
5.382252094311133,5.426652304073309,175.0274362691076,4.557173854794017,146.87576327372295,35.34914617374282,-0.0,105.35678640004068,48.63360979094903,106.74016986805394
5.4032930007315425,5.447176923364692,174.78529322809274,4.588849484514254,147.57616987242884,35.46668004332163,-0.0,104.74244917075114,48.549472269644156,106.55219360468163
5.42421122093336,5.4675848958996776,174.54356851620997,4.620676638417704,148.2724925103321,35.583545937311776,-0.0,104.13173743666889,48.46546311913749,106.3537936071185
5.445007478790458,5.487876866855126,174.30226101518966,4.652651672411171,148.96475528363982,35.69974755030715,-0.0,103.52462033819299,48.38198650308375,106.17559233685634
5.4656824931090275,5.508053488273113,174.06136928530347,4.684770997656856,149.65298211986672,35.81528861621517,-0.0,102.92108040154527,48.29883181042959,106.00547640748539
5.486236978032929,5.528115409229648,173.82089217081074,4.717031084800327,150.33719679132864,35.93017285195813,-0.0,102.32110143650583,48.21562767036853,105.81977140820108
5.506671643787464,5.548063269868894,173.58082910364976,4.749428469668444,151.01742293990094,36.04440392331027,-0.0,101.72466033542482,48.13239582667983,105.62302240213698
5.526987196742625,5.567897700967529,173.3411797775856,4.7819597518250525,151.69368407912407,36.157985442403074,-0.0,101.13172625949761,48.04953136393177,105.44540440392697
5.547184338169258,5.5876193398222,173.10194327886754,4.814621582487637,152.36600355279884,36.270921058704545,-0.0,100.54228171886471,47.966963465857845,105.27706039356465
5.567263764972674,5.6072288232796526,172.86311834667023,4.84741066786009,153.03440455940677,36.383214419106295,-0.0,99.95631334110215,47.884421122251005,105.09358926336583
5.587226170366119,5.626726777347988,172.62470396000947,4.880323775348481,153.69891017452838,36.49486910843267,-0.0,99.37379808313347,47.801935876986256,104.89849869576712
5.607072243714477,5.64611381903941,172.38669947256355,4.913357732320684,154.35954334564062,36.60588865999313,-0.0,98.79470548178881,47.71983863175616,104.72142877920935
5.626802669583769,5.665390572317927,172.1491040096793,4.946509414476823,155.0163268604765,36.71627664690654,-0.0,98.21901895019792,47.63801528926629,104.55478932442914
5.646418128217503,5.684557660198198,171.9119165760547,4.979775748276865,155.6692833628819,36.826036636855356,-0.0,97.64672547082057,47.556161185121034,104.37351553053497
5.66591929621035,5.703615695691804,171.67513640056012,5.013153717651884,156.3184353752407,36.93517214023954,-0.0,97.07780318055931,47.474322469716974,104.18009137478984
5.685239670301225,5.723529595044193,171.438762894337,5.046648806438245,156.96156914677772,37.04846702099195,-0.0,97.83905756773126,47.39286675570531,104.00354072617422
5.721376689540523,6.01750739393734,171.202795070621,5.117874146493438,158.1644929290067,35.54072344538331,-0.0,272.08946341085,47.31170383705313,103.83640884514767
5.787728793258206,6.341826443776134,170.9672318298393,5.26093231934288,160.37321200000665,30.58770076816795,-0.0,372.18867880348273,47.230502611521906,103.65373493990096
5.864419423125303,6.449388165985357,170.73207281710455,5.470755905259984,162.92607840911353,25.125384316262377,-0.0,382.41624666718013,47.14939261123175,103.47422082696895
5.939023261164232,6.46020923405464,170.49731816734223,5.738344133910846,165.40947999872216,21.065208069883816,-0.0,360.96605549913147,47.06817154957739,103.29518846566299
6.008223878064577,6.447353107870301,170.26296894140847,6.0511575495082885,167.71301995765214,18.357205762689848,-0.0,331.334132638687,46.9866505706665,103.11564891104285
6.071498946571474,6.434812425007823,170.02902697064928,6.393781608281319,169.81931113305558,16.573190019748722,-0.0,301.3774537172402,46.90470896159171,102.9353151322099
6.128954288588153,6.430023008545416,169.79549447483097,6.748822609527751,171.73187610888527,15.381477504471386,-0.0,274.34864677872184,46.82230965854785,102.75410563124582
6.18091113405443,6.42603340299746,169.56237369955693,7.097970587768564,173.46140794013868,14.56503336601547,-0.0,247.5491208543417,46.73947308401316,102.57200387715484
6.227659623526886,6.425743477386848,169.3296667239915,7.423142306943938,175.01756478299603,14.001605538695452,-0.0,222.53306150994837,46.65624049359642,102.3890674964166
6.269586212781849,6.424228905625114,169.09737541069387,7.7076074858396115,176.4132109205086,13.611691879774508,-0.0,196.62317567066228,46.57265723485582,102.20542515896047
6.306995891780856,6.4332144861502885,168.86550136985497,7.937004755203851,177.658498813665,13.356695431896457,-0.0,177.636281745476,46.4887823188122,102.02126903757011
6.340395090035229,6.437711388843604,168.63404584383002,8.100169759066961,178.77028641356412,13.198846536624307,-0.0,155.97780195301402,46.40470695594917,101.83684351092064
6.370058636633774,6.451627649429177,168.40300952227057,8.189722905688996,179.75772219049853,13.130775755005327,-0.0,142.80144676735856,46.32056123937321,101.6524309845844
6.396427324129213,6.46196969375994,168.17239237158677,8.202393545298223,180.63547918214144,13.137976927904054,-0.0,128.0062201913707,46.236502074925504,101.46833583161815
6.419865205743263,6.472244744468684,167.94219355494184,8.13908540265545,181.4114766064869,13.223073025887157,-0.0,114.43288286744865,46.15269123114474,101.28486748712515
6.8974846776994045,6.550858973450096,167.71241145685917,8.004710364924257,181.67282038367736,13.436414259898472,-0.0,-0.0,46.06927729829426,101.1023237074854
8.274204574080029,6.576531879778403,167.48304377117773,7.807831408300332,181.67282038367736,13.723980614021194,-0.0,-0.0,45.986388579542535,100.92097488364989
10.551167383215617,6.591808117372205,167.25408760184342,7.560159857602767,181.67282038367736,14.140031095376955,-0.0,-0.0,45.904133911821425,100.74105016035058
13.717277525365963,6.595291344679967,167.025539555908,7.275948608240891,181.67282038367736,14.73042902391454,-0.0,-0.0,45.822603731127316,100.56272584626421
17.7571066292781,6.577008059125432,166.79739584209176,6.971314130495922,181.67282038367736,15.560328018690255,-0.0,-0.0,45.7418664430122,100.3861165144167
22.65096871423268,6.531641012144972,166.56965239814608,6.663509448182081,181.67282038367736,16.738707132115916,-0.0,-0.0,45.66196109403521,100.2112689555871
28.37501611930905,6.442039757411046,166.34230505453073,6.370161212526241,181.67282038367736,18.42058992895185,-0.0,-0.0,45.58289094625476,100.03815917672908
34.9013557124082,6.294612663083732,166.11534971951568,6.1084791771031615,181.67282038367736,20.8358364101939,-0.0,-0.0,45.50462165573212,99.8666925353355
42.1981848127503,6.077183847242437,165.88878256070348,5.894447397231082,181.67282038367736,24.245527733724497,-0.0,-0.0,45.4270842782797,99.6967072237408
50.229946164498855,5.8156610954860355,165.6626001644074,5.742013522000065,181.67282038367736,28.75537257757364,-0.0,-0.0,45.35018065045235,99.52798024670183
58.957501206332076,5.638048206415149,165.4367996677118,5.6623043589571855,181.67282038367736,33.777270485630375,-0.0,-0.0,45.273788736022254,99.36024078582987
68.33832079262085,5.771103528562299,165.21137886596335,5.662896217253515,181.67282038367736,37.321640022257085,-0.0,-0.0,45.19776723144395,99.19318136856131
78.32669243683152,5.91494597875968,164.98633629671298,5.7036449001939316,181.67282038367736,38.145351270752364,-0.0,-0.0,45.12196186185362,99.0265579815795
88.87394306727053,5.960959612689015,164.7616712328616,5.744348572824967,181.67282038367736,38.40884753211143,-0.0,-0.0,45.04620525736206,98.8580371989794
99.92867620967817,5.998436785876537,164.53738325075057,5.785006927697423,181.67282038367736,38.623459901923034,-0.0,-0.0,44.970156368881824,98.66418361528852
111.43702244089292,6.035014911137164,164.31347328858325,5.82561968084752,181.67282038367736,38.832923889672855,-0.0,-0.0,44.89524338426919,98.5583207463611
123.3429018931304,6.0713159148206,164.08993915719964,5.8661865078291155,181.67282038367736,39.040800945609284,-0.0,-0.0,44.81951918502054,98.37391473694663
135.5882975297008,6.107383725675766,163.86678084471487,5.90670713396815,181.67282038367736,39.24734262693655,-0.0,-0.0,44.74410897847455,98.1994935074405
148.11353786049776,6.14322626620333,163.64399728956147,5.947181274382491,181.67282038367736,39.45259430171468,-0.0,-0.0,44.66886403171482,98.02428525353744
160.8575877195989,6.178845329495357,163.42158796252082,5.987608656541352,181.67282038367736,39.6565662380537,-0.0,-0.0,44.594028696079775,97.8724080870917
167.9023196571619,6.214242294334049,167.54699447519107,6.027989015302046,175.54851573708297,39.859266331525504,1192.1831771516333,-0.0,213.13588289926162,97.77597438739551
171.9358479329446,6.249418529788005,171.51174912609684,6.068322978357265,167.2609519651721,40.06070242207723,1302.4573802589503,-0.0,700.1922314970783,98.48457666269606
174.0809584719901,6.284376564902501,173.61437793370595,6.108616041313691,158.31627320155843,40.260888992241945,1366.134017267923,-0.0,1093.5078036570117,100.45740258958904
174.96818240925634,6.31915970581829,174.5463972128708,6.148881034876021,149.4218094160065,40.460074033869205,1298.899836608724,-0.0,1136.0697140131422,103.16811956121332
175.72460365808567,6.353949877736814,175.39696983948252,6.1891350020478315,141.51065054286966,40.65929933840934,1144.7861260569969,-0.0,857.4035678363261,105.66911663411715
176.94521732888907,6.3890069634048965,177.01480488471182,6.229393533953255,134.90110574626655,40.86005311981836,-0.0,-0.0,482.23571670361844,107.29475867817698
179.28385097122853,6.424505012182253,179.04618002220712,6.269666789910131,129.88615098229045,41.063332068678164,975.0301513725755,-0.0,242.05082478644732,108.01516476415054
181.6831195125719,6.460479192108366,181.261244579691,6.309959318449088,125.52515599105482,41.269337574145226,1299.0380023400126,-0.0,212.27047623128186,108.28534072663658
183.31711038358463,6.4968750660025805,183.16069911781733,6.35027279228948,121.19884150427946,41.47775790266676,790.9772835355097,-0.0,336.93831382057095,108.6356136459179
184.34215672735203,6.533607802688725,184.25679570829217,6.390609228257401,117.0097820276864,41.68810727001189,584.3321625919975,-0.0,469.3001600968186,109.34460464862526
