pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
182.05696890684567,1.277844027757054,180.3029180462506,3.0198033298548186,180.97983929993666,13.56774343801333,1589.2870223017942,-0.0,1136.7279927648976,185.41507651626338
184.5774526185611,1.3249394553795952,183.29774733044206,3.009211200569373,171.05608796244445,14.17248705700403,1357.4887163035303,-0.0,983.4804407220022,189.3214135787178
187.11391827439724,1.373669660417794,186.07043224758158,3.0006482245460093,162.38681481721642,14.798222548465082,1225.8139657446175,-0.0,832.9121866209039,192.53471554676776
189.5575335796935,1.4239407850847188,188.70859249249065,2.994095780167822,154.70605630723762,15.443744702026711,1105.6559888012719,-0.0,730.2785712077614,195.11807366106422
191.78099213900882,1.4756439207440886,191.07410544342466,2.9895299199866363,147.7854314516924,16.107655042164467,1008.9186496646746,-0.0,680.0817423245771,197.2932328502786
193.61936634027938,1.528656959937741,193.09656639923543,2.986923435458628,141.4116934230115,16.78838560973916,867.6588702383544,-0.0,658.1206005299412,199.26902822983578
195.1659273399794,1.5828469377972811,194.69474553450675,2.98624780929332,135.58842642650012,17.484229027627965,823.7122069513118,-0.0,631.0482365143863,201.13423012776943
196.44017600611795,1.638072916037784,196.03211324343548,2.987474067178683,130.26628019098143,18.193375533550725,766.557485295634,-0.0,580.9983695815448,202.84665370796534
197.60715832369038,1.6941894507449562,197.1966953782549,2.9905724568768903,125.49434557914586,18.913957509279292,768.8085856876835,-0.0,517.3979125075982,204.3159134363402
198.67242893085267,1.7510506410845808,198.2864121795186,2.995511703424346,121.21562342933977,19.644101469361846,745.5629563766286,-0.0,458.1869957033537,205.50101860471048
199.7908373961257,1.808514658439512,199.21609458247354,3.0022586749655678,117.46908871389424,20.38198621892791,909.7415301387077,-0.0,405.96698994269633,206.4216129606939
200.40339432799937,1.8664484819594898,200.221717384392,3.0107785859687097,113.88495390730577,21.12590366200196,511.48294086371465,-0.0,387.43258796374363,207.14970213676773
200.9992592281189,1.9247323206747617,200.8678130872253,3.0210357349194292,110.71609785960182,21.874315585041252,435.06602129649843,-0.0,382.4478368919472,207.80447496368052
201.5407393517447,1.983262961656973,201.17026034401215,3.0329945324024266,107.9045641173853,22.625896650046517,730.403841128221,-0.0,363.1681534328999,208.4361816183765
201.93376894132933,2.041955228407856,201.48356770114168,3.0466198792605934,105.37090408405162,23.379553121459637,805.1644464767554,-0.0,307.57295602640727,208.9255718948944
202.0257871875052,2.1007410659310093,201.9733275987746,3.0618762242337345,103.01501037361516,24.134411117740694,274.8486997823391,-0.0,263.30580064342683,209.18201398844394
202.30860339954054,2.1595664954180243,202.26539598553603,3.0787268067936133,101.06644627741855,24.889777507059403,249.43671775923224,-0.0,241.6627663787561,209.26783645344602
202.5730107256933,2.2183874547984423,202.35595616419448,3.097134174502276,99.39628933236283,25.645086496571444,559.0693772317627,-0.0,234.7422117809737,209.27535891463054
202.5273501874306,2.277165861916199,202.36157746992887,3.117061005972873,97.84745255372958,26.399849080400013,488.58235048198725,-0.0,227.0209511526754,209.25290536494987
202.29180640440566,2.3358668898656507,202.2762009025531,3.138470545294961,96.46847118712793,27.15361805273301,149.90637967648277,-0.0,209.05465433009618,209.18627147474567
202.02326659175716,2.394457698487021,202.10357712129328,3.161326482505124,95.3231836437753,27.905971719192127,-0.0,-0.0,182.7041742284528,209.0323607508907
201.38605393045302,2.4529072087432957,202.04421359668257,3.1855925764760493,94.2450561048873,28.656510999648635,-0.0,-0.0,156.69638587892146,208.76638711969633
201.58708446012542,2.5111862534104152,201.39537547212905,3.2112324624519486,93.78702285191389,29.404861363208042,525.4150194986671,-0.0,150.331217385282,208.43809980535426
201.07976517807379,2.569267567888061,201.0667595224874,3.2382100073468076,93.22472267647667,30.150672710213133,136.8508094401058,-0.0,109.60749593249946,208.01795998065202
200.59593262377348,2.627125593158513,200.7444709204138,3.2664890499311348,92.89382704166599,30.89361684207535,-0.0,-0.0,85.74227846389788,207.43518944386074
199.64204717497003,2.6847355469815435,200.20762910475312,3.2960329021476933,92.89382704166599,31.633375534661283,-0.0,-0.0,68.10243323587258,206.75826865016643
196.81781963558575,2.742071229758385,199.7546471152906,3.3268048250777738,92.89382704166599,32.36961236380038,-0.0,-0.0,63.54047124521581,206.02099389467378
192.17823248724645,2.799100774503133,199.2815105510476,3.358768429604858,92.89382704166599,33.101918131458895,-0.0,-0.0,72.44018170021111,205.28364757773303
185.8136099023416,2.8557954426831027,198.7334291356578,3.391888189511216,92.89382704166599,33.82992381148847,-0.0,-0.0,82.55746695946242,204.59219291993094
177.84785929960793,2.9121524655185347,198.14217067840374,3.426129819677644,92.89382704166599,34.55359385050364,-0.0,-0.0,83.9062967153504,203.94009633977092
168.436059096079,2.968171987127432,197.57253891633314,3.4614602018709846,92.89382704166599,35.27293009909686,-0.0,-0.0,77.42309140298286,203.28892282675525
157.76143961740655,3.023849733315333,197.05293649115387,3.497847033124631,92.89382704166599,35.987877673132715,-0.0,-0.0,71.07183690782843,202.61289113347783
146.0318159426391,3.0791917168006155,196.55901337416245,3.5352585813927955,92.89382704166599,36.69851378080858,-0.0,-0.0,70.4901764325838,201.91932308076858
133.47554212936663,3.1341991722748355,196.05091452573296,3.5736637273148943,92.89382704166599,37.40485427656889,-0.0,-0.0,74.38883086525101,201.2326389461153
120.3370655829768,3.1888714566729233,195.51464071670165,3.6130321557487703,92.89382704166599,38.10689090293479,-0.0,-0.0,77.66871619746499,200.56687728794864
106.87216811822384,3.2432139336722026,194.96790580910522,3.653334459564519,92.89382704166599,38.80469253388832,-0.0,-0.0,77.21896635312068,199.91548135482583
93.34298636083103,3.2972270419836636,194.43487194640153,3.694542066026569,92.89382704166599,39.49826480283563,-0.0,-0.0,74.26050607039734,199.26307186299803
80.01290843268791,3.3509118574324805,193.9218803271244,3.736627086354588,92.89382704166599,40.187621524247504,-0.0,-0.0,72.0109280668479,198.60216878097748
67.14144627273548,3.404272558748421,193.41647888650195,3.7795622331043375,92.89382704166599,40.872816356415,-0.0,-0.0,72.13866633935609,197.93793571685322
54.979183419954076,3.457309470294073,192.90420162430667,3.8233208472627846,92.89382704166599,41.55385346441773,-0.0,-0.0,73.63973856812704,197.27984986821744
43.76289661577394,3.510024618794353,192.38257608277854,3.8678769636980497,92.89382704166599,42.23075887305305,-0.0,-0.0,74.51153651207807,196.63166589565873
33.71094619926826,3.562421152941779,191.86009637172424,3.9132053280610655,92.89382704166599,42.903573014095436,-0.0,-0.0,73.89220979807293,195.98948192912428
25.019025035608482,3.614499665860976,191.34527878321376,3.9592813478298186,92.89382704166599,43.5723035037478,-0.0,-0.0,72.54657990143555,195.347464057827
17.856348738271322,3.666262592247469,190.83872653763424,4.0060810266092055,92.89382704166599,44.23698160548212,-0.0,-0.0,71.70432871198553,194.70378389208082
12.362361354316546,3.7177123344050793,190.33475268461424,4.053580933139371,92.89382704166599,44.897638166834575,-0.0,-0.0,71.78738334268053,194.06118661920422
8.644020646947776,3.7688498704169007,189.82840521825145,4.101758210278195,92.89382704166599,45.554285747188096,-0.0,-0.0,72.2410292367254,193.42314768412572
6.773715825876523,3.8196777004285334,189.31986374117105,4.150590590921898,92.89382704166599,46.20695645044692,-0.0,-0.0,72.32029421464155,192.7904145876042
6.544332118710828,3.870197759429495,188.8128451861842,4.200056390849513,92.89382704166599,46.85567512345122,-0.0,-0.0,71.83563532237503,192.1610442292276
6.544332118710828,3.920411377780338,188.31016064655293,4.250134478577898,92.89382704166599,47.500458849113215,-0.0,-0.0,71.17547715785915,191.53293313585374
6.544332118710828,3.970320941977478,187.81134447360273,4.300804243988679,92.89382704166599,48.14133827198909,-0.0,-0.0,70.78488193899726,190.90579708308596
6.544332118710828,4.019928138776903,187.3139885390371,4.35204558291835,92.89382704166599,48.778335051398514,-0.0,-0.0,70.73581273259606,190.28091046402224
6.544332118710828,4.069234556848736,186.8165138748822,4.403838895591158,92.89382704166599,49.41146958715878,-0.0,-0.0,70.76350465393581,189.65946840053584
6.544332118710828,4.118242401530343,186.3194036932144,4.456165084777201,92.89382704166599,50.04077019759646,-0.0,-0.0,70.60591042586991,189.04147656388878
6.544332118710828,4.166953258376251,185.82417714771236,4.509005544012652,92.89382704166599,50.66625724252209,-0.0,-0.0,70.24682189341362,188.4260547792172
6.544332118710828,4.215368870419157,185.3316828148177,4.562342138406856,92.89382704166599,51.287953103894054,-0.0,-0.0,69.86277014309064,187.81248170868392
6.544332118710828,4.263491261315806,184.84148941376898,4.6161571870491125,92.89382704166599,51.90588376711189,-0.0,-0.0,69.60553343636046,187.20080214418536
6.544332118710828,4.311321998403983,184.35263481195864,4.670433452285776,92.89382704166599,52.52006935806834,-0.0,-0.0,69.46770784172827,186.59155463661898
6.544332118710828,4.358862892115292,183.86466269803566,4.725154133573859,92.89382704166599,53.130533124178584,-0.0,-0.0,69.33372010886768,185.9851147219951
6.544332118710828,4.4061158150585396,183.37790061750775,4.7803028602228075,92.89382704166599,53.73729911126374,-0.0,-0.0,69.11723073076573,185.38137274890067
6.544332118710828,4.453082352471475,182.8929329758909,4.83586368021476,92.89382704166599,54.34038767506661,-0.0,-0.0,68.83339653061637,184.77995184593073
6.544332118710828,4.499764321519674,182.40998000231411,4.891821046934998,92.89382704166599,54.9398221494721,-0.0,-0.0,68.55664238462374,184.18061512989297
6.544332118710828,4.54616348260432,181.92878821815452,4.948159807345532,92.89382704166599,55.53562513946408,-0.0,-0.0,68.33500826720133,183.58342981748572
6.544332118710828,4.592281445776023,181.44899167108963,5.004865193015285,92.89382704166599,56.12781731940273,-0.0,-0.0,68.15276760860019,182.98860346219863
6.544332118710828,4.638119998992629,180.97047786576243,5.061922812615338,92.89382704166599,56.7164216481219,-0.0,-0.0,67.96269230354767,182.39623528993255
6.544332118710828,4.68368082497741,180.4934166231339,5.119318643714951,92.89382704166599,57.30145973315787,-0.0,-0.0,67.73871755060756,181.80623742747315
6.544332118710828,4.728965551929435,180.0180184378875,5.1770390231882075,92.89382704166599,57.88295248191181,-0.0,-0.0,67.49431824304637,181.21845226075192
6.544332118710828,4.773975920000702,179.54432182069468,5.235070637217752,92.89382704166599,58.46092223935156,-0.0,-0.0,67.25901968119634,180.63280252479638
6.544332118710828,4.818713561378338,179.07219965286538,5.2934005122029655,92.89382704166599,59.03538996408818,-0.0,-0.0,67.0464800156077,180.04932530954872
6.544332118710828,4.863180108500756,178.60151782356567,5.3520160068613025,92.89382704166599,59.60637661795945,-0.0,-0.0,66.84617664721961,179.46809057621613
6.544332118710828,4.90737724967129,178.13225661983995,5.410904804817382,92.89382704166599,60.1739038801542,-0.0,-0.0,66.63987535168765,178.88911185862372
6.544332118710828,4.951306583244734,177.6644919629742,5.470054906911747,92.89382704166599,60.73799227484878,-0.0,-0.0,66.42073351530115,178.3123345078962
6.544332118710828,4.994969732969549,177.19829304543018,5.529454623106486,92.89382704166599,61.298662652294915,-0.0,-0.0,66.19649925019245,177.73769081539504
6.544332118710828,5.038368337434684,176.7336544980922,5.589092564459047,92.89382704166599,61.85593605330827,-0.0,-0.0,65.97826365399315,177.16515231576122
6.544332118710828,5.081503970552269,176.270516822735,5.648957635620459,92.89382704166599,62.409832688201504,-0.0,-0.0,65.76920606147469,176.59473130580338
6.544332118710828,5.12437823694889,175.80883153859264,5.709039027860068,92.89382704166599,62.960373161685894,-0.0,-0.0,65.56382809834712,176.02644425345977
6.544332118710828,5.166992731577407,175.34859798012636,5.769326212307242,92.89382704166599,63.50757795425422,-0.0,-0.0,65.35545262267124,175.46028176590906
6.544332118710828,5.209349006591668,174.8898457232434,5.829808933128966,92.89382704166599,64.05146699682508,-0.0,-0.0,65.14277758027346,174.89621096156998
6.544332118710828,5.251448641544619,174.43259344073644,5.8904772006850505,92.89382704166599,64.59206057214384,-0.0,-0.0,64.92957815734333,174.33419949271004
6.544332118710828,5.29329319269676,173.97682954444883,5.951321284834474,92.89382704166599,65.12937866386184,-0.0,-0.0,64.71979330603062,173.77423247841037
6.544332118710828,5.334884192097245,173.5225263457199,6.012331708555586,92.89382704166599,65.66344094473709,-0.0,-0.0,64.51380431505817,173.2163087425486
6.544332118710828,5.37622318999941,173.06966519168787,6.073499241833886,92.89382704166599,66.19426732128407,-0.0,-0.0,64.3090660111747,172.66042559872102
6.544332118710828,5.417311709626216,172.61824648998527,6.134814895694892,92.89382704166599,66.72187735292528,-0.0,-0.0,64.10327058375155,172.10656934227111
6.544332118710828,5.458151260114413,172.16827901938953,6.196269916279548,92.89382704166599,67.24629041820477,-0.0,-0.0,63.896438097328435,171.55471892916023
6.544332118710828,5.498743363445063,171.71976459930087,6.257855779002755,92.89382704166599,67.76752606059804,-0.0,-0.0,63.69024165097309,171.00485558949475
6.544332118710828,5.5390895110530165,171.27269341352698,6.319564182871007,92.89382704166599,68.2856034313424,-0.0,-0.0,63.48598921767931,170.45696789553196
6.544332118710828,5.579191190321448,170.82705156309473,6.381387044995387,92.89382704166599,68.80054162964827,-0.0,-0.0,63.283502558202144,169.91104873379658
6.544332118710828,5.619049892817807,170.38283031394016,6.443316495275487,92.89382704166599,69.3123598084556,-0.0,-0.0,63.081690439040685,169.36708930232774
6.544332118710828,5.658667081537983,169.94002802255716,6.505344871200746,92.89382704166599,69.82107675382228,-0.0,-0.0,62.87981395880093,168.82507650469853
6.544332118710828,5.698044221477125,169.49864495290402,6.567464712737487,92.89382704166599,70.3267112774783,-0.0,-0.0,62.67807157480872,168.28499523779445
6.544332118710828,5.737182773290308,169.05867778376938,6.6296687573214514,92.89382704166599,70.82928213542355,-0.0,-0.0,62.477151504701986,167.7468320765599
6.544332118710828,5.776084174154963,168.62011900105327,6.691949934986087,92.89382704166599,71.3288077821859,-0.0,-0.0,62.27745084759468,167.21057654114685
6.544332118710828,5.814749865328784,168.18296039321862,6.7543013636327744,92.89382704166599,71.8253067246871,-0.0,-0.0,62.078782946067165,166.67621942674916
6.544332118710828,5.853181277649874,167.74719625011116,6.81671634442598,92.89382704166599,72.31879733605285,-0.0,-0.0,61.88070906484336,166.14375056740724
6.544332118710828,5.8913798236169646,167.31282337995512,6.8791883572876875,92.89382704166599,72.80929775391644,-0.0,-0.0,61.68301125642381,165.61315826417447
6.544332118710828,5.929346919720439,166.87983880611253,6.941711056497332,92.89382704166599,73.2968261671672,-0.0,-0.0,61.48583306528741,165.0844304408184
6.544332118710828,5.967083968801655,166.44823791458953,7.0042782663822,92.89382704166599,73.78140058942981,-0.0,-0.0,61.28943987534266,164.55755598884974
6.544332118710828,6.004592359116639,166.01801468073694,7.066883977127487,92.89382704166599,74.26303884704153,-0.0,-0.0,61.09393500493106,164.03252496859506
6.544332118710828,6.041873482088728,165.58916316126408,7.12952234069368,92.89382704166599,74.74175880701037,-0.0,-0.0,60.89920537318415,163.50932781116478
6.544332118710828,6.078928713246689,165.1616785310194,7.1921876668380005,92.89382704166599,75.21757813224517,-0.0,-0.0,60.705081863224876,162.98795452920936
6.544332118710828,6.115759417474536,164.7355568093604,7.254874419225321,92.89382704166599,75.6905143489675,-0.0,-0.0,60.511509956843234,162.46839466923913
6.544332118710828,6.152366961031552,164.31079390621073,7.31757721163108,92.89382704166599,76.16058500105842,-0.0,-0.0,60.31856454458775,161.95063783852942
6.544332118710828,6.188752693139153,163.88738505617587,7.380290804236851,92.89382704166599,76.62780741361902,-0.0,-0.0,60.12634154894375,161.4346741624957
6.544332118710828,6.224917955490438,163.46532505842308,7.443010100012745,92.89382704166599,77.09219881508061,-0.0,-0.0,59.93485871682278,160.92049424701372
6.544332118710828,6.260864089658677,163.04460888789853,7.505730141201527,92.89382704166599,77.55377643233577,-0.0,-0.0,59.74405779914558,160.40808883525463
6.544332118710828,6.296592418658402,162.62523198953494,7.568446105879572,92.89382704166599,78.01255725396786,-0.0,-0.0,59.55387644635924,159.89744849824746
6.544332118710828,6.332104262243498,162.2071900791999,7.631153304606865,92.89382704166599,78.46855822669083,-0.0,-0.0,59.3643041195484,159.3885642220081
6.544332118710828,6.367400936907657,161.79047877138527,7.693847177145168,92.89382704166599,78.92179625535509,-0.0,-0.0,59.175374399584655,158.8814258516934
6.544332118710828,6.402483740834737,161.3750934231542,7.756523289275582,92.89382704166599,79.3722880096979,-0.0,-0.0,58.987118351745934,158.37602506394268
6.544332118710828,6.4373539715081565,160.96102928736792,7.81917732967499,92.89382704166599,79.82005015046231,-0.0,-0.0,58.79953301020326,157.87235261867735
6.544332118710828,6.472012920372709,160.54828174009162,7.8818051068822665,92.89382704166599,80.26509926085049,-0.0,-0.0,58.61259056674724,157.37039920677336
6.544332118710828,6.506461862301551,160.13684635178535,7.944402546333142,92.89382704166599,80.70745171127132,-0.0,-0.0,58.42626800106603,156.8701546790411
6.5444060315284265,6.540597140155466,159.72671878077404,8.00696568746903,92.89505210025395,81.14577645969656,-0.0,-0.0,58.24056420471515,156.37160904339103
6.548308845822239,6.570851498737738,159.31789463330185,8.069490680913564,92.95973879903252,81.53426704621221,-0.0,15.01421090683725,58.05549185315827,155.87475123261376
6.555624044001338,6.599247502511963,158.91036942936992,8.131973785677971,93.08098362020348,81.89889484458214,-0.0,20.88622955696533,57.87105683937383,155.37951071416595
6.5647179452681845,6.629272341911468,158.50413868831805,8.194429132140911,93.2317093293163,82.28245611834141,-0.0,25.40755727008871,57.687254852947866,154.8859263194403
6.584262815825253,7.185015711463043,158.0991980243064,8.323641929075244,93.55565329877328,80.597708716075,-0.0,77.50825089226241,57.50408327874514,154.39424902623685
6.62571901142588,8.188975792772325,157.69554324129487,8.579839489860486,94.24276373638092,72.12833577525922,-0.0,125.03026758934995,57.321441021078634,153.90297148939285
6.681769318999359,8.934182239706846,157.29317158349025,8.937101502923214,95.17176242540374,59.381635671783386,-0.0,150.08040913815123,57.13899125285254,153.41116795856968
6.744258259238343,9.267384280711767,156.89208378392672,9.329724773251671,96.20747741205814,47.56843032991106,-0.0,158.8435085697059,56.95611897197897,152.91794051922207
6.808698718794059,9.398874892745477,156.49228484878068,9.699964095687713,97.27553760724633,38.89357661634705,-0.0,160.9402427595851,56.772304433408486,152.42329685634104
6.8735805307949525,9.477883890559273,156.09378172782024,10.061056531067901,98.35091294236358,32.99236882062413,-0.0,161.37854131712558,56.58755439723285,151.9273343436375
6.938494539994982,9.536512394931208,155.69657962561462,10.386655647777426,99.42682192585998,28.970770058405147,-0.0,161.18367953785602,56.40229199514284,151.4302403864942
7.003220146451423,9.583101381663173,155.30068061256753,10.65312946178749,100.49960825206192,26.192367835322855,-0.0,160.6200870131675,56.216919641676085,150.93245370276148
7.06760694591881,9.609006947117441,154.90608474970279,10.843006798817107,101.56677906494572,24.23746607399564,-0.0,159.41769039848216,56.03160347290326,150.43463014280644
7.131479447743508,9.629608462007333,154.51279142641712,10.946785504843731,102.6254257170085,22.884524659552817,-0.0,158.0547061704847,55.84641056692778,149.937572508136
7.19471579694767,9.639641277943994,154.12079916983464,10.963439729688913,103.6735285384291,21.968932666122914,-0.0,156.3625748379811,55.66155031687341,149.44214796821285
7.257190960416351,9.638443002091755,153.73010427305138,10.899888526373116,104.70901518375757,21.39507924237452,-0.0,154.31305977380538,55.47743816916027,148.9492038126534
7.318776090563163,9.627144552908883,153.34069979593673,10.769849720506704,105.72975008507252,21.109575809192155,-0.0,151.93315840677175,55.29454274220036,148.45949179343293
7.379334418235078,9.605171032119097,152.95257591061733,10.592827915168497,106.73346637945451,21.08573753390016,-0.0,149.19237962724569,55.113192258570656,147.97360419262102
7.438784139202397,9.570932760324668,152.56572121425398,10.395396394775629,107.71754373352125,21.31976331215844,-0.0,146.01878718583683,54.9335093843462,147.49191613205653
7.781597194649186,9.527039261890149,152.18012398499107,10.235430458469683,108.6561983514624,21.837178780659077,-0.0,132.1151795684721,54.755477946589124,147.014452996056
8.674231537303456,9.483257891012107,151.79577291550913,10.02757691826485,109.41832972197082,22.70312341386463,-0.0,89.94589227466983,54.57899723909502,146.54097251911642
10.092100547530682,9.46321993926604,151.4126575465851,9.749806748226344,109.66859984918186,24.050494058349262,-0.0,-0.0,54.403961909782055,146.07199755635844
12.039010610777202,9.368106403597963,151.0307673971792,9.420274398350253,109.66859984918186,25.863888357728726,-0.0,-0.0,54.23051701742005,145.6081315283272
14.523189487403664,9.218308633550878,150.65008997654567,9.059866063033953,109.66859984918186,28.373259662059947,-0.0,-0.0,54.059055899030994,145.14978947998023
17.53253183923591,8.995389848275053,150.27060999210354,8.691334816144254,109.66859984918186,31.84071561961428,-0.0,-0.0,53.88992663461838,144.69716870500696
21.05237322033026,8.671155110734631,149.8923106522573,8.338374585767042,109.66859984918186,36.6162089805745,-0.0,-0.0,53.72318640927987,144.2502350039843
25.06556153643198,8.221174634551165,149.5151758220942,8.024622393591976,109.66859984918186,43.139100735396475,-0.0,-0.0,53.558614181893795,143.80871742530456
29.55254062667851,7.643290832796405,149.13919136163705,7.772580527748257,109.66859984918186,51.79684916022536,-0.0,-0.0,53.395897037060834,143.3721130886415
34.49144556025525,7.014090830636626,148.76434519622583,7.602465227011559,109.66859984918186,62.52237892832338,-0.0,-0.0,53.234771091249534,142.9397065699642
39.85820918362768,6.562886931853519,148.39062694282327,7.53101410636886,109.66859984918186,73.94868204060084,-0.0,-0.0,53.07500370364167,142.5105773339715
45.62667939914629,6.652965940599955,148.0180280481479,7.570297188787504,109.66859984918186,82.58868330804461,-0.0,-0.0,52.9162894255641,142.08368092220098
51.768746603527354,6.90172448915033,147.6465425674463,7.66501564079693,109.66859984918186,85.78294552201004,-0.0,-0.0,52.75819617558897,141.65805507619132
58.25448066521047,6.983529855556596,147.2761678042182,7.758782665811735,109.66859984918186,86.83339300344892,-0.0,-0.0,52.60026861544696,141.2332653508021
65.0522767730997,7.02512025040547,146.9069034544986,7.851619386750786,109.66859984918186,87.36744752138947,-0.0,-0.0,52.4423227145065,140.80923342201314
72.12900944597499,7.0566057870629155,146.53874917577022,7.943544195762212,109.66859984918186,87.77174743637686,-0.0,-0.0,52.28452472780241,140.38581778560948
79.45019395208885,7.085554204782496,146.1717028822936,8.03457505077452,109.66859984918186,88.14346867938377,-0.0,-0.0,52.12714629719978,139.96302071379426
86.98015435235526,7.113755941620691,145.8057611760876,8.124729486850423,109.66859984918186,88.50560193219218,-0.0,-0.0,51.9703236975215,139.54216472984987
94.68219734825925,7.141641936599312,145.4409211561003,8.214024629356018,109.66859984918186,88.86368080255912,-0.0,-0.0,51.81415955589988,139.1300221289991
102.51879108733493,7.1693224523200945,145.07717909680218,8.302477178614973,109.66859984918186,89.21912115202741,-0.0,-0.0,51.65770672701801,138.7025771209215
110.45174805489171,7.196828791312815,144.7145349933093,8.39010347464264,109.66859984918186,89.57232493055477,-0.0,-0.0,51.501705805874096,138.28350802195192
118.44241116076724,7.2242198783820175,144.352986679908,8.476919451664847,109.66859984918186,89.92404878058709,-0.0,-0.0,51.34600839409617,137.86560695329268
126.45184211430838,7.251665104499413,143.992531691253,8.562940673912308,109.66859984918186,90.27646782005893,-0.0,-0.0,51.190704706637774,137.4486125200189
134.44101116963512,7.27938400568992,143.63316714322806,8.648182340023226,109.66859984918186,90.63240107019827,-0.0,-0.0,51.0358117621746,137.03252556584533
142.37098731656332,7.307528939010787,143.27489031985453,8.732659291728783,109.66859984918186,90.99380491961499,-0.0,-0.0,50.8812741096753,136.6173531696804
146.03907663099463,7.336150735447037,145.84274103952023,8.816386046186881,106.63581067766518,91.36133207952528,531.717266715242,-0.0,176.7274464524971,136.28641866642394
147.9318176731244,7.365230746938851,147.66951590910892,8.899378166194928,102.76513355897403,91.73474309366443,614.5848518978526,-0.0,467.8421894490068,136.74830636611821
148.46705324048736,7.394718251836871,148.15501400428872,8.981657983534163,98.46291684170592,92.11338665477523,670.3256672141134,-0.0,650.0765030138829,138.38340449446474
148.32259381346006,7.424552817978622,148.08170556211272,9.06325744879479,94.22152280784832,92.49648676470913,588.9644148335058,-0.0,605.6516729813782,140.56754603807968
148.44325896029446,7.454675074068351,148.2960612498004,9.144212635258844,90.61050418460043,92.88328104770974,460.396245761669,-0.0,403.9792716156509,142.36445043055997
149.23850445399438,7.485031371539112,149.15209081881733,9.224555457760665,87.7993306460904,93.27308061251588,352.75435455137296,-0.0,210.13794778664445,143.26322570949017
150.41534013640893,7.515575269079363,150.38248856911085,9.304309198058142,85.53973410331623,93.66528911489144,217.50001588330323,-0.0,140.25192185785392,143.4376131559784
151.53294581438774,7.546267212721478,151.37791003288368,9.383490091960311,83.53843063103892,94.0593986497013,472.4950003607006,-0.0,191.80319499730393,143.43468842975798
