pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
12.700533318021968,5.4871921459552535,155.90731817111805,3.882811405511141,93.0240417673005,42.198849136068105,-0.0,-0.0,110.53448888570281,223.366021981255
12.700533318021968,5.540865423121227,155.43675827502244,3.924493593148387,93.0240417673005,42.583993720452206,-0.0,-0.0,110.12165056343237,222.58276785828699
12.700533318021968,5.594206300975411,154.96792645659488,3.9664409462848687,93.0240417673005,42.966753099357,-0.0,-0.0,109.72608091124339,221.80231302555208
12.700533318021968,5.6472168285338915,154.50073767759324,4.008641940584077,93.0240417673005,43.34714197595491,-0.0,-0.0,109.35014693014169,221.02473676917583
12.700533318021968,5.699899121105078,154.03512948335296,4.051085365865001,93.0240417673005,43.72517552911374,-0.0,-0.0,108.98247549662935,220.25012161247204
12.700533318021968,5.752255143108828,153.5710962040215,4.093760318472093,93.0240417673005,44.10086785496677,-0.0,-0.0,108.60994750844972,219.47848191160153
12.700533318021968,5.804286934620168,153.10867287703564,4.136656193462608,93.0240417673005,44.47423359252788,-0.0,-0.0,108.22760096939462,218.709761438614
12.700533318021968,5.855996535934515,152.64789439444436,4.179762676599815,93.0240417673005,44.84528738239237,-0.0,-0.0,107.83993389649928,217.94388248142238
12.700533318021968,5.907385891370942,152.1887661160577,4.223069736425476,93.0240417673005,45.21404317645589,-0.0,-0.0,107.45503238685428,217.18079692419138
12.700533318021968,5.958457014117467,151.73126390305197,4.266567616694042,93.0240417673005,45.58051542079855,-0.0,-0.0,107.07776006111669,216.42050196533023
12.700533318021968,6.009211882472689,151.2753553591345,4.310246829255696,93.0240417673005,45.94471831114366,-0.0,-0.0,106.70715022767456,215.6630190498519
12.700533318021968,6.059652422527707,150.82102114631468,4.3540981472646285,93.0240417673005,46.30666566858796,-0.0,-0.0,106.33871488048047,214.9083613249399
12.700533318021968,6.109780610474205,150.36826099865635,4.398112598515805,93.0240417673005,46.66637167373612,-0.0,-0.0,105.96864220647302,214.15651624667217
12.700533318021968,6.159598374503184,149.91708440035794,4.442281458817767,93.0240417673005,47.023850162753185,-0.0,-0.0,105.5963475767248,213.40745156388365
12.700533318021968,6.209107618904709,149.46749683241964,4.48659624541496,93.0240417673005,47.379114800297714,-0.0,-0.0,105.22399009208934,212.6611339801046
12.700533318021968,6.258310279107246,149.0194927642613,4.531048710578472,93.0240417673005,47.732179474468786,-0.0,-0.0,104.85415160164008,211.91754346383198
12.700533318021968,6.3072082419353,148.5730585290411,4.575630835434902,93.0240417673005,48.08305772459695,-0.0,-0.0,104.48786753638274,211.17667413465247
12.700533318021968,6.355803385815246,148.12818023366634,4.620334824025589,93.0240417673005,48.431763029750044,-0.0,-0.0,104.12429181239939,210.4385249434576
12.700533318021968,6.4040976060355606,147.6848497148905,4.665153097558349,93.0240417673005,48.77830898999372,-0.0,-0.0,103.7618370266026,209.70308943052746
12.700533318021968,6.452092750130698,147.24306469107157,4.710078288770774,93.0240417673005,49.122708862723975,-0.0,-0.0,103.39950932733176,208.97035243836208
12.700533318021968,6.499790671589152,146.80282468740361,4.755103236393376,93.0240417673005,49.46497594806133,-0.0,-0.0,103.03745631068357,208.2402940386287
12.700533318021968,6.547193223078574,146.364126805027,4.80022097972662,93.0240417673005,49.80512354023619,-0.0,-0.0,102.67653774139234,207.51289592038535
12.700533318021968,6.594302218734698,145.92696443552933,4.84542475336591,93.0240417673005,50.14316465698455,-0.0,-0.0,102.31750643309599,206.78814492301578
12.700533318021968,6.64111948301342,145.4913290074362,4.890707982093369,93.0240417673005,50.47911239009708,-0.0,-0.0,101.96049085013084,206.0660320025224
12.700533318021968,6.687646828341151,145.05721269326153,4.936064275921038,93.0240417673005,50.81297974504415,-0.0,-0.0,101.60507292312755,205.34654859456538
12.700533318021968,6.733886037675048,144.62460982564068,4.981487425266957,93.0240417673005,51.144779515832944,-0.0,-0.0,101.25073485910767,204.629683770389
12.700533318021968,6.779838903825525,144.19351642091917,5.026971396243808,93.0240417673005,51.47452456717488,-0.0,-0.0,100.89725578836817,203.91542392350354
12.700533318021968,6.825507202393579,143.763928603352,5.072510326050872,93.0240417673005,51.80222764029136,-0.0,-0.0,100.54478328580127,203.20375461167274
12.700533318021968,6.870892684850921,143.33584143465123,5.118098518481273,93.0240417673005,52.127901303258724,-0.0,-0.0,100.19362060372478,202.49466253990764
12.700533318021968,6.915997112361,142.90924884485636,5.163730439556085,93.0240417673005,52.45155819369852,-0.0,-0.0,99.84396215555529,201.78813625823042
12.700533318021968,6.960822224629657,142.48414440355802,5.209400713266485,93.0240417673005,52.77321079525845,-0.0,-0.0,99.4957775880242,201.08416544339426
12.700533318021968,7.005369742707112,142.0605221708578,5.255104117452443,93.0240417673005,53.092871457718644,-0.0,-0.0,99.14889406245739,200.38273962013074
12.700533318021968,7.0496413967509755,141.63837696370365,5.300835579769312,93.0240417673005,53.410552596211346,-0.0,-0.0,98.8031549525143,199.68384745142956
12.700533318021968,7.093638890506906,141.2177040268765,5.346590173769117,93.0240417673005,53.72626643634393,-0.0,-0.0,98.45852373103382,198.98747691533495
12.700533318021968,7.137363916329544,140.7984985041057,5.392363115056717,93.0240417673005,54.04002512198499,-0.0,-0.0,98.11507379874067,198.29361600080819
12.700533318021968,7.180818172404428,140.38075514566734,5.438149757574267,93.0240417673005,54.35184083884402,-0.0,-0.0,97.77290012867867,197.60225328295178
12.700533318021968,7.224003327633401,139.96446839747585,5.483945589959329,93.0240417673005,54.66172556249883,-0.0,-0.0,97.4320415736635,196.91337798686325
12.700533318021968,7.266921047665211,139.54963270096968,5.529746232015342,93.0240417673005,54.96969124518392,-0.0,-0.0,97.09246449286205,196.22697964068104
12.700533318021968,7.309572997114185,139.1362427296288,5.57554743126536,93.0240417673005,55.27574983171105,-0.0,-0.0,96.75410310896743,195.54304767820352
12.700533318021968,7.351960812623705,138.72429340918393,5.621345059603699,93.0240417673005,55.57991306618025,-0.0,-0.0,96.41691202541057,194.8615712893826
12.700533318021968,7.394086132674096,138.31377976731292,5.66713511002435,93.0240417673005,55.88219270587292,-0.0,-0.0,96.08088927993043,194.18253955661808
12.700533318021968,7.435950587832546,137.9046967678142,5.712913693436263,93.0240417673005,56.18260045128798,-0.0,-0.0,95.7460618888628,193.50594169773703
12.700533318021968,7.477555785948547,137.49703925438982,5.758677035564212,93.0240417673005,56.48114783990847,-0.0,-0.0,95.41245479905984,192.8317672075866
12.700533318021968,7.518903335394049,137.09080200845398,5.8044214739231625,93.0240417673005,56.77784641296645,-0.0,-0.0,95.0800695419668,192.16000583173712
12.700533318021968,7.559994836991861,136.6859798564808,5.850143454882353,93.0240417673005,57.072707657523374,-0.0,-0.0,94.74888612323629,191.49064742324862
12.700533318021968,7.600831866475791,136.28256772727102,5.8958395307958735,93.0240417673005,57.365742880609034,-0.0,-0.0,94.4188796564886,190.82368182924003
12.700533318021968,7.64141600652871,135.88056063644305,5.941506357216386,93.0240417673005,57.656963439117746,-0.0,-0.0,94.09003600580597,190.1590988726496
12.700533318021968,7.681748824675871,135.47995362823505,5.9871406901699205,93.0240417673005,57.94638058117696,-0.0,-0.0,93.76235539426689,189.49688841635748
12.700533318021968,7.72183186896819,135.0807417279532,6.032739383512079,93.0240417673005,58.23400541517166,-0.0,-0.0,93.43584463625383,188.8370404401041
12.700533318021968,7.755253463574082,134.68291993660208,6.07830673728238,93.0240417673005,58.4720572886046,-0.0,-0.0,93.1105068925001,188.17954543578006
12.700533318021968,8.510862222153914,134.28648326019785,6.170926034251519,93.0240417673005,56.19779543044018,-0.0,-0.0,92.78633577042032,187.5243296749273
12.700533318021968,9.467534723570774,133.89142679727266,6.3527564510343675,93.0240417673005,46.87434572731509,-0.0,-0.0,92.46328042907625,186.87088890162414
12.700533318021968,9.856732711563904,133.49774618063816,6.616568444717243,93.0240417673005,36.288664124465484,-0.0,-0.0,92.1411178410824,186.2184563541557
12.700533318021968,9.984966820218354,133.10543849623556,6.950018437864797,93.0240417673005,28.77307646232891,-0.0,-0.0,91.81939733718498,185.56631363052864
12.700533318021968,10.066824765571646,132.71450302313687,7.336172486836683,93.0240417673005,24.011273209742182,-0.0,-0.0,91.49757500477763,184.9138628145291
12.700533318021968,10.150373469658893,132.32494118489092,7.754462441574669,93.0240417673005,20.980656984034134,-0.0,-0.0,91.17522052464567,184.2606671072096
12.700533318021968,10.220026220147595,131.9367557502385,8.18201238506167,93.0240417673005,18.975942540869497,-0.0,-0.0,90.85214257567274,183.60648071723284
12.700533318021968,10.29122475647699,131.54994979646435,8.595212806051556,93.0240417673005,17.626498078371764,-0.0,-0.0,90.52837569126413,182.95126696945863
12.700533318021968,10.350505808448524,131.16452594188294,8.950117318771511,93.0240417673005,16.696726605774668,-0.0,-0.0,90.20408239172153,182.2952076595617
12.700533318021968,10.407267353453157,130.78048599110693,9.142402757331503,93.0240417673005,16.062987393045738,-0.0,-0.0,89.87948007056511,181.6390723613116
12.700533318021968,10.464657949384362,130.39783054301415,9.230287389189282,93.0240417673005,15.647724828629988,-0.0,-0.0,89.55495085678236,180.98413927321312
12.700533318021968,10.508523191721428,130.0165579756094,9.239341265273842,93.0240417673005,15.395461905964769,-0.0,-0.0,89.23114414633369,180.33134440579084
12.700533318021968,10.548592344872963,129.6366636572335,9.192219016521902,93.0240417673005,15.286050657749778,-0.0,-0.0,88.90877077445025,179.68137143377933
12.700533318021968,10.58347743930824,129.25814032148216,9.121842476517863,93.0240417673005,15.307552145874789,-0.0,-0.0,88.5883166137971,179.03467905896363
12.700588773142249,10.609994671965405,128.8809793774134,9.033912495701674,93.0240417673005,15.459841029135092,-0.0,-0.0,88.26991237968065,178.3914244775403
12.906795212576094,10.625320051706538,128.50517234299065,8.86943895600525,93.0240417673005,15.755707539581273,-0.0,-0.0,87.95340722517685,177.7519090272427
13.511111275977752,10.633922278319154,128.1307114725327,8.639291065777332,93.0240417673005,16.22780421101505,-0.0,-0.0,87.63866992426826,177.11673267062554
14.510592147102152,10.621370357586624,127.75758897271375,8.35725312358862,93.0240417673005,16.91825559045692,-0.0,-0.0,87.3258794672158,176.48643712366058
15.90036738201412,10.588646192405855,127.38579561128962,8.039365431136495,93.0240417673005,17.910550835269273,-0.0,-0.0,87.01550040856436,175.86143535065088
17.67366464263326,10.516992713678265,127.01532002638113,7.703251841793433,93.0240417673005,19.32319658766905,-0.0,-0.0,86.7080150304792,175.2419915362723
19.821842698158893,10.39504367133434,126.64614924981342,7.367468694009092,93.0240417673005,21.360422292835132,-0.0,-0.0,86.40366387632706,174.62820897910314
22.334433533559935,10.191985103037757,126.27826996868605,7.05085364587626,93.0240417673005,24.335212464300167,-0.0,-0.0,86.10237441959488,174.02002289962005
25.19919335993616,9.867481406772836,125.91166966468589,6.771841490568442,93.0240417673005,28.72900328445256,-0.0,-0.0,85.80387475824573,173.4171990145116
28.40216227817882,9.380999984924358,125.5463371020346,6.547716335945232,93.0240417673005,35.18485362664422,-0.0,-0.0,85.50785923960109,172.81933909489806
31.927732305190585,8.75699259643035,125.1822622453277,6.393785701679592,93.0240417673005,44.20889355872874,-0.0,-0.0,85.21407480208612,172.2258943143181
35.75872343117615,8.245660812790861,124.8194360610173,6.32248991607333,93.0240417673005,54.975450963297504,-0.0,-0.0,84.92229264702286,171.6361860751336
39.876467337377306,8.420116547532414,124.45785058859909,6.342479642063915,93.0240417673005,63.24470303804575,-0.0,-0.0,84.63222491029143,171.04943651354776
44.260898366296864,8.712039162704361,124.09749932768452,6.4078399483836215,93.0240417673005,65.33945894320588,-0.0,-0.0,84.34347203636614,170.46486311198058
48.89065130111998,8.777315565372781,123.73837764482677,6.472542043921936,93.0240417673005,65.80786434535928,-0.0,-0.0,84.05558336793088,169.88213096396487
53.743165477851704,8.814583095938271,123.38048256373027,6.536599377627701,93.0240417673005,66.07528583196392,-0.0,-0.0,83.76827236457133,169.30120189388683
58.794794722838105,8.848135800353393,123.02381168638551,6.600025062892489,93.0240417673005,66.31605075408642,-0.0,-0.0,83.48155711797695,168.72207095850192
64.02092257994698,8.881034821633861,122.66836203217834,6.662831886147288,93.0240417673005,66.55212502692292,-0.0,-0.0,83.19566128461956,168.14473578796972
69.39608226590984,8.913708922538358,122.31412961386309,6.7250323152875815,93.0240417673005,66.78658533338181,-0.0,-0.0,82.91079585287004,167.56919537259301
74.89408076928456,8.946165006291551,121.96110986558557,6.786638507849728,93.0240417673005,67.019481209093,-0.0,-0.0,82.62701043250019,166.9954497155641
80.48812648831094,8.978418410613784,121.6092983631339,6.847662319019938,93.0240417673005,67.25092271329343,-0.0,-0.0,82.34420223021189,166.42349884872658
86.1509597856787,9.010471662698887,121.2586912455293,6.908115309416043,93.0240417673005,67.48092798042666,-0.0,-0.0,82.06223190899946,165.85334204379384
91.85498582402187,9.042326352405212,120.90928511763858,6.968008752669377,93.0240417673005,67.7095084188763,-0.0,-0.0,81.78103362743698,165.2849776835819
97.57240903483374,9.073986859198948,120.56107664348808,7.027353642811028,93.0240417673005,67.93669545447982,-0.0,-0.0,81.5006413856985,164.71840372410682
103.27536856553921,9.105514277786567,120.21406221509031,7.086160701459542,93.0240417673005,68.16292748594462,-0.0,-0.0,81.22113634378697,164.1536182432639
108.93607404469516,9.137106125369224,119.8682379097131,7.144440384826631,93.0240417673005,68.38962184204894,-0.0,-0.0,80.94257486746585,163.59061966582627
114.52694100373768,9.1690063706229,119.52359968784198,7.20220289054387,93.0240417673005,68.61852917450017,-0.0,-0.0,80.66495431353466,163.02940659392493
119.56293131617322,9.201361236905425,119.40647605329423,7.259458164314581,92.6700861670645,68.85069874165092,316.4354092742392,-0.0,81.5593129302833,162.4699573364176
121.03455082414538,9.234190487581703,120.73176574152944,7.316215939337482,89.80140105992422,69.08627235993879,440.2072839858538,-0.0,179.69324434320865,162.02444680168946
121.87605251842852,9.267438586063262,121.52554606663021,7.372486669650622,86.82250137474364,69.3248515141731,473.62868277894495,-0.0,339.9482379681244,162.24592766960856
122.11163699482314,9.301026133173876,121.78998590099135,7.428284360904392,83.76841527719891,69.56586645783672,453.7143374992081,-0.0,434.1402320446999,163.358564632966
122.06658288768242,9.334878111589152,121.8038501613456,7.483627669806608,80.86438624159344,69.80877888736872,410.0596845040558,-0.0,411.6399050707944,164.9297549620103
122.08057904027649,9.368934237316266,121.88580811703652,7.538537405305445,78.31271962944953,70.05315622151848,353.06287099266314,-0.0,308.3040342883051,166.29357921721567
122.31442258156258,9.403149037851826,122.1827215864361,7.593032717935664,76.18003028649602,70.2986721621849,290.32505382923256,-0.0,196.45468425188787,167.02817122102124
122.92143251638824,9.437487180441186,122.55251287932691,7.647128692364841,74.52268444495682,70.54507317129797,485.9100407680908,-0.0,137.93001549985652,167.1330579312675
