pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
127.68938112918426,1.1588215325748892,124.92841490581898,3.134743329853095,314.6275771819941,12.836868413415859,2658.5848739160274,-0.0,1735.6527262526931,83.03945651403986
130.9097895405874,1.1964962974902418,128.92797999566642,3.1138854897775783,298.1749254591497,13.509814637007015,2252.4281198292965,-0.0,1291.593887463029,87.30949951009012
134.4346158668563,1.2357196307734886,133.06695709747362,3.0940810301531183,284.44446549011934,14.210421371220828,1871.1511028293894,-0.0,887.1091582696489,90.31417441542808
138.20271319708823,1.2764412230751656,137.17310346595502,3.075332541951047,272.8930449530659,14.937789991027802,1623.5149865957528,-0.0,667.0882012184578,92.30757038648666
141.8812675597977,1.318595992661924,140.9807246121594,3.0576352060537983,262.5880478739238,15.690758007245057,1518.3510614986285,-0.0,647.3434746070909,93.86001173752074
145.10839244822648,1.3621045772547629,144.28868764309658,3.040980945724603,252.7529613506331,16.467907851745245,1448.6008080670636,-0.0,743.9942987110007,95.4777443226694
147.7742929549292,1.406874408995597,146.98172954514192,3.025362146743615,243.18979777679797,17.267586078497196,1424.416487216934,-0.0,838.7758288569524,97.38201251736503
149.92644783368547,1.4528012372569448,149.2125595422736,3.010773289940592,233.97847738700705,18.087930563975306,1351.8705655551512,-0.0,849.6269020731028,99.47958454204634
151.77664363785226,1.4997710918459655,151.19584181559972,2.9972103045267504,225.41909501353257,18.926905573887762,1219.3656813960692,-0.0,764.3495346707614,101.50788048224925
153.54483594935022,1.5476627178441777,153.09486057216574,2.9846686919096066,217.7615114064715,19.78234525425598,1073.2832643772329,-0.0,629.1251536909508,103.23006277692785
155.33375120291868,1.5963505144482406,154.96423499767943,2.9731418366280042,211.04962188574927,20.652006124955324,972.605513768291,-0.0,504.2676974756758,104.56118895154337
157.06798973416457,1.6457079784528723,156.7877275883074,2.962620414013401,205.08677986004804,21.533628587167904,847.0366541031991,-0.0,429.66522888803144,105.57519957976464
158.72077637312836,1.695611575541996,158.39703339488815,2.953092947068083,199.7675530405803,22.42500607234116,910.3746614965312,-0.0,410.5177096775921,106.42707667859794
160.0458908203487,1.74594482030325,159.82978616003078,2.9445469503454884,194.73445028012807,23.324057919360712,743.7929351733923,-0.0,420.96196225635896,107.2556414194677
161.21112770123182,1.7966021415883664,160.93578428470073,2.936969942738175,190.16398844969686,24.228898417573657,839.5708107834511,-0.0,422.91866421965284,108.10670639087066
161.9341068117898,1.847491901890919,162.01505777146994,2.9303497964210834,185.69463189281743,25.137890738879598,-0.0,-0.0,400.53100608040455,108.9409121554299
162.97403656446022,1.8985378733841012,162.65210529126037,2.924674462776247,182.16747995948808,26.049673302700736,907.8238041556409,-0.0,351.07727267576877,109.68220935416184
163.6213324580251,1.9496787208884854,163.47198145714884,2.9199314302166774,178.73872059863496,26.963150540757827,618.3353153777,-0.0,290.3944755720551,110.26327275590577
164.2873269910763,2.0008656265254414,164.1801563257548,2.9161072672437918,175.84120331209482,27.877450468656505,523.7908964682522,-0.0,246.54227349113117,110.68382112778197
164.88703624278747,2.052058848687081,164.7696366529267,2.9131876269878227,173.35299872367625,28.791863222247436,548.2179767607045,-0.0,223.47664336395945,110.99773263604064
165.3548976059648,2.103224325487359,165.22356858186566,2.911157635327561,171.1836918086787,29.70578038850843,579.8295453784453,-0.0,213.1744388982059,111.25873604500907
165.58320891566228,2.154331202290243,165.59412258533916,2.910002286230271,169.20721930061754,30.618650842280648,-0.0,-0.0,203.1764705250296,111.49181823305354
165.77593786573942,2.2053505689212622,165.77564060720675,2.9097066292403486,167.6198384696313,31.52995819035559,27.585899362394915,-0.0,185.28459148890047,111.68921331207365
165.83329898059637,2.256255126283344,165.87771162732972,2.910255720603063,166.30704725008485,32.439214816571,-0.0,-0.0,158.87382982411944,111.82680840459692
165.7309402798003,2.307019247221853,165.94120963725132,2.911634456683844,165.23543280414222,33.345962968981475,-0.0,-0.0,130.339926298777,111.88817839111486
165.7362180751465,2.357618984307911,165.8228327167016,2.913827453113713,164.66363323969452,34.24977489888398,-0.0,-0.0,97.29833786994342,111.86145028793189
165.64992648809852,2.4080317177492967,165.65274307065224,2.916818962444971,164.3875258478926,35.15024657180644,-0.0,-0.0,67.18700366231418,111.7420803638107
164.82288398339693,2.4582347123223744,165.44775487339504,2.920592853756521,164.34163560456247,36.046971891442155,-0.0,-0.0,45.035766654628716,111.54479064938121
162.5111280455392,2.5082052773168604,165.28204294410116,2.9251327252689654,164.34163560456247,36.93954555658141,-0.0,-0.0,36.45350118323345,111.29598850234598
158.71341947219955,2.5579175182324168,165.1173151615433,2.930422114347061,164.34163560456247,37.82750503995286,-0.0,-0.0,43.708817405400374,111.03951191721657
153.50369261850392,2.607346127291732,164.90448693268854,2.936444811046292,164.34163560456247,38.71039829432524,-0.0,-0.0,57.15965444059364,110.81270391231082
146.9833712213909,2.656485764829225,164.64274512002405,2.9431851175869186,164.34163560456247,39.58812994265249,-0.0,-0.0,65.40476932895442,110.62187951667435
139.27939386722142,2.705336255529408,164.36676901217663,2.9506278885983805,164.34163560456247,40.46069685345137,-0.0,-0.0,63.918962052282815,110.44639476780833
130.54174273250706,2.753893630262046,164.1121215367037,2.9587583799078283,164.34163560456247,41.32802813016263,-0.0,-0.0,56.38423309740416,110.26085603303167
120.94052370859953,2.802161996203301,163.88958747998296,2.9675620627953156,164.34163560456247,42.1901971351203,-0.0,-0.0,49.78702032192524,110.05457714484425
110.66265475490745,2.8501429952484534,163.6843214173156,2.9770245419536163,164.34163560456247,43.04723319583925,-0.0,-0.0,48.51036505408619,109.83514131968049
99.90822695227276,2.8978358998897606,163.47355052732485,2.987131603124457,164.34163560456247,43.89912331758443,-0.0,-0.0,51.92204231353586,109.61791936302494
88.88660910006031,2.9452448686017294,163.24504222404067,2.997869316553582,164.34163560456247,44.745941778980324,-0.0,-0.0,56.21429557146493,109.41292425953256
77.81237169324442,2.9923707853964485,163.00292963329176,3.009224103070925,164.34163560456247,45.58770437024082,-0.0,-0.0,58.00407119797871,109.21913181182764
66.9011096321114,3.039214296670937,162.76022656640703,3.021182722139346,164.34163560456247,46.42442263730215,-0.0,-0.0,56.63332008295433,109.02826257833796
56.36524498868824,3.085778828987247,162.52706846845524,3.033732208342669,164.34163560456247,47.25615778537683,-0.0,-0.0,53.885128658138896,108.83270157952086
46.409891542261164,3.1320649865764336,162.3042640957804,3.046859812354114,164.34163560456247,48.08292060723309,-0.0,-0.0,52.03380986883183,108.63075189347843
37.228861593827396,3.1780742251493885,162.08529778938043,3.0605529837964554,164.34163560456247,48.90473710476239,-0.0,-0.0,52.08347039485502,108.42620466392769
29.000892799402873,3.223809243186369,161.8630122977066,3.074799393178185,164.34163560456247,49.72165547818846,-0.0,-0.0,53.40195252376524,108.22410589512967
21.886168478761828,3.269270717838524,161.63490054641196,3.0895869630054116,164.34163560456247,50.533687822777445,-0.0,-0.0,54.625438803588395,108.02679815696703
16.02319914275296,3.314460506578402,161.40360963546917,3.104903879957233,164.34163560456247,51.34086731668295,-0.0,-0.0,54.835673861742464,107.83298982270453
11.526125950080349,3.359380736315496,161.1736215854515,3.1207385813857207,164.34163560456247,52.143231950738205,-0.0,-0.0,54.09290988479783,107.63967941770974
8.482498590256576,3.40403230302511,160.94754137263368,3.137079729683129,164.34163560456247,52.94079772884393,-0.0,-0.0,53.1220347938095,107.44476944529742
6.951570853230831,3.448417188731961,160.7247536960915,3.153916193042551,164.34163560456247,53.73360005390313,-0.0,-0.0,52.610566159968656,107.24831089245794
6.763810079818178,3.4925371343367932,160.50275312595667,3.1712370415034226,164.34163560456247,54.52167002186518,-0.0,-0.0,52.72762286921381,107.0518678153006
6.763810079818178,3.536393271528223,160.27945689351802,3.1890315538468967,164.34163560456247,55.30502784693927,-0.0,-0.0,53.14652335868692,106.85697654269197
6.763810079818178,3.5799875464321045,160.05457560394035,3.207289224439072,164.34163560456247,56.08370829080335,-0.0,-0.0,53.41547693948279,106.664051152353
6.763810079818178,3.6233214746534217,159.8293228928215,3.2259997622306877,164.34163560456247,56.857738425176464,-0.0,-0.0,53.31509820053218,106.47239400255408
6.763810079818178,3.6663963767503804,159.60513118719504,3.2451530819403014,164.34163560456247,57.627141837854296,-0.0,-0.0,52.95087763580397,106.28099799560334
6.763810079818178,3.7092140902182087,159.38256660758984,3.264739293082864,164.34163560456247,58.391951350155765,-0.0,-0.0,52.5878770257425,106.08934799265639
6.763810079818178,3.7517760211984443,159.16116324958224,3.284748692531131,164.34163560456247,59.15219207856507,-0.0,-0.0,52.41712883051576,105.89764895534138
6.763810079818178,3.7940836126427664,158.9400409390408,3.3051717622525953,164.34163560456247,59.90788979706874,-0.0,-0.0,52.439584833425755,105.70647635656816
6.763810079818178,3.83613857652763,158.71864817767428,3.325999169763142,164.34163560456247,60.6590750849708,-0.0,-0.0,52.51804691007462,105.51625855117446
6.763810079818178,3.877942280304442,158.49706444949686,3.3472217676269165,164.34163560456247,61.40577236767276,-0.0,-0.0,52.51345193710936,105.32700770414039
6.763810079818178,3.9194962277868783,158.2757680581663,3.368830590081896,164.34163560456247,62.148008506277456,-0.0,-0.0,52.38477235128617,105.13842260141736
6.763810079818178,3.960802018479501,158.05518303610617,3.390816847502527,164.34163560456247,62.88581207111722,-0.0,-0.0,52.19121135167053,104.95018713872248
6.763810079818178,4.001861015937525,157.83539037147426,3.413171920810759,164.34163560456247,63.619207417999846,-0.0,-0.0,52.022142126075764,104.76219682891691
6.763810079818178,4.042674739075877,157.61616424388086,3.4358873574441473,164.34163560456247,64.3482216777665,-0.0,-0.0,51.924879012467144,104.57457149892073
6.763810079818178,4.083244697705281,157.39721758275965,3.4589548689794305,164.34163560456247,65.07288181863925,-0.0,-0.0,51.88251880699338,104.38750415990556
6.763810079818178,4.123572264510212,157.17842339217248,3.4823663293445697,164.34163560456247,65.79321235949259,-0.0,-0.0,51.84375598583827,104.2010995226738
6.763810079818178,4.163658943030219,156.95986049519368,3.5061137724703078,164.34163560456247,66.5092401565329,-0.0,-0.0,51.76911062349504,104.01532028493807
6.763810079818178,4.203506177847349,156.74169944362293,3.5301893889969636,164.34163560456247,67.22099101286832,-0.0,-0.0,51.655846958218625,103.83004992494399
6.763810079818178,4.243115348695456,156.52405453927224,3.554585522474288,164.34163560456247,67.92848957328928,-0.0,-0.0,51.529765655286894,103.64519471364464
6.763810079818178,4.282487928844007,156.30691687066937,3.5792946657747544,164.34163560456247,68.63176215331833,-0.0,-0.0,51.41886390317965,103.4607413627121
6.763810079818178,4.321625316006472,156.09019412723595,3.6043094581344257,164.34163560456247,69.33083371889758,-0.0,-0.0,51.33271112089923,103.27674117335236
6.763810079818178,4.360528890998072,155.87379890474753,3.6296226827065845,164.34163560456247,70.02572893413287,-0.0,-0.0,51.26071498431394,103.09325251860072
6.763810079818178,4.399200089845617,155.65770910325622,3.6552272642229044,164.34163560456247,70.71647344931877,-0.0,-0.0,51.185261516547165,102.9102942015901
6.763810079818178,4.437640276707283,155.4419649265644,3.6811162664281776,164.34163560456247,71.40309163103318,-0.0,-0.0,51.09625834499838,102.72784068235093
6.763810079818178,4.475850826272973,155.2266221927402,3.7072828892481344,164.34163560456247,72.08560803397151,-0.0,-0.0,50.99625314800777,102.54584466644417
6.763810079818178,4.513833135468536,155.0117074032143,3.7337204658984686,164.34163560456247,72.76404761000745,-0.0,-0.0,50.89512422598842,102.364309838323
6.763810079818178,4.551588544223275,154.79720623738712,3.7604224601963594,164.34163560456247,73.43843429294301,-0.0,-0.0,50.80098316690386,102.18351885472117
6.763810079818178,4.589118413742365,154.58308436463753,3.787382463592554,164.34163560456247,74.10879239660962,-0.0,-0.0,50.71484719756182,102.00199101577189
6.763810079818178,4.626424103632074,154.36931676570632,3.814594191673077,164.34163560456247,74.77514620627896,-0.0,-0.0,50.631776475658576,101.81144746199449
6.763810079818178,4.663506934913848,154.15590290798158,3.8420514959184238,164.34163560456247,75.43751931802116,-0.0,-0.0,50.54679663258025,101.65683432600082
6.763810079818178,4.700368249063981,153.94285829862775,3.86974831987376,164.34163560456247,76.09593569327056,-0.0,-0.0,50.45661245394113,101.45920875135842
6.763810079818178,4.737009372422795,153.73020009306927,3.897678758119292,164.34163560456247,76.75041902310292,-0.0,-0.0,50.36393014345279,101.27789924582059
6.763810079818178,4.773431609024122,153.51793248773433,3.9258370076574316,164.34163560456247,77.4009926001558,-0.0,-0.0,50.27220322611434,101.11304855511104
6.763810079818178,4.8096362762235305,153.30604665878167,3.954217369714937,164.34163560456247,78.04767995501938,-0.0,-0.0,50.18297351523055,100.92306238318263
6.763810079818178,4.845624671904355,153.09453090643333,3.9828142770753456,164.34163560456247,78.69050427047107,-0.0,-0.0,50.09649940149875,100.75063597688869
6.763810079818178,4.881398082299497,152.88337823647623,4.01162225872257,164.34163560456247,79.32948852118838,-0.0,-0.0,50.010674228561136,100.58073592897134
6.763810079818178,4.916957799190573,152.67258960985913,4.040635948427527,164.34163560456247,79.96465578095989,-0.0,-0.0,49.9234524931644,100.3861713661288
6.763810079818178,4.952305095388752,152.46217120570785,4.069850105679171,164.34163560456247,80.59602878472425,-0.0,-0.0,49.83536558441803,100.22588549103244
6.763810079818178,4.987441237960721,152.25212653888767,4.099259567245493,164.34163560456247,81.22363016481228,-0.0,-0.0,49.746552600832004,100.04690129180906
6.763810079818178,5.022367493142275,152.04245518758293,4.128859286550181,164.34163560456247,81.84748253871335,-0.0,-0.0,49.658301492776275,99.86115253803864
6.763810079818178,5.057085110896521,151.83315339119486,4.158644321771371,164.34163560456247,82.46760823325435,-0.0,-0.0,49.57158316687658,99.70304902627741
6.763810079818178,5.091595337876919,151.62421615543752,4.188609807009734,164.34163560456247,83.0840295161452,-0.0,-0.0,49.48524951787218,99.51448377768746
6.763810079818178,5.125899415568826,151.41564193364647,4.218750997068909,164.34163560456247,83.69676856278325,-0.0,-0.0,49.3993144210928,99.34406704359996
6.763810079818178,5.159998572356235,151.20743107627888,4.249063226308052,164.34163560456247,84.3058473145495,-0.0,-0.0,49.31315065266446,99.17924482572448
6.763810079818178,5.193894033648189,150.9995846110269,4.279541916541492,164.34163560456247,84.91128765968635,-0.0,-0.0,49.22633610659703,98.98780266746053
6.763810079818178,5.2275870172417545,150.7921035985985,4.3101826015935405,164.34163560456247,85.51311135047119,-0.0,-0.0,49.14009074479501,98.8303819324183
6.763810079818178,5.261078730584722,150.5849863345654,4.340980877479719,164.34163560456247,86.11133995432276,-0.0,-0.0,49.054015224981896,98.65518092071373
6.763810079818178,5.294370377456884,150.37823084901095,4.371932441461038,164.34163560456247,86.70599497314207,-0.0,-0.0,48.968327552051356,98.47206048465459
6.763810079818178,5.327463153011545,150.17183567800822,4.403033082097332,164.34163560456247,87.29709775474386,-0.0,-0.0,48.883376138114,98.31720151599768
6.763810079818178,5.360358244056279,149.96579926486524,4.4342786494144555,164.34163560456247,87.88466949787158,-0.0,-0.0,48.798114997845175,98.13268906448099
6.763810079818178,5.393056832725949,149.76012188319035,4.465665099602917,164.34163560456247,88.46873131780477,-0.0,-0.0,48.713086719108354,97.96430677464416
6.763810079818178,5.425560092424778,149.5548033370826,4.497188456376437,164.34163560456247,89.04930417387628,-0.0,-0.0,48.62821941220029,97.80326576169325
6.763810079818178,5.457869189469807,149.34984273374008,4.528844816192043,164.34163560456247,89.62640889882792,-0.0,-0.0,48.54315451560114,97.61514168840091
6.763810079818178,5.489985284590877,149.1452396701973,4.560630374855659,164.34163560456247,90.20006622560295,-0.0,-0.0,48.458836893450574,97.46001601638069
6.763810079818178,5.521909530156342,148.94099240326872,4.5925413783466595,164.34163560456247,90.77029673779181,-0.0,-0.0,48.374567969557816,97.28881560719525
6.763810079818178,5.553643072119146,148.73709994516557,4.6245741599299865,164.34163560456247,91.337120904393,-0.0,-0.0,48.29037083993837,97.10806212995793
6.763810079818178,5.585187050190093,148.53356196079818,4.656725133194118,164.34163560456247,91.90055908290799,-0.0,-0.0,48.20672266637891,96.95626141478925
6.763810079818178,5.616542596256995,148.3303773024283,4.688990760602016,164.34163560456247,92.46063149110398,-0.0,-0.0,48.12278221116383,96.77559465435012
6.763810079818178,5.647710836072529,148.1275458566914,4.721367598282255,164.34163560456247,93.01735823716261,-0.0,-0.0,48.03918939634948,96.60912458308553
6.763810079818178,5.6786928887772286,147.9250668378292,4.753852259758616,164.34163560456247,93.5707593111593,-0.0,-0.0,47.955913699397335,96.4516704394496
6.763810079818178,5.709489866217896,147.7229389861018,4.786441418599673,164.34163560456247,94.1208545728891,-0.0,-0.0,47.87245982902582,96.26679659476522
6.763810079818178,5.740102874168457,147.52116202289696,4.819131836838975,164.34163560456247,94.66766377367328,-0.0,-0.0,47.78965904207733,96.11375680342142
6.763810079818178,5.770533011656515,147.31973464706186,4.851920316611382,164.34163560456247,95.21120654433047,-0.0,-0.0,47.70682957371911,95.94638210310193
6.763810079818178,5.800781370854405,147.1186561820275,4.884803735151386,164.34163560456247,95.75150239323047,-0.0,-0.0,47.6239970369148,95.76790767177111
6.763810079818178,5.830849037832438,146.91792639250679,4.917779040752995,164.34163560456247,96.28857071974892,-0.0,-0.0,47.541736079496,95.61896459240528
6.763810079818178,5.860737091943192,146.71754398781124,4.950843219823254,164.34163560456247,96.82243080326927,-0.0,-0.0,47.45924182776858,95.44201027525094
6.763810079818178,5.8904466060117615,146.51750864796566,4.983993341592477,164.34163560456247,97.35310180658122,-0.0,-0.0,47.37709896761777,95.27733520178175
6.763810079818178,5.920267941349252,146.31781957596658,5.017234746050896,164.34163560456247,97.88202148202663,-0.0,-0.0,47.29528766197012,95.12328629506185
6.76381200754534,6.730134857627517,146.11847559793895,5.087888252127671,164.34169023476423,95.69253959028852,-0.0,-0.0,47.213257845165714,94.94156288562326
6.850450687300733,8.068970932952645,145.91947659190558,5.229713995435457,166.79695913882088,81.91606936630933,-0.0,551.933022578807,47.131756910417515,94.78696421859534
6.998261602032605,8.801254071767204,145.72082181825667,5.437556688261312,170.9857988538991,62.508515361028415,-0.0,671.3777754987498,47.050187322677466,94.62571419926907
7.156034377015686,8.893016000592361,145.52251153512705,5.702339436443714,175.4569494925787,46.71392647399446,-0.0,658.9729932965149,46.96819251812041,94.44812267958035
7.305803563389204,8.815011211148736,145.3245474991763,6.0114601681491635,179.701285014853,36.58522183753694,-0.0,614.2490634424142,46.88601742524992,94.28880197846868
7.444959692216292,8.7445505487371,145.12693177599738,6.349465970846346,183.64485521793867,30.314425034334164,-0.0,569.9979948475276,46.803115316565304,94.122021512288
7.57395143715741,8.682558976936843,144.9296673049368,6.698966919815449,187.300375144236,26.27312656971039,-0.0,526.4521677653709,46.71949371773203,93.95332244854605
7.692887609883836,8.630873625528187,144.7327570646535,7.041719697821124,190.67092842698642,23.5862434221328,-0.0,484.2483907160537,46.635184670078495,93.7833574184501
7.801835819993567,8.582824827776676,144.5362038134342,7.359788356813001,193.75843106657277,21.754729472007053,-0.0,441.86791232876067,46.55025935098541,93.61223267740515
7.900789460910371,8.536968199341679,144.340009975942,7.6366793587095705,196.56269583806002,20.498945373030395,-0.0,398.80406794292736,46.464801734144906,93.4401177399357
7.989703532775975,8.499141221364315,144.14417760532538,7.858352852093314,199.08244748248748,19.662458598792735,-0.0,356.87451876967214,46.378905979382324,93.26726196563017
8.068653981885987,8.46270043997925,143.94870830417813,8.014030746665924,201.3198382553894,19.13824769904082,-0.0,313.8655994582961,46.29269516366512,93.09397989151552
8.137592880686903,8.434770854614772,143.75360306424307,8.096750522536212,203.27350992933086,18.879528471010794,-0.0,272.57016249392996,46.20633702498994,92.92063257601613
8.19654009697641,8.408641990472374,143.55886207894957,8.103646035159667,204.94402554135246,18.85201413873853,-0.0,230.27260665131448,46.120039724928276,92.74760697013997
8.245379785634745,8.384350290480945,143.36448461687726,8.035966732852764,206.3261865475851,19.053712217589652,-0.0,186.3937397327234,46.03402882996557,92.57529429427717
8.520431391196471,8.451344922380851,143.17046900810095,7.898869690908813,206.97539738393232,19.621365799439804,-0.0,-0.0,45.9485195301867,92.40406898939813
9.25937019761948,8.437340844892871,142.97681273228233,7.701031807915324,206.97539738393232,20.39183751897803,-0.0,-0.0,45.86369781702084,92.23426918397077
10.481504187892737,8.394180622264912,142.7835125580875,7.454131982376616,206.97539738393232,21.508771881059417,-0.0,-0.0,45.77971471086081,92.06617953629849
12.180877935301368,8.316054476912768,142.59056468808257,7.172246866302064,206.97539738393232,23.09290116778244,-0.0,-0.0,45.69668803297192,91.90001717331003
14.349210436375682,8.185585238532331,142.39796489523974,6.8711921560008165,206.97539738393232,25.31786782546854,-0.0,-0.0,45.614703412925955,91.73592108162325
16.975935464002774,7.981642265125895,142.20570866543753,6.56782824651113,206.97539738393232,28.456668456483623,-0.0,-0.0,45.53381025810807,91.57394474329227
20.048253056372673,7.670069527152525,142.01379136528,6.279338187938164,206.97539738393232,32.90552106873289,-0.0,-0.0,45.454014477069805,91.41405293570186
23.551191890854813,7.211713102041884,141.8222084388441,6.022480157701949,206.97539738393232,39.221303850090216,-0.0,-0.0,45.375272882249725,91.25612201816267
27.46768223885859,6.578099358629595,141.6309556173832,5.812817760214857,206.97539738393232,48.03980612440267,-0.0,-0.0,45.2974930325479,91.09994657706245
31.778639146170313,5.816797270810698,141.44002911714975,5.663939542639813,206.97539738393232,59.68554714429898,-0.0,-0.0,45.22053824153201,90.94521740499465
36.46305543343254,5.176021278057376,141.2494258078441,5.586692749818735,206.97539738393232,73.10492556072772,-0.0,-0.0,45.144237796698015,90.79164705574154
41.4981040635755,5.158626085382982,141.05914332653344,5.588458898114331,206.97539738393232,84.28133196780072,-0.0,-0.0,45.06837495449178,90.63749635942104
46.85924937736552,5.431074766962043,140.8691805280642,5.6296856994942805,206.97539738393232,89.14780722791059,-0.0,-0.0,44.9931840468527,90.51398648601463
52.520366655027196,5.533788449791097,140.67953573848024,5.670805889079621,206.97539738393232,90.9824778655709,-0.0,-0.0,44.91700119281144,90.31752972236477
58.453869421313335,5.583254449669839,140.49021039619092,5.711819852108835,206.97539738393232,91.86603899433577,-0.0,-0.0,44.841637899740874,90.18181060669062
64.63084387367171,5.616022899751557,140.30120386746694,5.752728458163444,206.97539738393232,92.45134867801853,-0.0,-0.0,44.76615646943399,90.03718416470647
71.02118977844265,5.6434877566473745,140.11251575516258,5.793532575530834,206.97539738393232,92.94192564037087,-0.0,-0.0,44.69051951061575,89.87302026824516
77.59376714850427,5.6691981431214495,139.92414575748248,5.834233069429161,206.97539738393232,93.40116427195015,-0.0,-0.0,44.6153665040767,89.72889852988682
84.31654798760793,5.694260316301602,139.7360927343823,5.874830775379155,206.97539738393232,93.84882452502576,-0.0,-0.0,44.54033668593457,89.57966873100976
91.15677236196096,5.719018907297841,139.54835588246476,5.915326518738011,206.97539738393232,94.29106219657571,-0.0,-0.0,44.46526159772278,89.41769002453601
98.08110803851933,5.743581763366175,139.36093516561868,5.955721121987357,206.97539738393232,94.72980365306356,-0.0,-0.0,44.39064876563238,89.28279246846783
105.05581291208088,5.7679830290336,139.1738297708119,5.996015372981187,206.97539738393232,95.16565878364318,-0.0,-0.0,44.315781333545964,89.12552485637055
112.04689942967441,5.792234296442799,138.98703967292587,6.036210064393421,206.97539738393232,95.59883464703574,-0.0,-0.0,44.24109249829978,88.97452481631407
119.02030021100911,5.81635670343269,138.80056434367387,6.076305967782897,206.97539738393232,96.02970880708024,-0.0,-0.0,44.166547111126334,88.82465894808716
125.94203405792081,5.840439666182664,138.61440317293645,6.116303842744369,206.97539738393232,96.45987841455872,-0.0,-0.0,44.092151186876684,88.67503479394989
132.77837154385466,5.864636653556993,138.4285555400537,6.1562044363707065,206.97539738393232,96.89208472858412,-0.0,-0.0,44.017896209316554,88.52564934164249
138.94829972957166,5.889081403111576,138.75707840939015,6.196008483288821,206.1608420687958,97.32871656786295,699.6617608992726,-0.0,48.95448794479929,88.37669391441038
141.8175575472338,5.913833109382712,141.53910257548822,6.235716774433449,200.948407145671,97.77083126453121,844.3013251610514,-0.0,233.5424940579813,88.37999862152871
143.8394591621726,5.938883881396564,143.52594173804954,6.275331538776548,195.27137889935665,98.2182878701037,895.8820266949444,-0.0,525.2707809314993,89.05053897366642
145.0229309314346,5.964190506764495,144.68731990144678,6.314859662081162,189.21516856031064,98.6703145253847,926.9111266830141,-0.0,710.5307401958515,90.47850805461607
145.80162873480876,5.989700910426468,145.343861489655,6.354313259058849,183.378448508833,99.12598106624252,1082.535979814801,-0.0,695.5173407928829,92.24629670996958
146.3636544107438,6.01536854220189,146.15654276135433,6.393706677945656,177.97201010768927,99.58445601387943,728.152334636823,-0.0,524.3738243998982,93.8030665393433
147.3308579467295,6.041156959252348,147.10914855643273,6.4330525439503266,173.6896498960584,100.045088426729,753.3764259384268,-0.0,310.98799259916444,94.808807075458
148.57680415424278,6.067038452304569,148.27627471687836,6.47235930932102,170.28894488712075,100.50738336206636,877.1290438999891,-0.0,175.5674396587616,95.25796555420875
