pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
178.90785713227226,1.6808257432850326,178.53163495890422,3.0396035183672043,60.6905460746702,17.441014985347525,368.0217145937078,-0.0,202.76722731176082,130.5358517273357
179.29013738842562,1.740399234405471,178.96955414709728,3.021341113798174,58.29273604113108,18.092117333531007,339.72042458203924,-0.0,193.73103280703063,130.71788551376076
179.56423308115936,1.800749867185961,179.3149285046311,3.003574398692939,56.13074408406216,18.7517133716127,299.58245534439044,-0.0,198.59218641901546,130.88722085884928
179.77585092378186,1.8617274109662785,179.5550837567511,2.9862982842625057,54.19273304173935,19.418161169032526,281.91520024836876,-0.0,202.7023773363471,131.07220288587004
179.88410694146705,1.9231913269716983,179.7202234545329,2.9695077652054707,52.44377446358863,20.089924721696832,242.89515288759924,-0.0,196.86716595012206,131.26040649233403
179.97033834389143,1.9850154400936382,179.83795597479133,2.953197894914659,50.88781271290218,20.765625011724758,218.30632807144153,-0.0,180.79970568352388,131.4196241934174
180.10559938206683,2.0470914183229665,179.92841415226616,2.9373637174814,49.52605177289785,21.444078035556966,252.56025563861277,-0.0,160.23843950163578,131.52357733078316
180.357554760875,2.109330189731085,179.98833186209114,2.922000211549175,48.359496285643594,22.124310290704724,364.58228640758813,-0.0,146.6254999491016,131.56967929767274
179.72399985680494,2.171660805667035,180.10955959020026,2.9071022859607067,47.1141059173391,22.805546351179558,-0.0,-0.0,139.33116291129062,131.57781425068993
180.32461389463026,2.2340270557293165,180.06738352470478,2.89266482065051,46.32859121187826,23.487171871175622,304.30730055845345,-0.0,128.21155669557942,131.56206383980674
180.17633600259407,2.296382967719648,180.07348341199412,2.8786826921239252,45.482714546050815,24.168684402276867,192.42383588314252,-0.0,121.77194845458857,131.51750202792107
180.012653384544,2.358688634462096,180.04322628354637,2.8651507735012833,44.75739811488467,24.849647783105617,-0.0,-0.0,118.66196330605418,131.45706638413452
179.99860176028557,2.4209073975980715,179.95828551168438,2.8520639576046567,44.18550085012974,25.52966135989946,120.47343896655045,-0.0,116.01914397095348,131.38824482321306
179.51642596478825,2.4830046002797306,179.88283074041487,2.83941717320058,43.612566929371894,26.208346354201947,-0.0,-0.0,111.59495286147902,131.31017619685466
179.66922483723832,2.5449474244161734,179.7161917219549,2.8272053834933293,43.298089793401864,26.885344084061657,-0.0,-0.0,106.38322651338564,131.21829080962902
179.38098256840178,2.6067050775709877,179.5700006767084,2.815423576140712,42.982026096393355,27.5603180067097,-0.0,-0.0,97.67082753251317,131.1061620522947
179.3416019462865,2.668248790681072,179.383667146852,2.804066748524753,42.82520447757867,28.232953693627817,-0.0,-0.0,88.4876453659533,130.96742660909143
179.15184521701033,2.7295512036869494,179.19324046128665,2.7931298946953467,42.73204944725163,28.90295211585805,-0.0,-0.0,81.48710564759946,130.80360182475428
178.30631457449252,2.7905843823701644,178.98232851977357,2.7826080085061724,42.73204944725163,29.57000796923089,-0.0,-0.0,76.06077621730411,130.62008016998396
175.80289979970212,2.8513210778869116,178.78164781828474,2.77249609506821,42.73204944725163,30.233823440308626,-0.0,-0.0,74.13084349789827,130.42370675695565
171.69033774366733,2.9117296665625303,178.58102718853158,2.76278918670785,42.73204944725163,30.894052901389372,-0.0,-0.0,75.80548530822566,130.22582120109655
166.04869237592578,2.971779762186364,178.37325519024176,2.753482366819333,42.73204944725163,31.55036424950687,-0.0,-0.0,79.02824861423333,130.03567513592597
158.98779608726252,3.031468720162711,178.15753065685155,2.7445707891609894,42.73204944725163,32.20272858082422,-0.0,-0.0,81.39571035641872,129.8555681429809
150.64511145639653,3.0907980533307158,177.93816080858275,2.736049682360633,42.73204944725163,32.85116242976135,-0.0,-0.0,81.67701664330278,129.68141137925016
141.18305510806138,3.1497627556220658,177.72059464221775,2.7279143407048574,42.73204944725163,33.49561108300918,-0.0,-0.0,80.21796417208971,129.5069183965118
130.78583576200757,3.2083693133242153,177.50787919068688,2.7201601101139694,42.73204944725163,34.13614543177977,-0.0,-0.0,78.2993771943716,129.3279362695603
119.65586803025988,3.266619606972189,177.29952006621443,2.712782378592065,42.73204944725163,34.77278602918738,-0.0,-0.0,77.11947110284851,129.14431329896067
108.00983177935633,3.324512426084792,177.09275522909383,2.7057765752231675,42.73204944725163,35.405519645402215,-0.0,-0.0,77.10711780059562,128.95887937729782
96.07445377449156,3.3820536912632106,176.88481864820645,2.699138175596821,42.73204944725163,36.03441098902642,-0.0,-0.0,77.88101483602753,128.7749432590885
84.08209372914409,3.439244110244118,176.67457940643837,2.6928627083312,42.73204944725163,36.659467795195205,-0.0,-0.0,78.69995767237062,128.59419938000852
72.26622069162806,3.4960844580430885,176.46275799183056,2.686945758190646,42.73204944725163,37.280698534361655,-0.0,-0.0,79.00155294946049,128.4161709977946
60.856867834950826,3.5525794429177124,176.25098639844998,2.681382964564797,42.73204944725163,37.89815466494316,-0.0,-0.0,78.68573015513448,128.2390932741058
50.076154136799104,3.608729464265893,176.0405887210258,2.6761700171674785,42.73204944725163,38.51184055211808,-0.0,-0.0,78.04592324690752,128.0613146387268
40.13396013426031,3.664536466351322,175.83188197214224,2.671302651949338,42.73204944725163,39.12177744551658,-0.0,-0.0,77.48625364586212,127.88224280073777
31.22384193832097,3.7200040335740403,175.6242670672598,2.6667766492658034,42.73204944725163,39.728004520470506,-0.0,-0.0,77.25152732920799,127.70240129195477
23.519263054721826,3.775132757280941,175.41683712217915,2.662587834443825,42.73204944725163,40.33052824004495,-0.0,-0.0,77.32639141422382,127.52280954948107
17.17021737063926,3.8299251367963913,175.2089995540362,2.658732079434311,42.73204944725163,40.92937592034869,-0.0,-0.0,77.51650587556003,127.34424101320077
12.300309051388545,3.8843839037142844,175.00073963255255,2.6552053039611314,42.73204944725163,41.52457741605644,-0.0,-0.0,77.61323372896557,127.16683252328933
9.004346196157352,3.9385100266092175,174.7924688020462,2.6520034753196366,42.73204944725163,42.1161433131047,-0.0,-0.0,77.52115907086969,126.99017895159943
7.346495099835178,3.9923061529639794,174.58466263510127,2.6491226070156095,42.73204944725163,42.7041025468845,-0.0,-0.0,77.28323467756348,126.81372258307232
7.143167799323128,4.0457744563268525,174.3775611076206,2.6465587570724454,42.73204944725163,43.2884788729684,-0.0,-0.0,77.0169989009768,126.63712500853048
7.143167799323128,4.09891628336575,174.17109146217283,2.64430802680524,42.73204944725163,43.86928700962494,-0.0,-0.0,76.82430299307414,126.46040608110091
7.143167799323128,4.151734202516911,173.96499763951317,2.642366560365513,42.73204944725163,44.44655502831401,-0.0,-0.0,76.73533366921372,126.28383222530606
7.143167799323128,4.204230074127283,173.75904243234396,2.640730544823401,42.73204944725163,45.02030326150635,-0.0,-0.0,76.71059227788885,126.10768963934727
7.143167799323128,4.256405538842218,173.5531424455968,2.6393962103032726,42.73204944725163,45.59054964046674,-0.0,-0.0,76.68359545021252,125.93210865275196
7.143167799323128,4.3082629880600525,173.34737458275208,2.6383598297946502,42.73204944725163,46.15732030173749,-0.0,-0.0,76.60772222409194,125.75702905532738
7.143167799323128,4.359804141449782,173.14188579205816,2.6376177185603416,42.73204944725163,46.72063404026414,-0.0,-0.0,76.47832682148092,125.58228788792302
7.143167799323128,4.411030825473045,172.936786339805,2.6371662333271004,42.73204944725163,47.28051081817142,-0.0,-0.0,76.32385349443598,125.40774377052412
7.143167799323128,4.461945239365671,172.73209439212957,2.6370017715246465,42.73204944725163,47.836974671781334,-0.0,-0.0,76.17982736843949,125.23335398797494
7.143167799323128,4.512549064060634,172.5277504656255,2.6371207707393935,42.73204944725163,48.39004397267801,-0.0,-0.0,76.0658489364143,125.05917183121745
7.143167799323128,4.562844216158096,172.32367390730852,2.637519708379428,42.73204944725163,48.93973966814596,-0.0,-0.0,75.97839909966046,124.88528776869595
7.143167799323128,4.61283272813217,172.11981621861113,2.63819510142562,42.73204944725163,49.48608397190208,-0.0,-0.0,75.89933001052738,124.71176495563925
7.143167799323128,4.662516290721991,171.91618060285722,2.6391435061307353,42.73204944725163,50.02909536270599,-0.0,-0.0,75.8106612265674,124.5386087517728
7.143167799323128,4.71189684087895,171.71280545043956,2.6403615176000206,42.73204944725163,50.56879501026883,-0.0,-0.0,75.70518880186486,124.36577894252238
7.143167799323128,4.760976283202588,171.50973157056382,2.641845769278606,42.73204944725163,51.105203730715516,-0.0,-0.0,75.58775833797769,124.19322556854215
7.143167799323128,4.80975633252249,171.30697707671547,2.6435929324219094,42.73204944725163,51.63834026609975,-0.0,-0.0,75.46906229669277,124.02092058973741
7.143167799323128,4.85823890239026,171.10453265666305,2.6455997156166147,42.73204944725163,52.16822553038713,-0.0,-0.0,75.35768243886466,123.84886782415819
7.143167799323128,4.906425808027187,170.9023744188615,2.6478628643748627,42.73204944725163,52.694879362852134,-0.0,-0.0,75.25559503035836,123.67709124094469
7.143167799323128,4.954318781572863,170.7004817897471,2.6503791607764073,42.73204944725163,53.21832069473643,-0.0,-0.0,75.15882755875109,123.505614599315
7.143167799323128,5.001919693126008,170.4988485177504,2.653145423115072,42.73204944725163,53.73856996509174,-0.0,-0.0,75.06146137649134,123.33444682222077
7.143167799323128,5.049230295499654,170.29748211734662,2.6561585055187216,42.73204944725163,54.25564633110796,-0.0,-0.0,74.95967528469616,123.16358024874191
7.143167799323128,5.096252328857651,170.09639533685862,2.659415297537896,42.73204944725163,54.769568811727034,-0.0,-0.0,74.8534265293718,122.99299917461356
7.143167799323128,5.14298760903682,169.89559687824791,2.6629127237211487,42.73204944725163,55.28035725295086,-0.0,-0.0,74.74542993080608,122.822690806649
7.143167799323128,5.189437847785167,169.69508709435934,2.6666477432011177,42.73204944725163,55.788030363153325,-0.0,-0.0,74.63878446718734,122.65265144795815
7.143167799323128,5.235604779942577,169.4948598194515,2.6706173493040435,42.73204944725163,56.29260710308865,-0.0,-0.0,74.5350320717296,122.48288561798542
7.143167799323128,5.281490166642148,169.2949075551096,2.6748185691810153,42.73204944725163,56.79410672088003,-0.0,-0.0,74.43367475039446,122.3134005495241
7.143167799323128,5.327095691410266,169.0952260100703,2.6792484634496123,42.73204944725163,57.292547616456055,-0.0,-0.0,74.33303486761038,122.14420036891296
7.143167799323128,5.372423071357557,168.89581548224382,2.6839041258328624,42.73204944725163,57.78794855680083,-0.0,-0.0,74.23157529240648,121.97527657206952
7.143167799323128,5.417474018833982,168.69667914326874,2.688782682793854,42.73204944725163,58.28032825686724,-0.0,-0.0,74.12876933738237,121.80663125778382
7.143167799323128,5.462250193551019,168.49782009351708,2.6938812931570864,42.73204944725163,58.76970485630133,-0.0,-0.0,74.02513380497099,121.6381968921393
7.143167799323128,5.506753287190075,168.29923928409082,2.699197147784942,42.73204944725163,59.25609684416114,-0.0,-0.0,73.92163912926333,121.47039571784981
7.143167799323128,5.550984969119066,168.10093530539578,2.7047274694276027,42.73204944725163,59.73952246563173,-0.0,-0.0,73.81905928779544,121.30676560397043
7.143167799323128,5.594946877346701,167.90290611995184,2.7104695170395643,42.73204944725163,60.21999962316095,-0.0,-0.0,73.71857161560202,121.21219755170792
7.143167799323128,5.638640673444795,167.70514769165072,2.7164205569566846,42.73204944725163,60.69754647672714,-0.0,-0.0,73.61602357141673,120.9575022408383
7.143167799323128,5.682067988511061,167.50766134815046,2.7225779252362337,42.73204944725163,61.17218085324515,-0.0,-0.0,73.51514219363236,120.80164578794815
7.143167799323128,5.725230439163007,167.31044654161283,2.728938958703913,42.73204944725163,61.64392042136984,-0.0,-0.0,73.41382590660072,120.63544087404973
7.143167799323128,5.768129653442261,167.11350404679936,2.735501033269865,42.73204944725163,62.112782974614866,-0.0,-0.0,73.31218575348225,120.46394609012304
7.143167799323128,5.810767229801754,166.9168342891661,2.742261555154151,42.73204944725163,62.57878598310724,-0.0,-0.0,73.21070643682802,120.30114532618711
7.143167799323128,5.853144761622325,166.72043671377688,2.749217957609312,42.73204944725163,63.04194686153908,-0.0,-0.0,73.10942837753937,120.13317706450864
7.143167799323128,5.895263842842291,166.52431043736843,2.756367704881881,42.73204944725163,63.50228303069541,-0.0,-0.0,73.00866333486536,119.97183539876544
7.143167799323128,5.937126042910909,166.32845426315154,2.7637082874675056,42.73204944725163,63.959811643710545,-0.0,-0.0,72.90805934772902,119.79935357312719
7.143167799323128,5.97873292967984,166.13286769133435,2.7712372278666173,42.73204944725163,64.41454983625809,-0.0,-0.0,72.80792938092748,119.64418259001012
7.143167799323128,6.0200860643117275,165.93755006862165,2.7789520711597255,42.73204944725163,64.86651467090469,-0.0,-0.0,72.70750195364953,119.46728498920388
7.143167799323128,6.061186989128606,165.7425016967773,2.7868503970933203,42.73204944725163,65.31572300430051,-0.0,-0.0,72.60753113190177,119.31684790458468
7.143167799323128,6.102037244889712,165.54772198524049,2.7949298044398994,42.73204944725163,65.76219167601525,-0.0,-0.0,72.50715160865143,119.13694514721638
7.143167799323128,6.142638361734476,165.35321112673904,2.803187928552733,42.73204944725163,66.20593740955054,-0.0,-0.0,72.40748073248295,118.99042496837586
7.143167799323128,6.182991855682708,165.1589680138148,2.8116224209531104,42.73204944725163,66.64697677408911,-0.0,-0.0,72.30743866149902,118.8079180953298
7.143167799323128,6.2230992396386595,164.96499265179793,2.820230971217701,42.73204944725163,67.08532630476245,-0.0,-0.0,72.20826496123685,118.66470025894996
7.143167799323128,6.262962014376486,164.77128380751878,2.8290112826130462,42.73204944725163,67.52100240412744,-0.0,-0.0,72.10860034639198,118.48027669116057
7.143167799323128,6.3025816698819135,164.57784173945527,2.837961097538611,42.73204944725163,67.95402135682995,-0.0,-0.0,72.00979174245204,118.33953521129523
7.143167799323128,6.341959691084906,164.3846653710152,2.847078170103195,42.73204944725163,68.3843993922594,-0.0,-0.0,71.91036337105373,118.15408921801844
7.143167799323128,6.381097550773035,164.19175513711264,2.856360294086091,42.73204944725163,68.81215260709615,-0.0,-0.0,71.81181110695479,118.01478367421561
7.143167799323128,6.41999671294914,163.99910991355512,2.8658052736199635,42.73204944725163,69.23729700200879,-0.0,-0.0,71.71264360520472,117.82933214875256
7.143167799323128,6.458658634876802,163.80673004176927,2.875410952397428,42.73204944725163,69.65984850400983,-0.0,-0.0,71.61440256269275,117.69028772138682
7.143167799323128,6.49708476240905,163.61461429365895,2.8851751838250337,42.73204944725163,70.07982291540137,-0.0,-0.0,71.51559214142837,117.50599870862314
7.143167799323128,6.535276533603959,163.42276294080523,2.8950958600228742,42.73204944725163,70.49723595329131,-0.0,-0.0,71.41767342084682,117.3659165591921
7.143167799323128,6.573235378608147,163.231174832653,2.9051708829878367,42.73204944725163,70.91210324832012,-0.0,-0.0,71.31922097703418,117.1840694264949
7.143167799323128,6.610962717120383,163.03985024288147,2.9153981918046896,42.73204944725163,71.3244403169396,-0.0,-0.0,71.22156136210808,117.0419750049093
7.143167799323128,6.648459961378185,162.84878815867,2.9257757363311763,42.73204944725163,71.73426259405454,-0.0,-0.0,71.1234424921956,116.86351448673273
7.143167799323128,6.6857285150549695,162.65798877433326,2.9363015012792983,42.73204944725163,72.14158542096926,-0.0,-0.0,71.02601857153759,116.71871416228119
7.143167799323128,6.722769772277327,162.46745116219344,2.94697348356604,42.73204944725163,72.54642403464707,-0.0,-0.0,70.9282582322894,116.54429450149605
7.143167799323128,6.759585119697352,162.27717536628103,2.9577897122977714,42.73204944725163,72.9487935903595,-0.0,-0.0,70.83108492939891,116.39625072936599
7.143167799323128,6.796175935166274,162.08716056192011,2.9687482306104878,42.73204944725163,73.34870914718995,-0.0,-0.0,70.73370666537811,116.22635884929193
7.143167799323128,6.83254358770329,161.89740666260045,2.9798471108465527,42.73204944725163,73.74618566769301,-0.0,-0.0,70.63677705796526,116.07468599030327
7.143167799323128,6.8686894387098585,161.70791300022316,2.991084441492867,42.73204944725163,74.14123803116601,-0.0,-0.0,70.5397733194236,115.90964887718684
7.143167799323128,6.904614840826861,161.5186793672545,3.002458337041594,42.73204944725163,74.53388102115844,-0.0,-0.0,70.44306838742501,115.7541124902664
7.143167799323128,6.940321138370364,161.32970525357143,3.0139669304342838,42.73204944725163,74.92412933023456,-0.0,-0.0,70.34643308124211,115.59409544778487
7.143167799323128,6.976237675480162,161.14099033692227,3.025612554475996,42.73204944725163,75.31488439325904,-0.0,-0.0,70.25001810208337,115.4386709172439
7.235922348585006,7.508555415427431,160.9525341651085,3.056184876337399,43.362153908451724,73.23216707471023,-0.0,261.0713824045187,70.1537258314908,115.28179640941558
7.590023286552741,8.334178578487494,160.764336302524,3.122577995505472,45.76764865242013,63.948309427269315,-0.0,431.32218002751523,70.05748429296386,115.11926922235381
8.033004101865075,8.84288841419004,160.57639646966956,3.22208075045233,48.77692625848439,51.547318174367504,-0.0,449.96786338719966,69.96145426351198,114.96208034034977
8.444902791021425,9.031381489576123,160.38871433240365,3.3500751089129146,51.575055338569896,41.06338939515373,-0.0,382.9094862218414,69.86550194990322,114.804524928443
8.774453144842932,9.121536845157754,160.20128972938815,3.5002482323981705,53.8137719275183,33.78055968904948,-0.0,294.569049763728,69.76957634970478,114.64652102420531
9.019776282831193,9.190033002790114,160.01412263405987,3.66492827266363,55.48031232809292,28.905386703929178,-0.0,206.31088189848415,69.67364549629075,114.48870831494065
9.188523212136722,9.279682852142694,159.82721310410025,3.835525424052121,56.62665171322679,25.66108500688958,-0.0,150.96327368433944,69.57768276728925,114.33089480935985
9.306378195117933,9.34745372803377,159.64056123328635,4.003047256405086,57.42726959280331,23.40367223379821,-0.0,101.33549836537661,69.48168538184268,114.17306365507454
9.392526596025558,9.40879924881884,159.4541671000449,4.158648121761077,58.01249686380099,21.83633609584764,-0.0,63.78215423079072,69.38566608408044,114.01522490996167
9.445542328249395,9.475086131250034,159.26803073712028,4.2941682065305695,58.37264576920631,20.77023279104098,-0.0,85.94155426893144,69.28964497155273,113.85740314048651
9.49054915277429,9.523417874080113,159.0821521195468,4.4026193921853105,58.67838819524645,20.050256695817314,-0.0,90.64866422874462,69.19364450528677,113.69963583861649
9.533047506861404,9.551815160762867,158.8965311597709,4.478582134822824,58.967089964777415,19.601605172634166,-0.0,68.49754357176462,69.09768910954479,113.54197119267094
9.568630287725972,9.579738250757647,158.711167699482,4.518488667292623,59.208812544889,19.403902135831018,-0.0,52.6971608145895,69.0018075276139,113.3844652707676
9.596393197043986,9.601370560587087,158.52606149499528,4.520780856460284,59.397412814702015,19.43140520351707,-0.0,35.27521631082377,68.9060347659306,113.22717882088924
9.616105660007863,9.614097734192464,158.34121220063489,4.485943709635855,59.530769605257454,19.683284979873434,-0.0,-0.0,68.81041144032879,113.07017389499262
9.9209869962327,9.622656818695873,158.1566193577068,4.416425838309383,59.53857340305667,20.188135355238852,-0.0,-0.0,68.71498041736481,112.91351049026038
10.811116663011422,9.602688352077257,157.9722823945006,4.316464885173105,59.53857340305667,20.96442088123219,-0.0,-0.0,68.61978228275257,112.75724338711338
12.283305851162044,9.557920117849594,157.78820063788004,4.19183862368245,59.53857340305667,22.09282747581722,-0.0,-0.0,68.5248515095342,112.60141930421452
14.330380621582778,9.479137876322874,157.6043733328952,4.04956161994988,59.53857340305667,23.681628969153568,-0.0,-0.0,68.43021438973533,112.4460745248334
16.9423656328854,9.352811621513997,157.42079966559322,3.8975441146310277,59.53857340305667,25.89425269008654,-0.0,-0.0,68.33588861664947,112.2912330436221
20.106532750970896,9.157055429790718,157.23747878567286,3.744225576576308,59.53857340305667,28.965499856706806,-0.0,-0.0,68.24188365139382,112.13690531475926
23.807463072891352,8.868792790754403,157.0544098281318,3.5981916479885796,59.53857340305667,33.23791736648605,-0.0,-0.0,68.14820099394457,111.98308760769861
28.027122062757517,8.459371323336205,156.87159193478428,3.467781114667333,59.53857340305667,39.13659237796611,-0.0,-0.0,68.05483400398022,111.82976201827177
32.74494743355689,7.923238179611925,156.68902427664355,3.3606897885961944,59.53857340305667,47.074321481878684,-0.0,-0.0,67.96176751524288,111.67689723279344
37.93794934663564,7.329129146963163,156.50670607702227,3.2835808774538866,59.53857340305667,57.04592627206968,-0.0,-0.0,67.86897775884565,111.52444889805196
43.58082244057699,6.9046094902376725,156.3246366338947,3.2417160025387335,59.53857340305667,67.77317108770573,-0.0,-0.0,67.77643315851903,111.37236783628143
49.64606914356062,7.017711676773316,156.14281533967628,3.2386193295505654,59.53857340305667,75.76996126544003,-0.0,-0.0,67.68409676115678,111.22065660824322
56.1041336683034,7.266779843412289,155.96124169784522,3.2549150688687507,59.53857340305667,78.49212619326904,-0.0,-0.0,67.59193332084843,111.06967530027967
62.92354603663363,7.343165408572412,155.77991523115008,3.271280456615773,59.53857340305667,79.32697437670907,-0.0,-0.0,67.49972559915527,110.90858072712147
70.071075431864,7.382855844188996,155.59883573254902,3.2877145348803647,59.53857340305667,79.76076691336162,-0.0,-0.0,67.40763992275329,110.74882796956696
77.51189213168541,7.414803967569941,155.41800317241874,3.3042162075641985,59.53857340305667,80.10994064419661,-0.0,-0.0,67.31617110397814,110.62036026898245
85.20973723248564,7.44493336268082,155.23741670329042,3.3207843836191917,59.53857340305667,80.43923677133446,-0.0,-0.0,67.22427642878033,110.45847349514408
93.1270993380308,7.474538870073815,155.0570764613699,3.3374179945367213,59.53857340305667,80.76280712150535,-0.0,-0.0,67.1329708957001,110.32383956218848
101.22539735150941,7.503893023739719,154.8769815407448,3.3541159744455395,59.53857340305667,81.08363032695036,-0.0,-0.0,67.04126758468992,110.15586557209102
109.46516848020158,7.533053446509566,154.69713212495637,3.370877280247343,59.53857340305667,81.40233617047875,-0.0,-0.0,66.95032879918392,110.02570119667988
117.80626053662628,7.562033009742692,154.5175271769956,3.3877008688754984,59.53857340305667,81.71906532828946,-0.0,-0.0,66.8588424294791,109.85412491344553
126.20802759909296,7.590835214307663,154.33816705988312,3.4045857224548164,59.53857340305667,82.03385606276565,-0.0,-0.0,66.7682116688464,109.72721594363702
134.6295280782062,7.619461881548527,154.15905078540928,3.4215308216929525,59.53857340305667,82.3467282800999,-0.0,-0.0,66.6771368533652,109.56594029184404
143.02972422415144,7.647931893461915,153.98017840255437,3.4385351690360166,59.53857340305667,82.65788834913367,-0.0,-0.0,66.58638478578325,109.41677540280901
151.36768210256804,7.6763531297625,153.80154946256772,3.455597773809059,59.53857340305667,82.96851533012052,-0.0,-0.0,66.49576736731741,109.26788841926927
154.5448869991607,7.7049228981770765,154.35899667088648,3.4727176581045023,57.67176290764334,83.28076567758097,258.6900040177747,-0.0,91.09744936285392,109.12853521224547
155.36622016156016,7.733812391307401,154.9933249966314,3.489893904198451,55.20909928254459,83.5965104234606,366.3908560190264,-0.0,180.04856516972922,109.13837401650181
155.62904133402947,7.76309093096476,155.3445543490012,3.507125937433978,52.841518217556725,83.91650721337089,320.02392818377,-0.0,261.56052735529323,109.4241786171906
155.68743343569741,7.792739961773897,155.46977645804614,3.524413768776377,50.673719742188034,84.24055324824512,279.922332003823,-0.0,283.6726755030874,109.90554545402814
155.738402140281,7.822698786189689,155.52928806334592,3.5417578269328693,48.74404665973255,84.56798514050243,274.3739559372098,-0.0,242.47481839253817,110.38856372431414
156.00241734367773,7.852899543018582,155.636166362294,3.5591585453704258,47.09196539797733,84.89806120820269,363.11203959403827,-0.0,172.256199696084,110.70921816392489
155.99730181121606,7.883284432941195,155.8778849695433,3.5766160102504223,45.550173119441155,85.23014973962539,207.34045191953848,-0.0,114.84663611572772,110.82082272521338
156.51957935985033,7.913809990840672,156.09955407808565,3.5941298583893637,44.329426451416666,85.56377568724325,388.8561449113088,-0.0,92.35191463295094,110.78862393915401
