pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
191.0074337966106,1.121309267855477,189.31075616272616,3.162007154509314,169.09568246637392,12.207086557311479,1823.5921041761203,-0.0,1336.4109321624312,135.96418027970734
193.82819863792926,1.1570782718658361,192.4989208521019,3.144942010536534,157.58020174116007,12.857863610996578,1614.1203363509333,-0.0,1212.043831885434,139.4912233398959
196.4590880129851,1.1944177600115564,195.45422136487466,3.1294535251537634,147.47505959429782,13.53721386840224,1403.402518986073,-0.0,993.2518686154899,142.5161492868932
199.23755023741256,1.2332926554023778,198.46184599072814,3.1155351140738468,138.7975813695473,14.244499144710979,1233.037032493946,-0.0,786.6169806670607,144.85162937575603
202.03784937931007,1.2736534101232917,201.45670997854467,3.1031745315523254,131.24163010938662,14.978817970982364,1067.2549955377117,-0.0,667.6832792016814,146.62016941589812
204.58850542001375,1.3154356942320116,204.1035701209098,3.0923549533886727,124.47730886786493,15.738999935809558,974.9221436831347,-0.0,639.7728120649223,148.10978020089843
206.62570399651034,1.3585609737664126,206.20044879107996,3.0830574254647862,118.2490116436952,16.523616201518713,912.9623226856269,-0.0,647.8182251968858,149.55362128187753
208.14718377025056,1.4029376013462467,207.7919222157583,3.075262849510031,112.49279673781858,17.330999346448376,834.453501883032,-0.0,630.2497330367473,150.99954349369003
209.38277353124155,1.4484623311115454,209.1041104494396,3.0689524260409913,107.27134718388452,18.15927092756065,739.0396743963433,-0.0,564.7844255232571,152.34004295287053
210.56212918518267,1.495022264073135,210.35764878181868,3.0641068080267893,102.63097555778684,19.006376873919788,633.0731321051431,-0.0,479.3939666066653,153.4480840714186
212.07294085645978,1.5424972589746506,211.44550981706374,3.0607050996578704,98.6803047087548,19.87013134963222,1108.9476260023487,-0.0,406.1209753136889,154.29958909716592
213.16475912640666,1.59076284200834,212.67968297479266,3.0587246478111694,95.0044240671249,20.74826969287379,975.0637195401432,-0.0,362.10476856100814,154.9444913000682
213.9414333122396,1.6396936166763192,213.77290001797567,3.0581415157612066,91.61894907227766,21.638510454504587,574.7392946000107,-0.0,353.9808822822961,155.49124035633884
214.77060670585414,1.6891670980570885,214.44373861914457,3.0589313841806356,88.64426057175073,22.53862515826311,800.4132994589426,-0.0,350.8107114462969,156.02068821169112
215.19615110324244,1.7390677555983731,214.9873088565047,3.0610702211630443,85.85776263263978,23.446511854863925,639.7896557509769,-0.0,330.9087489488959,156.52422635846776
215.62354056984682,1.789290846145069,215.3922801161276,3.0645342342754307,83.39658632582773,24.36026485965749,673.2536589500743,-0.0,293.13314732851404,156.94622701753732
216.02445189939243,1.8397454129466242,215.78417758469723,3.0692994243592597,81.2201219037913,25.278229316217843,686.2489758116876,-0.0,252.11903072668213,157.2448220142914
216.21291301910088,1.8903557600705039,216.22838745653198,3.0753412497285724,79.23609860174089,26.199028021647823,-0.0,-0.0,222.60016864671925,157.42605337587233
216.49263765669716,1.9410609549567797,216.52267436032903,3.0826346807838214,77.53609405792633,27.12155237611581,-0.0,-0.0,207.85799479223817,157.53111419322622
216.71576616431796,1.991812488756616,216.66250628164937,3.0911545424452957,76.04773365901839,28.04491981532916,323.0934385443706,-0.0,200.1292178062386,157.59928880531956
216.11773652688302,2.0425708753004237,216.9356445467351,3.100875841134802,74.49520284597625,28.968411932560667,-0.0,-0.0,189.54248511003362,157.64159691582424
216.22201215525251,2.093302286196729,216.78677626057683,3.1117738633691574,73.3907643482653,29.891413258032966,-0.0,-0.0,186.8922394375888,157.65375880313414
215.31455045472677,2.1439760946925626,216.7706315836476,3.1238241773251962,72.14307588641856,30.81336657220328,-0.0,-0.0,191.94798503933197,157.6695573544623
215.93334561371768,2.1945636149498706,216.23145443023012,3.137002840896316,71.58735893850366,31.733749968306558,-0.0,-0.0,123.13872036935243,157.62717929169256
216.06509913031098,2.245037762025865,216.15793421285807,3.1512858088705573,71.04582634912113,32.652070666078046,-0.0,-0.0,67.36416133485815,157.38134937077973
215.85068273376106,2.2953730981193785,216.18746411994994,3.1666479496133597,70.56281253518063,33.56786585315396,-0.0,-0.0,73.35527559634114,157.03201112078102
215.59020765626818,2.345545824132876,215.98456558521823,3.183063782120799,70.2327321112385,34.48070253155176,-0.0,-0.0,82.47612711621639,156.70598748046206
215.3764283613502,2.3955333657378586,215.52066965382576,3.20050846471333,70.08272821104738,35.39016998659274,-0.0,-0.0,88.89861274767921,156.41057909226004
214.35274204766193,2.4453133512016825,214.93532823150795,3.218957916738927,70.08272821104738,36.29586118960337,-0.0,-0.0,69.36299426235435,156.11225723015525
211.3218507782377,2.4948635428361117,214.5335753243958,3.2383884993721557,70.08272821104738,37.19737155069834,-0.0,-0.0,43.65467882811626,155.74403392869718
206.34276039492522,2.544161766468908,214.25514088504912,3.2587765193623777,70.08272821104738,38.09429763559488,-0.0,-0.0,37.62501708855005,155.31552597060107
199.51240456956774,2.5931876170559853,213.94092052138834,3.2800982933183063,70.08272821104738,38.986268197319895,-0.0,-0.0,51.39534901592328,154.8919122816313
190.96375768486953,2.6419277237782675,213.51053841904883,3.302330658555522,70.08272821104738,39.87303996876307,-0.0,-0.0,66.35765944515514,154.51708525961993
180.86324606934286,2.6903810322672665,213.01646912787666,3.32545131891242,70.08272821104738,40.7545937668681,-0.0,-0.0,67.92441481635584,154.17807671033168
169.40750798480178,2.738546792839129,212.5577463797124,3.349438734761784,70.08272821104738,41.63091595197508,-0.0,-0.0,58.19166453535055,153.83301235409388
156.81956544344578,2.7864244188078096,212.17357060514271,3.3742717774207667,70.08272821104738,42.50199584998711,-0.0,-0.0,49.34577306727179,153.45863157853833
143.34448238216925,2.8340172639544954,211.822836691233,3.3999295299736367,70.08272821104738,43.367894479204786,-0.0,-0.0,49.366426572326716,153.06708961205814
129.24459372140302,2.881326039904452,211.4451503443671,3.4263913727873345,70.08272821104738,44.228624786854525,-0.0,-0.0,55.65458271114845,152.68467316133558
114.79439818988092,2.9283518725318034,211.0231882098698,3.4536371851846637,70.08272821104738,45.08420725695778,-0.0,-0.0,60.41238166995311,152.32305674195368
100.27521434257824,2.975097698230118,210.58714106523874,3.4816474318013015,70.08272821104738,45.93469531391392,-0.0,-0.0,59.44380844321628,151.97230676324105
85.9697038092584,3.0215642451851363,210.17306335507257,3.5104030752795277,70.08272821104738,46.78010220624868,-0.0,-0.0,55.12085212479522,151.61622370518702
72.15636839584144,3.0677532120716493,209.7872031867167,3.539885437232864,70.08272821104738,47.6204588394515,-0.0,-0.0,52.327444384802455,151.24935882795126
59.10412816983811,3.113666946507902,209.40834273722115,3.570076144734345,70.08272821104738,48.45580792581273,-0.0,-0.0,53.153085388403824,150.87917329903678
47.06708608449699,3.1593063229691802,209.01542316422595,3.60095718102889,70.08272821104738,49.28616537543291,-0.0,-0.0,55.69257119750189,150.5154115072448
36.279581064729875,3.2046732689134627,208.60738584376733,3.6325109557889443,70.08272821104738,50.1115662562559,-0.0,-0.0,56.94959324965605,150.16025502675313
26.951625862082285,3.2497696938761917,208.19863545703535,3.664720315318859,70.08272821104738,50.93204531014503,-0.0,-0.0,55.967964883643575,149.80834312691567
19.264818495263643,3.294596683224295,207.80116016308978,3.6975684920359204,70.08272821104738,51.747622284138586,-0.0,-0.0,54.17015561370999,149.45390839121814
13.368806872919023,3.3391561944356387,207.41387618641,3.731039050217172,70.08272821104738,52.55833279235872,-0.0,-0.0,53.35643670175407,149.09632389990904
9.378375425895547,3.383449858600222,207.02726331887766,3.7651158729362417,70.08272821104738,53.36420651066513,-0.0,-0.0,53.90037879549763,148.7392623880887
7.37121046687713,3.427478954770321,206.63468435881396,3.7997831839494896,70.08272821104738,54.16526670998453,-0.0,-0.0,54.79070610986081,148.38602820333534
7.125041535478549,3.4712453661095806,206.23785206088823,3.835025567165415,70.08272821104738,54.961547652374904,-0.0,-0.0,54.969073592436665,148.03652828484294
7.125041535478549,3.5147505721233103,205.84290006453176,3.8708279591006423,70.08272821104738,55.753076255781885,-0.0,-0.0,54.34255188972964,147.68828877163415
7.125041535478549,3.557995990980979,205.45336522704594,3.907175622171012,70.08272821104738,56.53987832221407,-0.0,-0.0,53.604349195658756,147.33943915333595
7.125041535478549,3.600983393915845,205.06756320365443,3.944054122745919,70.08272821104738,57.321986077281124,-0.0,-0.0,53.361828140942144,146.99030142118968
7.125041535478549,3.6437141924756866,204.6816197900697,3.9814493269113194,70.08272821104738,58.09942520251737,-0.0,-0.0,53.586728868054735,146.64246972479307
7.125041535478549,3.6861898853848136,204.29373220312976,4.019347406725235,70.08272821104738,58.87222296553669,-0.0,-0.0,53.81760205131862,146.29694332014716
7.125041535478549,3.728412130680092,203.90529569559217,4.057734841968985,70.08272821104738,59.640409532466904,-0.0,-0.0,53.71539436213432,145.9533378221693
7.125041535478549,3.7703823205727267,203.5186986099449,4.096598410927225,70.08272821104738,60.404010233034995,-0.0,-0.0,53.349698474737906,145.61062144430758
7.125041535478549,3.8121019840443644,203.13478995730426,4.13592517601214,70.08272821104738,61.16305288535328,-0.0,-0.0,53.02007957962236,145.26825886703725
7.125041535478549,3.853572684783079,202.75250050605405,4.1757024734237635,70.08272821104738,61.91756593897873,-0.0,-0.0,52.909600167619885,144.92657033625332
7.125041535478549,3.894795814720809,202.37037947708825,4.215917909814255,70.08272821104738,62.6675747185574,-0.0,-0.0,52.94409728750784,144.5861839999078
7.125041535478549,3.9357729002829687,201.988068843464,4.256559361612982,70.08272821104738,63.413106995693816,-0.0,-0.0,52.93338866344634,144.24734811616725
7.125041535478549,3.9765054308396155,201.60633520914524,4.29761497146036,70.08272821104738,64.1541898678117,-0.0,-0.0,52.782967493449895,143.90979353346523
7.125041535478549,4.01699480546368,201.2260327525812,4.339073140596694,70.08272821104738,64.89084878947945,-0.0,-0.0,52.55677039635305,143.57312220941128
7.125041535478549,4.057242524903489,200.84726967602163,4.38092252029171,70.08272821104738,65.62311106513572,-0.0,-0.0,52.3729620521287,143.23721040477304
7.125041535478549,4.097250025425591,200.469509667797,4.423152005567877,70.08272821104738,66.3510028260452,-0.0,-0.0,52.277366155786424,142.9022414586163
7.125041535478549,4.137018708558173,200.0922538045351,4.465750731513452,70.08272821104738,67.07454957144697,-0.0,-0.0,52.22019220947414,142.5684397371325
7.125041535478549,4.1765500398174815,199.7154991708125,4.5087080700549516,70.08272821104738,67.79377796477131,-0.0,-0.0,52.12948526572609,142.23583932094508
7.125041535478549,4.215845417622116,199.33960151286735,4.552013625323903,70.08272821104738,68.50871344868182,-0.0,-0.0,51.98522335703912,141.90429678751173
7.125041535478549,4.254906238581853,198.96483778445895,4.5956572276917935,70.08272821104738,69.21938143293256,-0.0,-0.0,51.82384196509579,141.57366800024332
7.125041535478549,4.293733930020734,198.59116367290494,4.6396289278833205,70.08272821104738,69.92580788608934,-0.0,-0.0,51.68822219913039,141.24393697039318
7.125041535478549,4.332329862820732,198.2183419365493,4.683918992218285,70.08272821104738,70.62801774981764,-0.0,-0.0,51.58539549087548,140.91518806685934
7.125041535478549,4.370695421218884,197.84621726929953,4.728517898761192,70.08272821104738,71.32603620876334,-0.0,-0.0,51.48983033722051,140.5874913225464
7.125041535478549,4.408831995642829,197.47483777967693,4.773416333460693,70.08272821104738,72.01988856020341,-0.0,-0.0,51.376527201517824,140.26083319686114
7.125041535478549,4.446740935385044,197.1043508684423,4.818605185713775,70.08272821104738,72.7095993530066,-0.0,-0.0,51.244506155694836,139.93514529745488
7.125041535478549,4.484423605494269,196.73483445803018,4.864075543580594,70.08272821104738,73.39519342270916,-0.0,-0.0,51.11104883437006,139.61037957760206
7.125041535478549,4.521881364156846,196.3662395003289,4.9098186892256805,70.08272821104738,74.07669547999369,-0.0,-0.0,50.99038365138446,139.28655501415324
7.125041535478549,4.55911553973525,195.99846964874604,4.9558260948795985,70.08272821104738,74.75412969293096,-0.0,-0.0,50.88102044191938,138.96372962841627
7.125041535478549,4.596127476445617,195.63148256196303,5.002089417262582,70.08272821104738,75.42752051803129,-0.0,-0.0,50.77145113334017,138.63612408916168
7.125041535478549,4.632918501466337,195.26531195276186,5.04860048645422,70.08272821104738,76.09689210182222,-0.0,-0.0,50.6532803864341,138.2689658254229
7.125041535478549,4.669489924533984,194.90001535161545,5.0953513568346755,70.08272821104738,76.76226827349707,-0.0,-0.0,50.530449271837114,137.97083551269193
7.125041535478549,4.705843065719195,194.5356070482808,5.1423342048190435,70.08272821104738,77.42367305026576,-0.0,-0.0,50.40937196367733,137.6851371037688
7.125041535478549,4.741979224652953,194.17205611887854,5.189541382278602,70.08272821104738,78.08113007746162,-0.0,-0.0,50.293506805441034,137.3697438402679
7.125041535478549,4.777899692650321,193.80932593541877,5.2369654259733505,70.08272821104738,78.73466284911909,-0.0,-0.0,50.18099237871455,137.03776358469955
7.125041535478549,4.813605763751318,193.4474081960971,5.284599047497034,70.08272821104738,79.38429490885014,-0.0,-0.0,50.06798365807577,136.73670506430798
7.125041535478549,4.849098713424736,193.08631870779325,5.332435084547117,70.08272821104738,80.030049462384,-0.0,-0.0,49.95139365613525,136.40625258523133
7.125041535478549,4.8843798131207095,192.72607670345758,5.38046657012032,70.08272821104738,80.67194964233497,-0.0,-0.0,49.833907598226126,136.10635432186174
7.125041535478549,4.919450331270437,192.3666801564037,5.428686652897013,70.08272821104738,81.3100185263911,-0.0,-0.0,49.71740547656021,135.77796804594323
7.125041535478549,4.954311520984323,192.00811469646638,5.4770886697765055,70.08272821104738,81.94427891349581,-0.0,-0.0,49.603850574744506,135.48107177301793
7.125041535478549,4.988964632720546,191.65036496966763,5.525666065477622,70.08272821104738,82.57475355433816,-0.0,-0.0,49.49090848269367,135.1521374037432
7.125041535478549,5.023410910289582,191.29343080839962,5.574412470596594,70.08272821104738,83.20146507865971,-0.0,-0.0,49.377964202605334,134.85884515865382
7.125041535478549,5.057651585433399,190.93731722216353,5.62332161262672,70.08272821104738,83.82443589662907,-0.0,-0.0,49.2634522796706,134.53030804266052
7.125041535478549,5.091687886930786,190.58203004795888,5.672387403056175,70.08272821104738,84.44368836450298,-0.0,-0.0,49.14950158774115,134.2399921425704
7.125041535478549,5.125521035096338,190.2275639348741,5.72160384084468,70.08272821104738,85.05924468454178,-0.0,-0.0,49.03588462126768,133.91196271358345
7.125041535478549,5.159152240763437,189.87391262035965,5.770965106273694,70.08272821104738,85.67112688650563,-0.0,-0.0,48.92399996602082,133.6245220262983
7.125041535478549,5.192582710797149,189.52106857851135,5.820465458402048,70.08272821104738,86.27935692795566,-0.0,-0.0,48.811884787315506,133.29702342691087
7.125041535478549,5.225813643045675,189.1690328936593,5.870099335060057,70.08272821104738,86.88395660240121,-0.0,-0.0,48.70030636329777,133.01237365862823
7.125041535478549,5.258846227630236,188.81780510763085,5.919861244555407,70.08272821104738,87.48494756276787,-0.0,-0.0,48.587878729258506,132.68549413399248
7.125041535478549,5.2916816496060735,188.46738676878715,5.969745871381364,70.08272821104738,88.08235136981136,-0.0,-0.0,48.476454948860756,132.40348922919688
7.125041535478549,5.324321085199927,188.11777245869035,6.019747962687741,70.08272821104738,88.67618942366272,-0.0,-0.0,48.36490724592028,132.07733896972067
7.125041535478549,5.356765703929223,187.76895976866007,6.069862439133195,70.08272821104738,89.26648300238446,-0.0,-0.0,48.2546645661247,131.79782395069586
7.125041535478549,5.389016669362,187.42094360645805,6.1200842767954,70.08272821104738,89.85325327579673,-0.0,-0.0,48.14393260196326,131.47250977475514
7.125041535478549,5.421075136763169,187.07372489328552,6.1704086224839445,70.08272821104738,90.43652126265346,-0.0,-0.0,48.034066503343126,131.1953397886296
7.125041535478549,5.452942255168246,186.72730074345407,6.22083067171492,70.08272821104738,91.01630786837175,-0.0,-0.0,47.92356854618965,130.87097255553653
7.125041535478549,5.484619167091962,186.38167157298588,6.271345787815075,70.08272821104738,91.5926338797303,-0.0,-0.0,47.81419598923348,130.5959896949315
7.125041535478549,5.516107007345174,186.03683238303935,6.321949376637697,70.08272821104738,92.16551994334444,-0.0,-0.0,47.704443251519656,130.27269123933726
7.125041535478549,5.547406904659236,185.69278246127507,6.372637008773836,70.08272821104738,92.73498659521968,-0.0,-0.0,47.59586586093518,129.9997323312696
7.125041535478549,5.5785199809668535,185.34951736674418,6.4234042917278975,70.08272821104738,93.30105424766779,-0.0,-0.0,47.48672327216916,129.67762906954766
7.125041535478549,5.6094473510301714,185.0070377576744,6.474246994492403,70.08272821104738,93.86374318254016,-0.0,-0.0,47.37860554011505,129.4065275167648
7.125041535478549,5.640190123518608,184.66533979737886,6.525160917912612,70.08272821104738,94.42307357083787,-0.0,-0.0,47.269909501390885,129.08575308257664
7.125041535478549,5.6707494002466134,184.32442370943087,6.576142020861883,70.08272821104738,94.97906545884345,-0.0,-0.0,47.16235456123224,128.81633469318976
7.125041535478549,5.701126276272029,183.98428485470922,6.627186289571206,70.08272821104738,95.53173876991055,-0.0,-0.0,47.05430430825601,128.49702783700457
7.125041535478549,5.73132184049656,183.64492319645709,6.678289864617504,70.08272821104738,96.08111331538876,-0.0,-0.0,46.947380580296034,128.2291146060973
7.125041535478549,5.761337175051716,183.30633448162197,6.729448910017794,70.08272821104738,96.62720878345156,-0.0,-0.0,46.83988622388035,127.9114211873337
7.125041535478549,5.791173355606984,182.96851917641675,6.780659740206256,70.08272821104738,97.17004474470312,-0.0,-0.0,46.73346190580348,127.64482954871724
7.125041535478549,5.820831451625877,182.63147318461975,6.831918689718001,70.08272821104738,97.70964065683685,-0.0,-0.0,46.62648709248014,127.32890073910201
7.125041535478549,5.850312525958969,182.29519670699116,6.883222239305568,70.08272821104738,98.24601585723114,-0.0,-0.0,46.52061688268392,127.063441749386
7.125041535478549,5.879607776735814,181.95968540854946,6.934578643723785,70.08272821104738,98.77684629279076,-0.0,-0.0,46.414232211504554,126.74943396492831
7.125041535478549,6.35918907439246,181.62493943475303,7.041132530056716,70.08272821104738,97.75578734167227,-0.0,-0.0,46.30891782373801,126.48484065845192
7.155074761928946,7.327483648662282,181.29095510370547,7.25279811258084,70.42146505195788,90.40046438797185,-0.0,373.69934205722456,46.203246892858424,126.18550386911193
7.48723727784117,8.02200581695018,180.95773245329158,7.561987429454341,74.16783847256997,75.6845858993074,-0.0,658.1508312524556,46.09772942553571,125.89415030571274
7.87662519468424,8.366889520675635,180.62527240880343,7.955284062949333,78.5596420990631,61.10059109195915,-0.0,630.1699009418251,45.99192558073613,125.6038991857946
8.212379743750272,8.522506450288263,180.2935784775057,8.414025939737893,82.34652911434263,49.91373833382806,-0.0,501.2011894397027,45.88547568855153,125.31205474456281
8.465969221319618,8.630336693138151,179.9626560693615,8.908273821934998,85.20669795640352,42.13722816989332,-0.0,364.8803258234291,45.7782024438638,125.01825422366277
8.64530926197683,8.729977272644426,179.63251128007312,9.29776884682781,87.22942698025045,36.802359960023736,-0.0,261.8799126331615,45.67008833500615,124.72257893595284
8.772096364102627,8.81646046232688,179.30314973578646,9.599861051079534,88.65942526941934,33.081194378196194,-0.0,189.56508001645585,45.56129324840509,124.42572208839465
8.864642380662712,8.88670130912536,178.97457516138252,9.818516945122484,89.70322738439322,30.460884231779197,-0.0,133.67023623359557,45.45216793839092,124.12826223670615
8.93579125293051,8.935845318425777,178.64678857580694,9.95147385441042,90.50569675165032,28.61611770695229,-0.0,6.617631839706637,45.34307532568578,123.83076194744355
8.98720455998613,8.991199323209756,178.31978883940357,10.000989691524456,91.08557388345119,27.411627146339356,-0.0,56.88372536267685,45.23423903587359,123.53378397185382
9.030439415842016,9.010155207839484,177.99357368458635,9.975436624282144,91.57320842095358,26.62902880859772,-0.0,-0.0,45.12576387248894,123.23785745401312
9.05452205372035,9.05747432271712,177.66814016804543,9.889176559945504,91.84483014262146,26.334443875586814,-0.0,48.901307624478804,45.01775071229269,122.94343829520906
9.071700080435924,9.071912210301141,177.34348441320003,9.762739170798062,92.0385765758367,26.37021461903714,-0.0,13.108210817099028,44.910357805255146,122.65087124476909
9.076601070238704,9.072256275971043,177.01960131482465,9.633849100513308,92.09280504128125,26.778053931899017,-0.0,-0.0,44.80375200509918,122.36034276689183
9.422278544781028,9.044456669422965,176.69648483905905,9.501209186149067,92.09280504128125,27.56315303441057,-0.0,-0.0,44.69800630940736,122.07177832659804
10.435333477476574,8.988196011396045,176.37412896814024,9.291296597060423,92.09280504128125,28.793035971137947,-0.0,-0.0,44.593051410942806,121.78539767181498
12.110829278345989,8.894461326831793,176.05252820728458,9.017869661162734,92.09280504128125,30.55896375466264,-0.0,-0.0,44.488855272543134,121.50165111580162
14.440601300523578,8.752763091317826,175.73167657923605,8.697836945483225,92.09280504128125,33.00290744990314,-0.0,-0.0,44.38558927590104,121.22089390653106
17.413296626366197,8.54754177066673,175.41156636264748,8.350559735898432,92.09280504128125,36.323547887519204,-0.0,-0.0,44.28353151959888,120.94336230202495
21.014429389921656,8.258986353505541,175.09218809541457,7.997013164801764,92.09280504128125,40.78866400641435,-0.0,-0.0,44.18285480884857,120.66916069524933
25.22645136617162,7.86549667930722,174.77353180569438,7.658891746346249,92.09280504128125,46.72962377215822,-0.0,-0.0,44.08352693244005,120.39825375674734
30.02883748306945,7.3551736208478244,174.45558830888638,7.357660633805726,92.09280504128125,54.50051675320308,-0.0,-0.0,43.98538389662405,120.13046425727234
35.398185839675364,6.74504797524132,174.13834967820284,7.1135558561766485,92.09280504128125,64.29042325917075,-0.0,-0.0,43.888258322224424,119.86544947302735
41.30833174300207,6.1255187681058185,173.82180901918514,6.94454802515417,92.09280504128125,75.76005037685475,-0.0,-0.0,43.79202960376411,119.60276842276528
47.73047520787475,5.6984599814423165,173.50596024892278,6.8653028536740415,92.09280504128125,87.42917602492317,-0.0,-0.0,43.69655260184782,119.34064209026657
54.63332129849989,5.741495579959888,173.19079832147415,6.886177162624348,92.09280504128125,96.26621313508144,-0.0,-0.0,43.6015362077668,119.07275417644117
61.983232627860374,5.95154331346827,172.87632129625734,6.957210338365634,92.09280504128125,100.08779690370497,-0.0,-0.0,43.50760567987755,118.85375744568599
69.74439327181778,6.035022692774254,172.56252541024224,7.0278012608075136,92.09280504128125,101.60661091631978,-0.0,-0.0,43.41256631484036,118.56538601796593
77.87898329916551,6.078374044842025,172.24941296281412,7.0979564800037425,92.09280504128125,102.39534031912227,-0.0,-0.0,43.317893847654595,118.30241681295453
86.34736306715648,6.108978997625063,171.93698361171465,7.167682826866929,92.09280504128125,102.95216323190309,-0.0,-0.0,43.22352432196307,118.0531275908807
95.10826638443744,6.1354685745923945,171.62523543560619,7.236986987050281,92.09280504128125,103.4341114809282,-0.0,-0.0,43.12910054062688,117.78624870870145
104.1190016001116,6.160561677216364,171.31416730547053,7.305875531463986,92.09280504128125,103.89065243993045,-0.0,-0.0,43.03523681446177,117.53759194065239
113.33565963902684,6.185115297188821,171.0037768135811,7.374354875742125,92.09280504128125,104.33737811499681,-0.0,-0.0,42.941299083315165,117.27379887768721
122.71332796954324,6.2093997565392005,170.69406371397056,7.442431325683127,92.09280504128125,104.7792067133497,-0.0,-0.0,42.84771091311991,117.02619894440541
132.20630946111424,6.233500714981009,170.38502678650786,7.510111040430227,92.09280504128125,105.21769671774581,-0.0,-0.0,42.75400680348292,116.76660118488515
141.76834506519967,6.257448341647672,170.07666555997454,7.577400068263188,92.09280504128125,105.65339702185179,-0.0,-0.0,42.66051382081969,116.51123976029606
151.35283923438953,6.281292725004664,169.76897866349054,7.644304328735204,92.09280504128125,106.0872189293197,-0.0,-0.0,42.56722381667871,116.25644426868959
160.9130869812781,6.30516608101253,169.4619646227791,7.710829622712815,92.09280504128125,106.52156796179136,-0.0,-0.0,42.47413121629856,116.00208164058226
169.41876253322982,6.32923875318983,169.72751374247332,7.776981633811753,91.56381911451663,106.95954332921657,-0.0,-0.0,46.16893835540105,115.74814027465432
172.45241626331955,6.353631441232459,172.26996143393154,7.842766015425982,88.36174194332429,107.40334102767203,598.0062421083026,-0.0,246.02997802567606,115.6692442634414
173.804476635795,6.3783854599892145,173.43067084202397,7.908190229196963,84.73695695180278,107.85371273465951,855.9552300156897,-0.0,505.29103757086284,116.31293745770692
173.69875830182664,6.403484518116158,173.54847289842826,7.973267368821862,80.86142199487742,108.31036204738268,542.7332592174861,-0.0,588.6329925009752,117.60014207897348
173.15234236086633,6.428884903529472,173.56217292945507,8.038015493409304,77.22279276061178,108.77249367332774,-0.0,-0.0,472.18951160960427,118.93676422039286
174.01748482979283,6.45453575641955,173.73777788217458,8.102452771528778,74.58144804667289,109.23918227509817,740.4225937474981,-0.0,269.00061514273307,119.80334655883419
174.97828159245861,6.480389309461262,174.88272300249787,8.1665931732574,72.2872455393317,109.70955877959642,432.7757344434429,-0.0,124.92819748232462,120.07275591036156
176.28952598464912,6.506404658391187,176.08976050283604,8.230445476768068,70.4062045721058,110.18287897946286,625.7318470028716,-0.0,127.80646242234836,120.04102232920879
177.0251647093247,6.5325478931543985,176.87594197242572,8.294015730270221,68.54442601185221,110.65852591914486,540.8110245936408,-0.0,218.04755429788923,120.11942615656125
