pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
149.8934348723674,1.0054891417517449,123.9744388963423,3.3162215346236392,343.10841249632574,10.043752926356355,2036.4280876485711,-0.0,1446.8556845353496,150.43997632375138
157.1325432030132,1.04622123959124,130.2509834766685,3.2931967947574177,329.4047443551096,10.368420890441046,2073.897190367727,-0.0,1535.599497581639,157.41983795809477
163.66454379338097,1.0891206451925963,135.89124648097888,3.271244044829917,315.45786214331946,10.710364060957803,2108.015078215603,-0.0,1616.9665715323122,164.81977496937856
169.37220469419935,1.134171126318644,141.2978492771639,3.2503815249367602,301.34584698715787,11.069453053767974,2119.409556156071,-0.0,1624.4503936442768,172.52605356611485
174.24181309410392,1.1813774574185278,146.87541883268838,3.2306285212138426,287.282720931071,11.445725925116284,2092.5159693121786,-0.0,1579.8181909669859,180.17570039687428
178.33012991700298,1.2307290400465707,152.5131685821853,3.2120038291255533,273.51684861432216,11.839098196766573,2032.4157580502147,-0.0,1530.1572055050551,187.54443894075075
181.70051557240123,1.2821943087144356,157.87082413081336,3.194524747988074,260.2239048994759,12.249318266091498,1952.6265978558367,-0.0,1487.1034593475201,194.6157686388672
184.40810276842402,1.3357200710111203,162.79073684695302,3.1782069492886498,247.50728325620517,12.675962146291928,1859.779166308559,-0.0,1433.1560481371184,201.4021293129358
186.52868972061154,1.3912318922332718,167.32771876586258,3.1630645178050525,235.455632608411,13.11843653221353,1752.7565012744446,-0.0,1356.6851058421285,207.83373862319763
188.17516867540218,1.4486349844703015,171.54516028778608,3.14910966992894,224.16725083391594,13.575985887078605,1631.1962916885805,-0.0,1264.1278169701725,213.80031960707666
189.4769286661252,1.507815509393768,175.4151506844193,3.136352305171334,213.72549395916153,14.047702826777563,1499.9614918633551,-0.0,1167.2382092265498,219.23138805108096
190.54848480056592,1.568642324929344,178.88166540802288,3.1247997201757802,204.17064331559024,14.532542042265788,1366.269044810313,-0.0,1071.417270239707,224.11119750458647
191.47686153560485,1.630969268868899,181.93539179114623,3.1144565623153078,195.49931315667553,15.029338501810155,1235.5707827208362,-0.0,976.9180997077618,228.44837390017938
192.3258204526987,1.694638020661724,184.61047375794234,3.1053248980134605,187.68036354371196,15.536830261793765,1111.0605164260937,-0.0,884.7308998761957,232.25522542316602
193.13769652012726,1.7594815716991257,186.94700250980242,3.097404302543579,180.66416719246865,16.053686127707984,995.2442120665537,-0.0,798.0549506468373,235.54903644325844
193.930301467981,1.8253284265108576,188.97467436514066,3.0906919899756633,174.38480732163427,16.578539141106575,890.4495137033061,-0.0,720.0516709870246,238.36534083940083
194.69637097508826,1.892007502414367,190.71895972599452,3.0851830139450205,168.7635259565435,17.110025633797108,797.7379267998967,-0.0,651.935247217848,240.75460108210083
195.41496264576017,1.959353539315765,192.20454553451248,3.0808705291611975,163.72094488393526,17.646828348356735,716.7054749334841,-0.0,593.0888155685558,242.7727046615085
196.06088857681996,2.0272126641186246,193.45781648135593,3.0777460703224393,159.18487858079055,18.187720790998146,645.3615539170618,-0.0,541.7173606996301,244.4692389840053
196.61613039627719,2.095447527072281,194.50195178987636,3.075799806486584,155.0980802249521,18.731608172445032,581.6086115457132,-0.0,495.88725867046986,245.88467667630317
197.07072448127914,2.163940959354782,195.35792065000413,3.0750207477460623,151.41661921180992,19.27755656184446,523.4965262578174,-0.0,453.98099201270657,247.04892524302122
197.4222268984777,2.2325972595899226,196.04304272247848,3.0753969020840195,148.1076040258106,19.824803141354458,469.75468934314694,-0.0,414.9853002703347,247.9837739362325
197.671672044888,2.30134058945166,196.57174744181026,3.0769153922739068,145.14482875401774,20.372743417805715,419.5091613927379,-0.0,378.3899453401119,248.70585597023114
197.82148429088778,2.3701109348526117,196.95492774688577,3.0795625471146626,142.50651180205642,20.92089903008745,372.35607560549005,-0.0,343.98201828895924,249.22926297121327
197.873418157543,2.438858983859024,197.20129044917243,3.083323978922236,140.17338359919808,21.468876921961805,327.9335806825686,-0.0,311.5856750492183,249.56679959246463
197.82863846072823,2.5075415574403417,197.31800675065142,3.0881846535355453,138.12848744286848,22.01633292141984,285.83399659993086,-0.0,280.94903717940406,249.73015376010545
197.68846136335497,2.5761186756634054,197.31113567439144,3.094128953901033,136.35746151099949,22.562948355862023,245.7073670734478,-0.0,251.75739620950688,249.72953092083617
197.45449652907988,2.6445523856718753,197.1861762777622,3.101140735878278,134.8484108399991,23.108420710140535,207.19855262725181,-0.0,223.70114114989298,249.57338515131548
197.128580370814,2.712806725043221,196.94800608306463,3.109203375264594,133.59167598659153,23.652463334484654,169.97613373618304,-0.0,196.53725947916686,249.26852852373582
196.71249235605,2.7808479306872735,196.60060806796056,3.118299806623736,132.57949849164964,24.19480710959221,133.7964352825243,-0.0,170.09691523542625,248.8205017376875
196.2075872749683,2.848644423892124,196.14702067044306,3.1284125556453084,131.80566978750022,24.73520032743324,98.4411332931391,-0.0,144.24729896319923,248.23393270300545
195.65295421234913,2.9161671563671296,195.54685186434608,3.13952376671608,131.29100748807363,25.273411449494294,130.29342147816888,-0.0,118.7293681885898,247.51271968122117
194.5251434497225,2.98338845497255,194.69279840088413,3.1516152250693352,131.11757027044055,25.809219898333602,-0.0,-0.0,84.37167097672362,246.65267576639798
191.95313573765438,3.0502790640629223,194.00461247004705,3.1646683202010877,131.11757027044055,26.342392482651086,-0.0,-0.0,43.96891782462123,245.5980351255147
187.72789051221395,3.1168097310608545,193.566579157102,3.178663852160092,131.11757027044055,26.87269603560167,-0.0,-0.0,43.08138800240274,244.3806313759801
181.93166547563385,3.182953558753656,192.94053028342617,3.1935822275954604,131.11757027044055,27.399916164513563,-0.0,-0.0,71.49335101029651,243.19849044745936
174.67730239867413,3.2486905190530435,192.04254884266572,3.2094042689954874,131.11757027044055,27.923893229225996,-0.0,-0.0,86.1288139438715,242.15695738283623
166.10603030025166,3.314026295680167,191.14716367093914,3.226111654601959,131.11757027044055,28.44467253362146,-0.0,-0.0,72.61072222409443,241.16748239143897
156.38471597990352,3.378960907486983,190.45377688703744,3.243686563804281,131.11757027044055,28.962254227965392,-0.0,-0.0,54.83369979327866,240.10914893709156
145.7026154301242,3.4434916237834012,189.8645450906094,3.26211117472098,131.11757027044055,29.476616546435764,-0.0,-0.0,55.271411928574885,238.98487189812738
134.2676893725671,3.5076267463183455,189.18576982484396,3.281367661241513,131.11757027044055,29.987825660726763,-0.0,-0.0,67.99553003823814,237.88354793008165
122.30255464779636,3.571365999829932,188.39033069470008,3.3014385494188008,131.11757027044055,30.49587937677718,-0.0,-0.0,73.75410929816223,236.8479465704585
110.04015027753755,3.634710092952121,187.60461656675045,3.3223068942354437,131.11757027044055,31.000783342976312,-0.0,-0.0,67.10721884514672,235.83533482799766
97.71920257317097,3.697665381263568,186.9120920318356,3.3439561057585503,131.11757027044055,31.502588218457667,-0.0,-0.0,59.232197372724656,234.79314036708524
85.57957757640897,3.760231388039959,186.26348623779958,3.366369728128965,131.11757027044055,32.001290203340545,-0.0,-0.0,59.71193855233837,233.72567009256358
73.85761131153497,3.822410566842111,185.5735098460512,3.389531448431708,131.11757027044055,32.49690885450116,-0.0,-0.0,65.30327615683753,232.67308876098352
62.78150876054395,3.8842074741941235,184.83468905980862,3.4134252559185714,131.11757027044055,32.989480491144285,-0.0,-0.0,67.43592693611593,231.65253540498432
52.56690113462704,3.94562209949074,184.10492217430388,3.438035510980981,131.11757027044055,33.479005028737404,-0.0,-0.0,64.1248891094192,230.64357872697042
43.41264793369148,4.006657666577283,183.41885152097692,3.463346859863993,131.11757027044055,33.96550816395103,-0.0,-0.0,60.56697687055052,229.62345797017554
35.49696552005179,4.06731741992264,182.75208394307185,3.4893441367683544,131.11757027044055,34.44901575784226,-0.0,-0.0,60.82348570948479,228.5954128139412
28.973957575792802,4.1276020370385815,182.067214724822,3.516012371255104,131.11757027044055,34.929533210731215,-0.0,-0.0,63.18774139582145,227.5775063751817
23.97061498937454,4.187514894564847,181.36297170082904,3.543336858046898,131.11757027044055,35.40708743718423,-0.0,-0.0,63.85943321823776,226.57648416734926
20.584343578136092,4.247058417489056,180.66574915117198,3.571303182261214,131.11757027044055,35.88169776632589,-0.0,-0.0,62.15296300458564,225.58265149861822
18.881067777361846,4.306233921049798,179.98978945433475,3.5998971770638706,131.11757027044055,36.35337468167798,-0.0,-0.0,60.47076840290981,224.58619191464942
18.67216935978549,4.3650446114911645,179.32317270160738,3.6291048794697427,131.11757027044055,36.822143739614866,-0.0,-0.0,60.52281060917933,223.5891234098415
18.67216935978549,4.423492480962921,178.64956140000282,3.6589125341871607,131.11757027044055,37.28802081919124,-0.0,-0.0,61.435010730958886,222.5995280781299
18.67216935978549,4.4815793222391775,177.96930238895152,3.6893066231183123,131.11757027044055,37.75102021027555,-0.0,-0.0,61.529067904219,221.61999440430657
18.67216935978549,4.5393080435493705,177.29437192180913,3.7202738731543294,131.11757027044055,38.21116509382287,-0.0,-0.0,60.58906594835063,220.6459481519247
18.67216935978549,4.596680468772041,176.63055250788432,3.7518012345071385,131.11757027044055,38.66847000762931,-0.0,-0.0,59.72008118028193,219.67317001055034
18.67216935978549,4.65369868421176,175.97208449483512,3.7838758599148417,131.11757027044055,39.12295158123994,-0.0,-0.0,59.636483652371545,218.70280230039444
18.67216935978549,4.710365296112748,175.31185913248297,3.816485105675752,131.11757027044055,39.574630588541936,-0.0,-0.0,59.899849025109035,217.73843872415594
18.67216935978549,4.76668210824114,174.65043287382048,3.849616543131634,131.11757027044055,40.02352140701915,-0.0,-0.0,59.77202100881308,216.7810342906618
18.67216935978549,4.822651346904304,173.99321231820403,3.8832579597089314,131.11757027044055,40.46964178215289,-0.0,-0.0,59.197077970636265,215.82843769175835
18.67216935978549,4.878275368091667,173.34250925853584,3.917397347186479,131.11757027044055,40.91301049309598,-0.0,-0.0,58.68081473103655,214.87883714859984
18.67216935978549,4.933556021555464,172.69556389617685,3.952022891119659,131.11757027044055,41.35364228387891,-0.0,-0.0,58.51910652568486,213.93283993729148
18.67216935978549,4.988495564536938,172.04929238668635,3.9871229701528548,131.11757027044055,41.79155514655115,-0.0,-0.0,58.49561326688147,212.99203013081294
18.67216935978549,5.043096171715425,171.4041176155363,4.022686159547039,131.11757027044055,42.22676641507654,-0.0,-0.0,58.28691961130727,212.05673525663042
18.67216935978549,5.097359749907223,170.76246669826355,4.058701229740956,131.11757027044055,42.65929128833261,-0.0,-0.0,57.88621241293367,211.1259422137269
18.67216935978549,5.151288524905841,170.125242875243,4.095157139412071,131.11757027044055,43.08914750770477,-0.0,-0.0,57.52402514115132,210.19886987603343
18.67216935978549,5.204884548720134,169.49113098280955,4.132043029406778,131.11757027044055,43.516351429373366,-0.0,-0.0,57.32161468443422,209.2758241571688
18.67216935978549,5.258149775827031,168.85879634116793,4.169348221144724,131.11757027044055,43.94091863210989,-0.0,-0.0,57.173523854927346,208.35749280728962
18.67216935978549,5.31108636551108,168.22850050956595,4.207062216706843,131.11757027044055,44.362866327169236,-0.0,-0.0,56.93876741571296,207.44396996561503
18.67216935978549,5.36369629515835,167.60132448628167,4.245174696591446,131.11757027044055,44.78221027592741,-0.0,-0.0,56.622403218426456,206.5347744384015
18.67216935978549,5.41598154235878,166.97760981363257,4.283675515128518,131.11757027044055,45.1989662413854,-0.0,-0.0,56.32897827848965,205.62956356125758
18.67216935978549,5.46794419241014,166.35672968453238,4.322554696443728,131.11757027044055,45.613150845063295,-0.0,-0.0,56.10759866137429,204.72848205891998
18.67216935978549,5.519586176833991,165.73810611254763,4.36180243245725,131.11757027044055,46.02477948275963,-0.0,-0.0,55.90743760236952,203.8318196247448
18.67216935978549,5.570909474334884,165.12188382201455,4.401409081547682,131.11757027044055,46.43386792635977,-0.0,-0.0,55.667274434416136,202.93958793536447
18.67216935978549,5.621916098308149,164.5085390581605,4.441365166142212,131.11757027044055,46.840432224262834,-0.0,-0.0,55.39301132825606,202.05155279441612
18.67216935978549,5.672607951663672,163.8981913981138,4.481661369323321,131.11757027044055,47.244487544209036,-0.0,-0.0,55.13184661801788,201.1675579651168
18.67216935978549,5.722986995749296,163.29054169475518,4.522288531769599,131.11757027044055,47.64604951973667,-0.0,-0.0,54.90337667190438,200.28766406848317
18.67216935978549,5.773055180644872,162.6853367368211,4.563237649618491,131.11757027044055,48.045133694568946,-0.0,-0.0,54.683317873141014,199.41198549023864
18.67216935978549,5.822814387736577,162.08264998247432,4.604499872605066,131.11757027044055,48.44175506488462,-0.0,-0.0,54.445238126774406,198.54050686786672
18.67216935978549,5.872266548415989,161.4826864581395,4.646066501713511,131.11757027044055,48.83592902544615,-0.0,-0.0,54.19335254766464,197.67310878540334
18.67216935978549,5.921413559936312,160.88548133204904,4.687928986432766,131.11757027044055,49.227670698905406,-0.0,-0.0,53.94891002211879,196.8097134030556
18.67216935978549,5.970257282113724,160.2908888763833,4.730078922204328,131.11757027044055,49.61699490951069,-0.0,-0.0,53.719563731566915,195.95033944048905
18.67216935978549,6.01879960994454,159.6987953909677,4.772508048303293,131.11757027044055,50.003916761924614,-0.0,-0.0,53.49381382754716,195.09502430652861
18.67216935978549,6.067042396733536,159.10923357479956,4.815208245835565,131.11757027044055,50.3884510284943,-0.0,-0.0,53.26026293554975,194.2437456198356
18.67216935978549,6.114987478428427,158.52228816870286,4.858171535528471,131.11757027044055,50.77061234321699,-0.0,-0.0,53.02154706108218,193.39643681534787
18.67216935978549,6.162636711649089,157.93796281414018,4.901390075369948,131.11757027044055,51.15041550486384,-0.0,-0.0,52.78717805634581,192.5530533540971
18.67216935978549,6.209991910219755,157.35618377354763,4.944856158366059,131.11757027044055,51.527874971089915,-0.0,-0.0,52.560073965140376,191.7135933970137
18.67216935978549,6.257054885535342,156.7768966054636,4.988562210505334,131.11757027044055,51.90300518018668,-0.0,-0.0,52.33478548400451,190.87806121238575
18.67216935978549,6.303827454294945,156.200112772619,5.032500788783706,131.11757027044055,52.27582061272419,-0.0,-0.0,52.106473036537324,190.04643333069924
18.67216935978549,6.350311395770694,155.62586306996587,5.076664579148042,131.11757027044055,52.64633545094914,-0.0,-0.0,51.87661255237216,189.21866817468177
18.67216935978549,6.396508493906404,155.05414035069003,5.1210463943952975,131.11757027044055,53.01456391434535,-0.0,-0.0,51.64946380376277,188.39473528588442
18.67216935978549,6.442420526551779,154.4849045939141,5.165639172144098,131.11757027044055,53.380520173821644,-0.0,-0.0,51.42607385383153,187.57462313300007
18.67216935978549,6.488049241548373,153.91812641022995,5.2104359729149925,131.11757027044055,53.74421816109742,-0.0,-0.0,51.20391086683582,186.7583219316796
18.67216935978549,6.53339639258737,153.35380626174864,5.255429978248183,131.11757027044055,54.105671854518455,-0.0,-0.0,50.98088980266109,185.94580915290754
18.67216935978549,6.57846372166324,152.7919513803224,5.3006144887986215,131.11757027044055,54.46489513919813,-0.0,-0.0,50.757832767595325,185.1370549004618
18.67216935978549,6.623252945064824,152.23255125466892,5.345982922428465,131.11757027044055,54.82190169535509,-0.0,-0.0,50.53662813219799,184.33203496133257
18.67216935978549,6.667765786684208,151.67558149841898,5.39152881235037,131.11757027044055,55.17670526381202,-0.0,-0.0,50.31763965342708,183.5307334922841
18.67216935978549,6.712003952732246,151.12102362854247,5.4372458053311625,131.11757027044055,55.5293194444578,-0.0,-0.0,50.09965926083025,182.73313501187346
18.67216935978549,6.755969130151407,150.56887236001342,5.483127659926979,131.11757027044055,55.87975768359658,-0.0,-0.0,49.881825415590164,181.93921825576274
18.67216935978549,6.799663012158714,150.01912477584256,5.529168244720798,131.11757027044055,56.228033477545836,-0.0,-0.0,49.664560909430996,181.14895905579414
18.67216935978549,6.843087270263369,149.47176966413386,5.575361536572925,131.11757027044055,56.57416014959404,-0.0,-0.0,49.44870549448087,180.36233612556623
18.67216935978549,6.886243563012388,148.92679001533259,5.621701618909992,131.11757027044055,56.918150919710506,-0.0,-0.0,49.234359485666104,179.57933194351796
18.67216935978549,6.929133552758317,148.3841720160022,5.668182680054974,131.11757027044055,57.26001903819768,-0.0,-0.0,49.0209637153569,178.7999289433918
18.67216935978549,6.9717588771724275,147.84390768296424,5.714799011582247,131.11757027044055,57.59977755862822,-0.0,-0.0,48.80815689996416,178.02410702293037
18.67216935978549,7.014121167799321,147.30598974751635,5.761545006686018,131.11757027044055,57.9374394857402,-0.0,-0.0,48.59615583852965,177.2518450064539
18.67216935978549,7.056222055121965,146.7704071433431,5.808415158570293,131.11757027044055,58.27301781580961,-0.0,-0.0,48.3853249900847,176.48312319654704
18.67216935978549,7.09806314516166,146.23714644451084,5.855404058867871,131.11757027044055,58.606525350133076,-0.0,-0.0,48.175683086669736,175.71792359762063
18.67216935978549,7.139646042177852,145.70619587337077,5.902506396089419,131.11757027044055,58.937974875963775,-0.0,-0.0,47.966970116669586,174.9562281656915
18.67216935978549,7.180972344592479,145.17754624279914,5.949716954096107,131.11757027044055,59.26737913402522,-0.0,-0.0,47.75903544712246,174.1980177819735
18.67216935978549,7.222043629320006,144.65118857254876,5.997030610593279,131.11757027044055,59.59475069360886,-0.0,-0.0,47.55198292761591,173.4432729863127
18.67216935978549,7.262861471803533,144.1271121362319,6.044442335638033,131.11757027044055,59.92010211227816,-0.0,-0.0,47.34597344544556,172.69197509912144
18.67216935978549,7.303427441052027,143.60530527924928,6.09194719018168,131.11757027044055,60.2434458963113,-0.0,-0.0,47.14100010840119,171.94410625591
18.67216935978549,7.343743082816676,143.08575721142168,6.1395403246293885,131.11757027044055,60.56479436660307,-0.0,-0.0,46.93694006170217,171.19964858759417
18.67216935978549,7.3838099473365615,142.56845830807796,6.187216977426559,131.11757027044055,60.88415987982038,-0.0,-0.0,46.73373013865213,170.45858380637443
18.67216935978549,7.423629571249788,142.053398970473,6.234972473661704,131.11757027044055,61.20155468421933,-0.0,-0.0,46.53142098539807,169.7208935807345
18.67216935978549,7.463203473436488,141.54056885737054,6.282802223691334,131.11757027044055,61.5169908865105,-0.0,-0.0,46.33007838790961,168.986560010545
18.67216935978549,7.502533175872428,141.02995725388226,6.330701721786851,131.11757027044055,61.8304806180792,-0.0,-0.0,46.12969243859872,168.2555656244641
18.67216935978549,7.541620186574595,140.52155391853879,6.378666544803008,131.11757027044055,62.14203589904791,-0.0,-0.0,45.9302041771983,167.52789298829595
18.67216935978549,7.584204997939613,140.01534914352735,6.426704962371668,131.11757027044055,62.48003241173812,-0.0,-0.0,45.7315858829893,166.80352467004016
18.67216935978549,8.166569155274248,139.511333227715,6.525280630782563,131.11757027044055,60.777487079424645,-0.0,-0.0,45.53385939946632,166.08239683949586
18.67216935978549,9.045504775531066,139.00949624919417,6.720244018312388,131.11757027044055,53.16046405739676,-0.0,-0.0,45.337022308095285,165.36411615197224
18.67216935978549,9.571188807799478,138.50982903134053,7.004913901945948,131.11757027044055,43.11421550612951,-0.0,-0.0,45.14092970127165,164.64811804127905
18.67216935978549,9.793605588903683,138.01232472850734,7.367292393496828,131.11757027044055,34.8045879673024,-0.0,-0.0,44.94532702744285,163.9338691015841
18.67216935978549,9.922675819667601,137.51697914804515,7.79058587269175,131.11757027044055,29.053967334537862,-0.0,-0.0,44.7500145850028,163.22091777816118
18.67216935978549,10.01898785433639,137.02378955688462,8.254091843013,131.11757027044055,25.1832297764513,-0.0,-0.0,44.554926519318435,162.50892045960242
18.67216935978549,10.10891225657102,136.53275349311193,8.733723975062642,131.11757027044055,22.565538724168132,-0.0,-0.0,44.360061384337754,161.79766409910567
18.67216935978549,10.184759425488588,136.04386858483025,9.128125616487383,131.11757027044055,20.755832081247874,-0.0,-0.0,44.165397553989024,161.08714357049925
18.67216935978549,10.258533441128737,135.557132668683,9.388245816687705,131.11757027044055,19.504558605881854,-0.0,-0.0,43.97094507180541,160.37799002505244
18.67216935978549,10.316230884611773,135.0725424438923,9.552172602851329,131.11757027044055,18.63431049357114,-0.0,-0.0,43.776917399818,159.6709166350655
18.67216935978549,10.369610990648155,134.59009136343423,9.628583395488066,131.11757027044055,18.057334293261842,-0.0,-0.0,43.58364773979528,158.9664925782172
18.67216935978549,10.417897204696624,134.10976973208454,9.628120207223139,131.11757027044055,17.71162553806145,-0.0,-0.0,43.391341475472856,158.26522244896972
18.67216935978549,10.453466880550566,133.63156663835213,9.566153392795815,131.11757027044055,17.556690207325396,-0.0,-0.0,43.20002858917648,157.56753649710078
18.67216935978549,10.482033331183985,133.15547112090417,9.464226178847687,131.11757027044055,17.582574263820938,-0.0,-0.0,43.009717331874725,156.87376186391674
18.672229186867778,10.50508368609169,132.68147169083414,9.364532706893916,131.11757027044055,17.792473112857092,-0.0,-0.0,42.820496871292654,156.1840758404806
18.894692496976674,10.511412495994401,132.20955571814315,9.231216363590852,131.11757027044055,18.196058895793104,-0.0,-0.0,42.63246044407927,155.4984607559551
19.54665153465475,10.502566003897881,131.73971007961745,9.02272315276196,131.11757027044055,18.832809254761983,-0.0,-0.0,42.44560288953713,154.81716695434918
20.62492932069931,10.474169715721837,131.27192179977106,8.752329568485509,131.11757027044055,19.76353838352306,-0.0,-0.0,42.259933583857304,154.1405894435968
22.124271435886143,10.413815643420094,130.80617711429474,8.436500538996864,131.11757027044055,21.077920637057176,-0.0,-0.0,42.07558683324121,153.46905092460824
24.037371625615844,10.313939468646346,130.3424604450189,8.09411224851021,131.11757027044055,22.925498049072676,-0.0,-0.0,41.89272981232573,152.80277072111738
26.35490740309987,10.152062880872627,129.88075487994422,7.745603170251764,131.11757027044055,25.51873526227,-0.0,-0.0,41.71142158834006,152.14185161194206
29.065585477592887,9.905042295651175,129.42104356481667,7.412067741581276,131.11757027044055,29.179245995085846,-0.0,-0.0,41.5316038611554,151.48627199038552
32.15619678630087,9.541549113269848,128.96331050453205,7.114302841163333,131.11757027044055,34.33210170364745,-0.0,-0.0,41.35319583574374,150.8358837020841
35.61168086179588,9.049605357931863,128.50754042340424,6.8718187018569745,131.11757027044055,41.43728098378284,-0.0,-0.0,41.17614831554668,150.1904161918284
39.415199221276474,8.487865773651267,128.05371857216838,6.701834673520929,131.11757027044055,50.592197769483114,-0.0,-0.0,41.00040378376138,149.54948650744123
43.548217420050925,8.090972026060129,127.60183116269727,6.618294962349925,131.11757027044055,60.59961902558915,-0.0,-0.0,40.82584046971599,148.91261512755403
47.99059536939783,8.258660229132163,127.15186611052378,6.630940906455093,131.11757027044055,67.8574285042045,-0.0,-0.0,40.652278330384966,148.27924866283766
52.72068547868622,8.506642223439044,126.7038134079626,6.691810002834422,131.11757027044055,69.83404678540704,-0.0,-0.0,40.47953048948689,147.64883468270443
57.71543814351539,8.570321339937355,126.2576648915873,6.752455489518778,131.11757027044055,70.34162116052728,-0.0,-0.0,40.3074615948733,147.02113935900928
62.950514065828784,8.607251620409112,125.81341325777555,6.812878112116584,131.11757027044055,70.63598554659669,-0.0,-0.0,40.136058906374,146.39613412852566
68.40040285867187,8.640179073470827,125.37105074989627,6.873078297411953,131.11757027044055,70.89844414104884,-0.0,-0.0,39.96539937242007,145.7738058350815
74.03854735763527,8.672321346847212,124.93056884299136,6.933056478223946,131.11757027044055,71.15464421449671,-0.0,-0.0,39.795526990969,145.15414278547414
79.83747303321691,8.704215101788183,124.49195899252052,6.992813093261654,131.11757027044055,71.40886339379124,-0.0,-0.0,39.6264036094898,144.53713345026677
85.76892187347927,8.735890931958004,124.05521325454602,7.052348586983718,131.11757027044055,71.66134553533114,-0.0,-0.0,39.45797465138244,143.92276625921002
91.80399008459771,8.767367903283649,123.62032403557643,7.111663409458665,131.11757027044055,71.9122426100686,-0.0,-0.0,39.29023620463015,143.31102943676237
97.91326893828489,8.798649993929605,123.18728353266786,7.170758016227095,131.11757027044055,72.16158632721168,-0.0,-0.0,39.12322207764585,142.70191133507237
104.0669880797488,8.829739136455345,122.75608361982955,7.229632868166158,131.11757027044055,72.40939209083193,-0.0,-0.0,38.956948169693234,142.0954005028544
110.23516059784663,8.860653909140954,122.32671621104764,7.288288431357048,131.11757027044055,72.65580798493905,-0.0,-0.0,38.79139407832729,141.4914856196644
116.38772915051229,8.89151698072962,121.89917350996416,7.34672517695501,131.11757027044055,72.90181177923357,-0.0,-0.0,38.62653437773626,140.89015531730413
122.29438408711361,8.922566278588873,121.82771990370401,7.404943581061199,130.9030239979984,73.14929994843973,273.25129340139796,-0.0,40.878779025566516,140.29144586241645
125.88482730589924,8.95401254470611,124.69924956051365,7.462944169169254,128.42237294369238,73.39995227768091,435.5369551044938,-0.0,228.26013120364968,139.8917060388396
128.2139286351025,8.985943797425666,126.10187251560242,7.520728761577266,125.03419807093243,73.65447034478325,581.3165911274258,-0.0,524.7483313059104,140.64334730321076
129.2006986606769,9.01834387659922,126.36760407775601,7.57830415649081,120.79589339074312,73.9127253402149,673.2719608503985,-0.0,660.1121436505053,142.7814530390622
129.3976788825637,9.05114725722124,126.74605771337933,7.635683004165768,116.31631472178155,74.17419497636313,651.351968654044,-0.0,588.6403498426897,145.41147182938147
129.58467271731809,9.084277715779228,127.73089279573618,7.692880024363046,112.30329934746578,74.43827168980911,544.614347454329,-0.0,435.57576700127225,147.5767754033334
130.17505572032752,9.117666535350509,128.99175056265673,7.7499078298834325,109.05739337271442,74.70440775076318,435.1193229762682,-0.0,321.96988987256975,148.96733689367784
131.0174805919865,9.151258063701082,130.13647500020284,7.8067754763755985,106.38465918857482,74.97215956563531,375.4475924618321,-0.0,284.1073431766444,149.82198687654164
131.76329956254793,9.18500862785196,130.97488046828212,7.863489453756013,103.96217778025398,75.24117902524561,355.1718669637684,-0.0,294.9253881923204,150.51296427968464
132.22858892323558,9.218882696184814,131.49111182487974,7.9200553332197305,101.63031544636081,75.51118291368343,343.5059471638508,-0.0,308.1661328472812,151.25301567634864
