pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
171.59891849533108,0.9669639286140186,170.35623520078028,3.360107620819135,165.36448803282875,9.40598142636582,2229.5141125822024,-0.0,620.2398915931822,76.13539235072385
177.12075493523918,0.9943508945204508,176.07573713311027,3.3323011313348534,151.5065461608672,9.898423951805153,2044.5222445636637,-0.0,701.0255850011242,77.15973672541722
181.23849449926433,1.0237716148372293,180.3688679143538,3.304939562441023,138.7103929924553,10.427435229014069,1865.0754246523331,-0.0,971.493175007394,78.51175459207238
183.86629751455638,1.0549075979579026,183.15658437081015,3.278020640550274,126.84016926544584,10.987288489589375,1684.8894845018508,-0.0,1144.5745617295584,80.32947152595918
185.57340585672645,1.0876753988534862,185.00900482215727,3.2515429123725568,116.17808585522697,11.576483316108096,1502.532574780576,-0.0,1074.8718494416285,82.2980266213282
187.12998825151618,1.1220542243133198,186.69160766233395,3.2255052010089034,106.98938356995272,12.194645827753913,1324.2063119955749,-0.0,809.8994329737953,83.97357390305353
188.9927894575482,1.1580317581518518,188.68092389073848,3.199905826471482,99.25791544666421,12.841554568322534,1116.8985035529934,-0.0,512.1749194258822,85.1018647977383
191.1461141486258,1.195587156585327,190.94730053291536,3.174742156513505,92.71815713210314,13.516834747647453,891.7704092656023,-0.0,329.52357840499184,85.73944753825512
192.27097895998358,1.2346858390541438,193.37905485510476,3.1500107058589064,86.57852630999835,14.21986457585389,-0.0,-0.0,305.92810048888475,86.15059942747014
195.12654850804608,1.2752781426681763,194.76891572151465,3.125707606223693,81.95002304015908,14.949751069063407,1196.0481370437224,-0.0,381.7378513427247,86.60632717462077
196.17222205600268,1.3172993740536505,195.9395255702967,3.10182908483165,77.19245343559291,15.705330981647787,964.772482414349,-0.0,445.81449925089316,87.20186062661185
196.8546810088972,1.3606705075387782,196.71215748205347,3.0783716461957473,72.88293386265283,16.485183360241013,755.045765086376,-0.0,442.5574638647407,87.87243369087062
197.63042162167218,1.405299320211935,197.32069410417475,3.055331960404833,69.12061135578196,17.287649953116375,1113.063371955857,-0.0,369.5601677469653,88.48118925586827
198.1641339573167,1.4510819288388643,198.06850522725355,3.0327066242132594,65.72057061299476,18.110862845353942,618.4779060342906,-0.0,272.90163534619836,88.92725956606587
199.05361660940116,1.497904751858061,198.8592707498193,3.0104919833525945,62.82386037954126,18.952779737299856,881.6935058893387,-0.0,203.57206732342902,89.20572675205149
199.8098406920623,1.5456469371873984,199.65402002236672,2.9886841230305343,60.2205412033812,19.811227598734916,789.4825386177257,-0.0,183.25051417748543,89.38889516665215
200.35782604928298,1.5941832910470928,200.30992576962564,2.967278995300189,57.85496331561912,20.68395533177202,437.72265034992705,-0.0,197.91551431285345,89.56258892451304
200.73028829480234,1.6433877094884028,200.7594752547275,2.9462725715437093,55.70951028003411,21.568695472859414,-0.0,-0.0,216.3659754771907,89.77034673923288
200.74365778034183,1.6931370362929075,201.0833548528191,2.9256609212566485,53.71188417716539,22.463233561314226,-0.0,-0.0,214.62089774321262,89.99967036105498
200.05555346606647,1.7433151295650196,201.40185443446794,2.9054401931239147,51.75914088051564,23.365481260349988,-0.0,-0.0,205.61261739039296,90.22055608035755
200.6091229681903,1.7938167154909963,201.51485475296255,2.8856065620144973,50.32559139258514,24.2735456511644,-0.0,-0.0,170.33622156551868,90.39751028119514
201.32993646770112,1.844550400428322,201.6541999190787,2.86615616510693,49.10623535964009,25.185783393042644,-0.0,-0.0,125.10191872817178,90.50434887336829
201.76750218789596,1.8954401465477293,201.89578538096058,2.8470850504412653,47.97776222376383,26.100827256741386,-0.0,-0.0,97.7406875039949,90.53397712644013
201.7332529144559,1.946424762082181,202.12650803785488,2.8283891772277583,46.88948991175701,27.017576958702428,-0.0,-0.0,112.02295662626679,90.54787271727493
201.79753895281058,1.9974555390734028,202.22961804898821,2.810064515083325,45.96495153111162,27.93515668558946,-0.0,-0.0,113.554644686171,90.57867197789781
198.16116284394383,2.0484928267998086,202.71855691179815,2.792107101388085,44.35749616792689,28.852853481409497,-0.0,-0.0,132.4109098825096,90.61564520164877
201.266205597105,2.099502646806802,202.18588116049045,2.7745130381013667,44.35749616792689,29.770056382682693,-0.0,-0.0,124.46683375585444,90.68814771194113
198.50047129825356,2.1504542260868753,202.43861209285004,2.7572785095271986,43.19968089735887,30.686212062779724,-0.0,-0.0,104.11587416476424,90.71870935244088
200.6300809364758,2.2013187345726095,202.08499051117298,2.7403996857293915,43.19968089735887,31.60080213089904,-0.0,-0.0,70.30324415197728,90.7127491495833
201.58021106900136,2.252068947574141,201.97993448578168,2.7238726972877583,43.049463459880045,32.51333706238587,-0.0,-0.0,31.431226584816777,90.63339568294452
201.31465223775473,2.302679272568573,202.05228509072592,2.707693591621148,42.7458359747533,33.42335668043017,-0.0,-0.0,30.21262376873388,90.50571462752481
201.8278139279638,2.3531258047752592,201.92795364341873,2.6918583760444186,42.704746083596255,34.3304311553607,-0.0,-0.0,45.82066372803662,90.39334739432508
200.4531655774998,2.403386168002169,201.89255450226676,2.676363121171929,42.37075369609659,35.23415814291811,-0.0,-0.0,72.53896832769503,90.31901366651194
199.50074054931838,2.453439194556328,201.58687129430066,2.6612040094631704,42.37075369609659,36.134157028753904,-0.0,-0.0,77.2570440438769,90.28301111596343
196.6808369674334,2.503263535575745,201.31230529128163,2.6463773271342763,42.37075369609659,37.030043940936096,-0.0,-0.0,59.21485378537431,90.23754830665268
192.04835313402327,2.552831830520937,201.12371738045357,2.6318793862269456,42.37075369609659,37.921326912110324,-0.0,-0.0,37.188307332449725,90.15278424933797
185.69347493308635,2.6021177728131564,201.0012843753804,2.617706471180224,42.37075369609659,38.80753292609369,-0.0,-0.0,27.527177310834794,90.03447807665505
177.7399200782435,2.6511162888481175,200.88489693661592,2.603854847613521,42.37075369609659,39.688570754872266,-0.0,-0.0,33.482947810636624,89.91015247069426
168.34252955789512,2.6998265508213586,200.72699751076223,2.59032080978709,42.37075369609659,40.56442551376985,-0.0,-0.0,46.57389973163754,89.80398292090888
157.68425316783848,2.74824454553102,200.52210398475742,2.5771007228178884,42.37075369609659,41.435025041771375,-0.0,-0.0,55.712937654204104,89.72095065384389
145.97258781744316,2.7963746952538813,200.29898146278416,2.564191031511556,42.37075369609659,42.30044885543058,-0.0,-0.0,55.619563375185336,89.64869260301725
133.43553794897028,2.8442182339597384,200.0912188403372,2.5515882386147224,42.37075369609659,43.16071914264532,-0.0,-0.0,48.878170086337676,89.57087267594301
120.3171767131921,2.8917745779358803,199.91259241724117,2.539288875733606,42.37075369609659,44.015825407730816,-0.0,-0.0,41.970873201361364,89.47961312718537
106.87289431700518,2.93904801724286,199.75298527163469,2.5272894888312285,42.37075369609659,44.86584478987292,-0.0,-0.0,39.70306061164969,89.37862127397563
93.36442604891306,2.9860391625201603,199.5920107603791,2.515586644045837,42.37075369609659,45.71078826892422,-0.0,-0.0,42.333040875241124,89.27741468412857
80.05475677751605,3.032748833446231,199.41599484934932,2.5041769438921544,42.37075369609659,46.55067058344786,-0.0,-0.0,46.64988122993316,89.18311172028756
67.20300112299132,3.079180464696733,199.22560666493396,2.4930570394528244,42.37075369609659,47.38555349203231,-0.0,-0.0,49.16004170768893,89.09615611078456
55.059358975141755,3.125334501130127,199.03142942646824,2.482223630932535,42.37075369609659,48.21544499363677,-0.0,-0.0,48.5891544140267,89.01185379193198
43.860244564745514,3.171212546844743,198.84387702066815,2.4716734591307,42.37075369609659,49.04037393140643,-0.0,-0.0,46.15271781427033,88.92504962790564
33.823683916160554,3.2168172480776964,198.66601619568732,2.461403295987159,42.37075369609659,49.86038788708844,-0.0,-0.0,44.024469188518594,88.83383088092128
25.145070284268368,3.2621492069107973,198.4934696888996,2.451409940745866,42.37075369609659,50.6754976866607,-0.0,-0.0,43.56353992373679,88.73995762582305
17.993360209538743,3.3072103858753934,198.31951068920202,2.4416902225778503,42.37075369609659,51.48573861821959,-0.0,-0.0,44.59658984649299,88.64662609376671
12.507784246979313,3.35200284131994,198.14037902169872,2.4322410057949693,42.37075369609659,52.291147656778364,-0.0,-0.0,45.961816391849524,88.55585390988826
8.795136404991437,3.3965274476144978,197.95706946304014,2.423059193059,42.37075369609659,53.091740524304974,-0.0,-0.0,46.58816071318105,88.46740592707964
6.927695063737,3.440786248986817,197.77332710320687,2.4141417246563766,42.37075369609659,53.88755397787136,-0.0,-0.0,46.21330576143415,88.37957979647129
6.698662548317364,3.484780920640547,197.5922885611917,2.405485575173193,42.37075369609659,54.6786181391609,-0.0,-0.0,45.3420764741361,88.2907933071515
6.698662548317364,3.5285126008623906,197.41447409993359,2.397087750343749,42.37075369609659,55.46495347560254,-0.0,-0.0,44.684158218887575,88.20065170722846
6.698662548317364,3.571983264338994,197.2381496167143,2.388945285962249,42.37075369609659,56.246595493855985,-0.0,-0.0,44.605095831857554,88.10997329120524
6.698662548317364,3.6151943754115465,197.06115291383284,2.3810552488421273,42.37075369609659,57.02357052410604,-0.0,-0.0,44.967851456819126,88.02191785548794
6.698662548317364,3.6581472725653423,196.88251190200205,2.3734147388825315,42.37075369609659,57.79590263353417,-0.0,-0.0,45.36696308763471,87.9647872001452
6.698662548317364,3.7008437982653324,196.70278951724143,2.366020885788524,42.37075369609659,58.56362495133391,-0.0,-0.0,45.48324496232519,87.8341151620098
6.698662548317364,3.7432853244973434,196.5232693568937,2.358870857405753,42.37075369609659,59.32676214705673,-0.0,-0.0,45.2829207646619,87.75650718952618
6.698662548317364,3.785473312347885,196.34486502469295,2.3519618476265856,42.37075369609659,60.08534049236534,-0.0,-0.0,44.9604537128026,87.65743631355053
6.698662548317364,3.8274094652402586,196.16758903710323,2.3452910832249536,42.37075369609659,60.839390616358095,-0.0,-0.0,44.74185533482096,87.58470035217466
6.698662548317364,3.869095131664428,195.99079261880303,2.3388558177205496,42.37075369609659,61.58893676610951,-0.0,-0.0,44.718173851801915,87.47832634422637
6.698662548317364,3.9105318278149337,195.81379890100214,2.332653337385673,42.37075369609659,62.33400620417475,-0.0,-0.0,44.82063616717917,87.40618165828876
6.698662548317364,3.951721138970067,195.63637962214094,2.3266809549890786,42.37075369609659,63.074627435297565,-0.0,-0.0,44.91144188756877,87.30061140750324
6.698662548317364,3.99266442107163,195.4587898264712,2.320936016432196,42.37075369609659,63.8108248405433,-0.0,-0.0,44.89957670746097,87.22938162189965
6.698662548317364,4.033363197494394,195.28145665107476,2.3154158935434594,42.37075369609659,64.54262581157418,-0.0,-0.0,44.78988952174412,87.1245486693152
6.698662548317364,4.073818964253258,195.10463577994193,2.3101179900918605,42.37075369609659,65.27005724809707,-0.0,-0.0,44.65435137669713,87.05237050218388
6.698662548317364,4.114033092199486,194.9282807978247,2.30503973467843,42.37075369609659,65.99314379926301,-0.0,-0.0,44.56246721075891,86.94861478080365
6.698662548317364,4.1540070828819,194.75215923444927,2.300178586785639,42.37075369609659,66.7119124642838,-0.0,-0.0,44.53480430297991,86.87487124669504
6.698662548317364,4.193742369753981,194.57606466175804,2.2955320305852664,42.37075369609659,67.4263890179552,-0.0,-0.0,44.54123377413922,86.77335790154446
6.698662548317364,4.233240333701393,194.39995298556624,2.2910975805368805,42.37075369609659,68.13659828985587,-0.0,-0.0,44.53680380298728,86.69770144129791
6.698662548317364,4.27250244035364,194.22392760723588,2.286872775849287,42.37075369609659,68.84256663333564,-0.0,-0.0,44.49613832141026,86.59906976399367
6.698662548317364,4.31153008083243,194.0481271280577,2.282855184934365,42.37075369609659,69.54431906202655,-0.0,-0.0,44.42643434076248,86.52093514510354
6.698662548317364,4.350324636571019,193.87261898433493,2.2790424006977084,42.37075369609659,70.2418804153534,-0.0,-0.0,44.35274862548766,86.42543962676818
6.698662548317364,4.388887533118207,193.69737246637752,2.2754320439220153,42.37075369609659,70.93527632597865,-0.0,-0.0,44.296297292495495,86.3443299183218
6.698662548317364,4.427220132372623,193.5223067691439,2.272021759861719,42.37075369609659,71.62453128207677,-0.0,-0.0,44.26028012397852,86.25228709909919
6.698662548317364,4.465323806758526,193.34736093570135,2.2688092205323063,42.37075369609659,72.30966996108266,-0.0,-0.0,44.23305251819982,86.16809333121893
6.698662548317364,4.503199943143519,193.17253037362954,2.265792122633391,42.37075369609659,72.99071730013564,-0.0,-0.0,44.200006508601504,86.07978252991515
6.698662548317364,4.540849881374724,192.99785439578375,2.262968188466542,42.37075369609659,73.66769739090412,-0.0,-0.0,44.15471222040559,85.99243373008078
6.698662548317364,4.57827497735812,192.82337662672134,2.2603351651292116,42.37075369609659,74.34063461380927,-0.0,-0.0,44.10104444708463,85.90784452350503
6.698662548317364,4.6154765830545,192.6491133783321,2.2578908240276405,42.37075369609659,75.00955327833434,-0.0,-0.0,44.04760390818964,85.81728472609046
6.698662548317364,4.652456019276079,192.47504980670166,2.255632961454512,42.37075369609659,75.67447713388272,-0.0,-0.0,44.000600527199865,85.73629082733956
6.698662548317364,4.689214620501579,192.3011585523817,2.253559396799676,42.37075369609659,76.33543017559411,-0.0,-0.0,43.959936046777074,85.64268391544644
6.698662548317364,4.725753707961408,192.1274222067376,2.2516679745044117,42.37075369609659,76.99243616039146,-0.0,-0.0,43.92139653247452,85.5651066932661
6.698662548317364,4.76207458398253,191.9538422703978,2.249956560989154,42.37075369609659,77.64551850529662,-0.0,-0.0,43.88022584077033,85.46874165532167
6.698662548317364,4.798178559020345,191.78043300629443,2.248423047839231,42.37075369609659,78.29470077348807,-0.0,-0.0,43.835164935336195,85.394235436312
6.698662548317364,4.834066927154366,191.6072075588426,2.247065347523414,42.37075369609659,78.94000623369107,-0.0,-0.0,43.787671943496505,85.29547793093734
6.698662548317364,4.86974097160486,191.43416935122735,2.2458813976878043,42.37075369609659,79.58145795937166,-0.0,-0.0,43.74093577923153,85.22354636998712
6.698662548317364,4.905201977906055,191.26131186264763,2.2448691558567724,42.37075369609659,80.21907906560304,-0.0,-0.0,43.696326576005326,85.12288650322652
6.698662548317364,4.9404512156293325,191.08862617965184,2.2440266046813084,42.37075369609659,80.85289238043197,-0.0,-0.0,43.653879736291024,85.05291891536503
6.698662548317364,4.975489947937283,190.91610724510994,2.2433517458342678,42.37075369609659,81.48292061666923,-0.0,-0.0,43.61164498923638,84.95100466140275
6.698662548317364,5.01031943560181,190.74375663174857,2.2428426059577378,42.37075369609659,82.10918644413898,-0.0,-0.0,43.56863434253835,84.88205707069987
6.698662548317364,5.044940925427269,190.57157898326247,2.2424972300188486,42.37075369609659,82.73171228151614,-0.0,-0.0,43.52415898361933,84.77984872237886
6.698662548317364,5.07935565969548,190.3995783015497,2.24231368760889,42.37075369609659,83.35052046615631,-0.0,-0.0,43.47932713215501,84.71096506314305
6.698662548317364,5.113564875114138,190.22775470216263,2.2422900661352108,42.37075369609659,83.96563323518727,-0.0,-0.0,43.43467106565764,84.60940375769204
6.698662548317364,5.147569796763583,190.0561057642816,2.242424477109576,42.37075369609659,84.57707261666641,-0.0,-0.0,43.39103361769878,84.53975875432658
6.698662548317364,5.181371645533754,189.8846282826867,2.2427150495447084,42.37075369609659,85.18486056330391,-0.0,-0.0,43.34782571222125,84.43966186803758
6.698662548317364,5.2149716349512625,189.7133210363175,2.2431599358940475,42.37075369609659,85.78901889541059,-0.0,-0.0,43.30486475630908,84.3685608223719
6.698662548317364,5.248370968954635,189.5421844988715,2.2437573059590936,42.37075369609659,86.38956926089486,-0.0,-0.0,43.26140476824149,84.2706120375291
6.698662548317364,5.281570846861348,189.37122032031132,2.244505352187608,42.37075369609659,86.98653322457434,-0.0,-0.0,43.217732933373235,84.19747858593495
6.698662548317364,5.314572459881198,189.20042932937213,2.245402284350925,42.37075369609659,87.57993220548336,-0.0,-0.0,43.17383191326267,84.10222505664828
6.698662548317364,5.347376991137361,189.02981139693586,2.2464463339668304,42.37075369609659,88.16978747725132,-0.0,-0.0,43.13024937520778,84.02660386128504
6.698662548317364,5.37998561846345,188.8593653391199,2.2476357499614883,42.37075369609659,88.75612021839655,-0.0,-0.0,43.08687547333301,83.93446415570475
6.698662548317364,5.412399511505932,188.68909016006626,2.2489688020334198,42.37075369609659,89.33895146022503,-0.0,-0.0,43.04379326055646,83.85602460242158
6.698662548317364,5.444619832789931,188.51898532805353,2.25044377746029,42.37075369609659,89.91830210599454,-0.0,-0.0,43.00067453434376,83.76728938269775
6.698662548317364,5.4766477389369355,188.34905105433666,2.2520589832658513,42.37075369609659,90.49419295281014,-0.0,-0.0,42.95751028307927,83.68582074892957
6.698662548317364,5.508484378651792,188.17928767517031,2.253812744280766,42.37075369609659,91.06664465542842,-0.0,-0.0,42.914246979312956,83.6006502574019
6.698662548317364,5.540130894059055,188.0096953241628,2.2557034040255663,42.37075369609659,91.63567775028642,-0.0,-0.0,42.87100754846477,83.51605989350294
6.698662548317364,5.57158842094368,187.84027373089887,2.257729324088253,42.37075369609659,92.20131265982936,-0.0,-0.0,42.827897096709236,83.43448658485656
6.698662548317364,5.602858087575189,187.67102235965194,2.2598888836870383,42.37075369609659,92.76356967136819,-0.0,-0.0,42.78488301163406,83.34680126474427
6.698662548317364,5.633941015899418,187.5019407918109,2.2621804803782553,42.37075369609659,93.32246895850821,-0.0,-0.0,42.74201874135938,83.26873214846464
6.698662548317364,5.664838321284495,187.3330287236197,2.2646025283097613,42.37075369609659,93.87803057658158,-0.0,-0.0,42.699109890542864,83.17809669134363
6.698662548317364,5.695551111985835,187.1642861817853,2.2671534602228887,42.37075369609659,94.4302744530274,-0.0,-0.0,42.65629759108832,83.10331293108665
6.698662548317364,5.72608049003081,186.99571305830565,2.2698317244554027,42.37075369609659,94.97922040329891,-0.0,-0.0,42.61338412435223,83.00998823927857
6.698662548317364,5.756427550796382,186.82730935188042,2.272635788153841,42.37075369609659,95.52488812326891,-0.0,-0.0,42.57064617572937,82.9381461366421
6.698662548317364,5.7865933828903575,186.65907469743135,2.275564133133714,42.37075369609659,96.06729718709468,-0.0,-0.0,42.52783586028803,82.84250884076258
6.698662548317364,5.81657906871752,186.49100893156356,2.278615260171338,42.37075369609659,96.60646705739748,-0.0,-0.0,42.48526001479952,82.7731415571997
6.698662548317364,5.84638568407503,186.32311163372842,2.2817876838762423,42.37075369609659,97.14241707798752,-0.0,-0.0,42.44257246048752,82.67568342112452
6.698662548317364,5.876014298259119,186.15538276914629,2.2850799378832285,42.37075369609659,97.67516647578239,-0.0,-0.0,42.40010625647197,82.60818015012133
6.698662548317364,5.905511369467543,185.98782203117813,2.2884931767793155,42.37075369609659,98.20447563062517,-0.0,-0.0,42.35748269920314,82.50952831386577
6.698662548317364,6.162870674103894,185.82042945929166,2.3039420970171323,42.37075369609659,97.94808912104489,-0.0,-0.0,42.31509092564689,82.44295032722295
6.697047627910987,6.716758093543516,185.65320470625062,2.341996548058711,42.35902980934166,94.53848472372749,-0.0,84.23637947888307,42.272550153016454,82.34402875075541
6.932176983813595,7.25790001504668,185.48614775377226,2.4007440717970256,44.06600554045262,86.41570702514485,-0.0,342.4329003526245,42.23025164338032,82.27703724616487
7.274962457228661,7.695781552896916,185.31925825553466,2.477100110370359,46.55453565975962,76.46380339760547,-0.0,389.22342483536613,42.18780025458029,82.17889235648148
7.626788507550248,8.004672073100132,185.15253627653746,2.566956846159087,49.10869792999663,66.87550333178115,-0.0,368.83340900460456,42.145552546224835,82.11156525074124
7.942034745400566,8.216157853381471,184.98598161742387,2.665406566023366,51.39730062390021,58.78145571192388,-0.0,314.14060366836685,42.103125564769414,82.0145416959512
8.200605762711277,8.37235626572592,184.8195944475042,2.7670268034029997,53.27445649677587,52.43850270562756,-0.0,248.65675354848372,42.060862957505584,81.94537658448037
8.400046528494064,8.496879403339454,184.65337463185605,2.866206915414055,54.722342685544305,47.646627629046066,-0.0,186.70788666882922,42.01844312895721,81.85043571829286
8.54701686419619,8.599716405653076,184.487322294222,2.9574904562666373,55.78930769837184,44.10753996979703,-0.0,137.73828416413244,41.9761729271528,81.77901434803003
8.653147186627372,8.68047687897502,184.3214372835094,3.0359055441467837,56.55978522564431,41.545066245536965,-0.0,99.19016707896571,41.933818397347416,81.69146067560706
8.727802811422787,8.746216666698345,184.15571959458939,3.0972570250376226,57.10176493390959,39.79266627868253,-0.0,81.41859676511737,41.89151172584003,81.60886831222375
8.776825313185922,8.792023934658785,183.99016913583654,3.1383590984484697,57.457655079854085,38.699000369752355,-0.0,73.96961356009939,41.84922802506567,81.5264965907035
8.809048490958236,8.808145066792669,183.8247858082883,3.157194407887958,57.69158666285641,38.150728373792674,-0.0,-0.0,41.806972793197666,81.44419518246085
8.82055445280494,8.817461443407893,183.65956948041693,3.152993911881543,57.77511684376477,38.1943919160753,-0.0,-0.0,41.764756188467494,81.36198335121092
8.820644469781001,8.79757745164761,183.49451997519466,3.1262397655265866,57.77511684376477,38.75037560646602,-0.0,-0.0,41.72259072008488,81.27988317905884
9.155367035139474,8.738915260221063,183.32963706522978,3.078599706878907,57.77511684376477,39.81838858192268,-0.0,-0.0,41.68048770118022,81.19774662387137
10.136317114024035,8.647227343622266,183.1649204404115,3.0128053343159924,57.77511684376477,41.48881815342072,-0.0,-0.0,41.63837288125563,81.10168146646073
11.758714562561556,8.514414703480806,183.00036991563792,2.932487994509184,57.77511684376477,43.83698498044487,-0.0,-0.0,41.59652064473965,81.03570841123847
14.014653480757394,8.331939640735879,182.83598501667996,2.8419851273000436,57.77511684376477,46.97019439434818,-0.0,-0.0,41.55462044953412,80.9478079603087
16.89314073773761,8.091545253569022,182.6717655034737,2.746127616134774,57.77511684376477,51.023287510374836,-0.0,-0.0,41.51291388284784,80.87719794135997
20.380149540985936,7.78667163193876,182.50771091433683,2.6500157796555293,57.77511684376477,56.140332457593146,-0.0,-0.0,41.471179798437824,80.78703936405627
24.458687788533886,7.416943021832892,182.34382098104066,2.5587891718684386,57.77511684376477,62.437061981164895,-0.0,-0.0,41.4296349621455,80.71294970637527
29.108880871025715,6.996074122286957,182.18009526081102,2.477393866294607,57.77511684376477,69.92559614320565,-0.0,-0.0,41.38810499116922,80.62647192118897
34.30806852016593,6.562882868283713,182.0165334636661,2.410350959608677,57.77511684376477,78.38688724351607,-0.0,-0.0,41.34672206597797,80.55012008438973
40.030915231608724,6.191092030937541,181.85313521405487,2.3615315247177815,57.77511684376477,87.20216626812415,-0.0,-0.0,41.30537719847382,80.46706827933734
46.24953372420344,5.9860122317480835,181.68990024283372,2.33394595613669,57.77511684376477,95.22076881721301,-0.0,-0.0,41.26412443800814,80.38766483050763
52.93362083398085,6.051926645780736,181.52682827904925,2.329554919106707,57.77511684376477,100.83823028378025,-0.0,-0.0,41.22293025575555,80.30801144865474
60.05060518067025,6.188865100055733,181.36391909622952,2.3367342290688886,57.77511684376477,103.30050808714584,-0.0,-0.0,41.18176869426232,80.22554908957403
67.56580588717905,6.248925728816616,181.20117253997157,2.3439854214905935,57.77511684376477,104.3804527516089,-0.0,-0.0,41.14068490667703,80.14924691292218
75.4426015785914,6.2848188636432445,181.03858841619783,2.351307563586647,57.77511684376477,105.02584392127505,-0.0,-0.0,41.09958201867015,80.0637787128968
83.64260883716292,6.313049776144931,180.8761666344038,2.3586997387165978,57.77511684376477,105.5334613731419,-0.0,-0.0,41.05859318503166,79.99066763206012
92.1258692437035,6.33878333072935,180.71390695164138,2.3661610391160135,57.77511684376477,105.99617406104524,-0.0,-0.0,41.017556878931565,79.90240404126655
100.85104409390077,6.363635426883868,180.55180927331,2.373690568505952,57.77511684376477,106.4430373256582,-0.0,-0.0,40.9766784469442,79.83223290907121
109.7756158407352,6.388111757615314,180.38987329983857,2.381287438699386,57.77511684376477,106.88314398661734,-0.0,-0.0,40.93572316718636,79.74150495185451
118.85609528136777,6.412370930246749,180.22809896552124,2.388950773313769,57.77511684376477,107.3193459476709,-0.0,-0.0,40.89495319947854,79.67390747314879
128.04823347887736,6.436463072798394,180.06648596362072,2.3966797033482417,57.77511684376477,107.75254455615895,-0.0,-0.0,40.85407272581046,79.58116414571688
137.30723738616453,6.46040442729784,179.90503425054027,2.4044733716499618,57.77511684376477,108.18303185849194,-0.0,-0.0,40.81334979611857,79.507607893707
146.58798812128873,6.4842010147645555,179.7437435948053,2.412330928833096,57.77511684376477,108.61091611806943,-0.0,-0.0,40.77264199158259,79.4295894775622
155.84526083059077,6.507871627248782,179.5826138330033,2.4202515355261807,57.77511684376477,109.03653523302552,-0.0,-0.0,40.73197078448504,79.3503632812119
165.03394506821226,6.531503261744136,179.4216447906895,2.4282343615557433,57.77511684376477,109.4614534883339,-0.0,-0.0,40.69134496442229,79.27122245293612
174.10926461810925,6.555247745771115,179.26083628868693,2.4362785858624605,57.77511684376477,109.88840088073391,-0.0,-0.0,40.650764196499715,79.19216706058666
179.93680334925992,6.579238856247764,179.65758540578068,2.4443833964899486,56.81127062741912,110.31978284073557,1056.8215430795094,-0.0,59.987770732304114,79.11699569156313
179.0893031919213,6.603536735307148,180.87707548374058,2.4525480144350436,54.00852363613039,110.75668077852474,-0.0,-0.0,171.42213670737223,79.14995835039929
179.76463645815423,6.628134395071235,181.20649753485807,2.460771871984627,51.94640937282389,111.19896904570659,-0.0,-0.0,270.81372843167884,79.39565299016557
180.70920009560305,6.652989153555274,181.10427359203197,2.469054772964137,50.19361038467033,111.64588018142281,-0.0,-0.0,287.195650682526,79.77562433979364
179.62318390562865,6.678049160444341,181.31566841641623,2.4773967578459475,48.11017026399536,112.09648186991,-0.0,-0.0,224.81033197267857,80.11769875079078
181.1526969814039,6.703267940332139,181.32073874427192,2.4857978091391972,46.91379043432064,112.54993844114445,-0.0,-0.0,131.68136422895347,80.31422470335708
178.53706548608093,6.728609093284965,182.15726677427998,2.4942576513479793,44.849418996498066,113.00559539125237,-0.0,-0.0,73.79820004319907,80.35474968630182
