pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
210.11708540190835,2.72968531629874,210.07522236813753,2.6917178502526076,84.23532396359427,19.624641617909234,204.60457905634388,-0.0,201.4596468419881,265.74964515963285
209.7088285938123,2.804309171985757,209.76578084226605,2.709062325727539,83.18837580421115,20.03987776541323,-0.0,-0.0,184.5696650946338,265.2716981932181
208.3478735848122,2.8787277100662436,209.79457200874637,2.7278723034602965,81.97770607734742,20.45397144592506,-0.0,-0.0,173.37558210484167,264.7106427242554
208.803511290249,2.95290448933605,208.69536027793575,2.748104124817396,81.67739535447049,20.86671988641615,328.8632121615965,-0.0,159.57284592759888,264.1105770605951
207.84612549577824,3.0268056462882575,208.3012444418471,2.769714939922391,81.0222116042104,21.277934657167556,-0.0,-0.0,127.22649621097366,263.4016257931443
207.48662131893028,3.1003998830409043,207.60782896329442,2.792662288362841,80.78972088444414,21.687441604595126,-0.0,-0.0,103.60793927765754,262.53713744701383
206.36600906229887,3.173655119263372,206.86268708029743,2.816903775702377,80.73671635469337,22.09506222126617,-0.0,-0.0,84.27716273351588,261.5538533201713
203.45426975322837,3.2465362948629677,206.1940838199406,2.842397274689853,80.73671635469337,22.500601419193234,-0.0,-0.0,72.18036298845708,260.47840790047013
198.6709199383536,3.3190003655921037,205.55973034900313,2.869101143529152,80.73671635469337,22.903819683446745,-0.0,-0.0,76.32006194732874,259.3633479104789
192.10908258303004,3.3910146598144126,204.84767947890984,2.8969745947277907,80.73671635469337,23.304535216338905,-0.0,-0.0,87.48819832370077,258.28429595994186
183.89650451246553,3.4625858245141345,204.0618021143504,2.925978170634856,80.73671635469337,23.70278500427444,-0.0,-0.0,91.63601963444314,257.26274919068663
174.19306941753413,3.5337135029719278,203.2856399194265,2.956073859301706,80.73671635469337,24.098567062328232,-0.0,-0.0,85.98846542118645,256.2588477171759
163.18768521531206,3.604392523125201,202.5724790352992,2.9872248028874493,80.73671635469337,24.491852611133083,-0.0,-0.0,78.84158430620796,255.23025965912015
151.09460636166185,3.6746341033293146,201.89767410984035,3.0193949871423946,80.73671635469337,24.882704073980015,-0.0,-0.0,77.77325837752234,254.17734480290486
138.1492627136324,3.744437329004121,201.2061255316729,3.05254921337503,80.73671635469337,25.271116361789492,-0.0,-0.0,81.87260930620761,253.1309198960557
124.60367614599889,3.8138021075348933,200.47864247888413,3.0866532746345894,80.73671635469337,25.657088959217162,-0.0,-0.0,85.04804021866626,252.11138007672437
110.72155415193582,3.8827369656389648,199.74216935160163,3.1216740655139597,80.73671635469337,26.04066931223354,-0.0,-0.0,83.8673983284063,251.11009899261526
96.77315594633347,3.9512405395550574,199.02866506258363,3.157579500518726,80.73671635469337,26.421849832340627,-0.0,-0.0,80.43147748451223,250.10649712602242
83.03003101922174,4.019315378228734,198.34009082428537,3.19433835260041,80.73671635469337,26.800644702862595,-0.0,-0.0,78.63269022966766,249.09295814344412
69.75973256992683,4.08696744030458,197.65463926954777,3.231920177307137,80.73671635469337,27.177087080014683,-0.0,-0.0,79.56580136050682,248.07921375676267
57.220608741606576,4.154195951104718,196.9562339903511,3.2702953528414285,80.73671635469337,27.55117265318799,-0.0,-0.0,81.15105970451381,247.07727236322248
45.65677306119241,4.221004677127293,196.24983690277313,3.3094351367619,80.73671635469337,27.922922380642643,-0.0,-0.0,81.20017251953563,246.0881255695315
35.293352000951536,4.287397674543455,195.55039214729962,3.3493116507090845,80.73671635469337,28.292358832492,-0.0,-0.0,79.74764243262281,245.1037217367113
26.33210218285517,4.353375126519968,194.86433411091778,3.389897805434671,80.73671635469337,28.659483027947143,-0.0,-0.0,78.39914631416744,244.1179033892642
18.947482550666784,4.418941104335103,194.185162653753,3.431167238426879,80.73671635469337,29.024317621183336,-0.0,-0.0,78.20792887520574,243.13232613076514
13.283257977286203,4.484098455740675,193.5038474930118,3.4730943038075757,80.73671635469337,29.3868784581989,-0.0,-0.0,78.72010761509121,242.1525219743669
9.449700428830631,4.548848286964927,192.81901196853568,3.515654088815016,80.73671635469337,29.7471716944779,-0.0,-0.0,78.86920102171547,241.18097708547648
7.5214421736035995,4.613194475622697,192.13624936773888,3.5588224109449436,80.73671635469337,30.105218906576937,-0.0,-0.0,78.26727183260809,240.2153291531558
7.2849507621643195,4.67713922607202,191.46029839015839,3.6025757834483514,80.73671635469337,30.461032360401205,-0.0,-0.0,77.42506003301277,239.2521632916742
7.2849507621643195,4.740684348881269,190.7902837580371,3.6468913741313562,80.73671635469337,30.814622130657092,-0.0,-0.0,76.96605082553191,238.29086444368588
7.2849507621643195,4.803833328457985,190.122178168207,3.691746983086537,80.73671635469337,31.166007605942927,-0.0,-0.0,76.93957282792208,237.3334594117928
7.2849507621643195,4.866588111370089,189.45389788845281,3.73712103851368,80.73671635469337,31.515199617719468,-0.0,-0.0,76.9278541038788,236.3817246239478
7.2849507621643195,4.928950955767536,188.78694350747637,3.7829925915122344,80.73671635469337,31.862210731211047,-0.0,-0.0,76.61468595691402,235.4353584599623
7.2849507621643195,4.990924933032732,188.1238176444135,3.8293412976080656,80.73671635469337,32.207058036783565,-0.0,-0.0,76.08980720998721,234.4928451309636
7.2849507621643195,5.052511953948157,187.4651028883177,3.876147390600543,80.73671635469337,32.549752166773665,-0.0,-0.0,75.64220826509396,233.55335703409804
7.2849507621643195,5.113714504355429,186.80936889246948,3.923391661326866,80.73671635469337,32.890306953370626,-0.0,-0.0,75.40095094431608,232.6174069111531
7.2849507621643195,5.174535308133507,186.15522163716506,3.9710554457437723,80.73671635469337,33.22873755329605,-0.0,-0.0,75.2437830130202,231.68591028431067
7.2849507621643195,5.234976343428633,185.5027474910343,4.019120616158414,80.73671635469337,33.56505497372475,-0.0,-0.0,74.9952086796759,230.75908435150393
7.2849507621643195,5.29504016410589,184.85300057231257,4.067569568277968,80.73671635469337,33.89927342535501,-0.0,-0.0,74.62584457017522,229.83638635154998
7.2849507621643195,5.354729241979598,184.20661465263458,4.116385203596076,80.73671635469337,34.231406662322776,-0.0,-0.0,74.24278732275708,228.91726865563325
7.2849507621643195,5.414045644315381,183.56324085807708,4.165550912096906,80.73671635469337,34.561466187697754,-0.0,-0.0,73.93932601547444,228.00173027748386
7.2849507621643195,5.47299190000424,182.92217502257392,4.215050558923936,80.73671635469337,34.88946607321272,-0.0,-0.0,73.70045920396971,227.09014144492656
7.2849507621643195,5.531570311301374,182.2831852256295,4.264868473916632,80.73671635469337,35.21541912951076,-0.0,-0.0,73.44878412473362,226.18272605870504
7.2849507621643195,5.589783024111013,181.64661320507406,4.314989440536607,80.73671635469337,35.53933729723733,-0.0,-0.0,73.14312250963779,225.27934220267738
7.2849507621643195,5.647632489294258,181.01284468598328,4.365398682724122,80.73671635469337,35.861234213936534,-0.0,-0.0,72.81178519824614,224.37970828172666
7.2849507621643195,5.705120908701898,180.38188011076218,4.416081851141387,80.73671635469337,36.181122131562255,-0.0,-0.0,72.50355889618172,223.4837137762788
7.2849507621643195,5.762250474191394,179.7534294564531,4.467025010870496,80.73671635469337,36.49901324646162,-0.0,-0.0,72.23073529238765,222.5914643583393
7.2849507621643195,5.819023543736525,179.12728645341227,4.518214630852571,80.73671635469337,36.814920679317545,-0.0,-0.0,71.96624266058181,221.70308748663706
7.2849507621643195,5.875442261885842,178.5035111055335,4.5696375738049095,80.73671635469337,37.12885636323199,-0.0,-0.0,71.68304614920443,220.81856912274313
7.2849507621643195,5.931508834402637,177.88228174779653,4.621281085496815,80.73671635469337,37.44083257192952,-0.0,-0.0,71.38253499323122,219.93778484550216
7.2849507621643195,5.987225529129838,177.26366354574637,4.673132783577968,80.73671635469337,37.75086192456995,-0.0,-0.0,71.08521370049115,219.06063870144808
7.2849507621643195,6.042594457729237,176.64756032595935,4.725180646880206,80.73671635469337,38.05895617126053,-0.0,-0.0,70.80380748542176,218.18713397050414
7.2849507621643195,6.097617814045949,176.03384938574854,4.777413005646751,80.73671635469337,38.365127519408475,-0.0,-0.0,70.53204457833253,217.31732021887115
7.2849507621643195,6.152297786215824,175.42250705164935,4.829818532338846,80.73671635469337,38.6693881446524,-0.0,-0.0,70.25649286251895,216.45120659125635
7.2849507621643195,6.206636464506851,174.81359528680386,4.882386232445983,80.73671635469337,38.97174967805613,-0.0,-0.0,69.97267375151579,215.58874189498295
7.2849507621643195,6.260636011725345,174.20716199963636,4.935105435142816,80.73671635469337,39.27222415431491,-0.0,-0.0,69.68727525360545,214.7298639501942
7.2849507621643195,6.314298551867538,173.60318400188075,4.987965784126957,80.73671635469337,39.570823392169615,-0.0,-0.0,69.40804326736992,213.87454691248573
7.2849507621643195,6.367626152661865,173.00160007665406,5.040957228914495,80.73671635469337,39.867558897265205,-0.0,-0.0,69.13529993939359,213.02279789639283
7.2849507621643195,6.4206209381009955,172.40237561261048,5.094070016619858,80.73671635469337,40.16244248832272,-0.0,-0.0,68.86367839221266,212.1746196519367
7.2849507621643195,6.473284976981462,171.80552098308542,5.147294683911802,80.73671635469337,40.45548567693044,-0.0,-0.0,68.58932436282949,211.32998869103253
7.2849507621643195,6.525620315436263,171.21105766025738,5.200622049028515,80.73671635469337,40.74669984856791,-0.0,-0.0,68.3135321178411,210.48886722004423
7.2849507621643195,6.57762903239345,170.61898219645389,5.254043203906784,80.73671635469337,41.03609657119913,-0.0,-0.0,68.03995114043724,209.65122699624024
7.2849507621643195,6.629313150729472,170.0292662657926,5.3075495065878835,80.73671635469337,41.32368710089518,-0.0,-0.0,67.77008472055009,208.8170568542924
7.2849507621643195,6.6806746898982174,169.44188311711076,5.361132573936742,80.73671635469337,41.60948267468266,-0.0,-0.0,67.50229869010518,207.986350283065
7.2849507621643195,6.73171568472857,168.85682496100196,5.414784274588146,80.73671635469337,41.89349461514065,-0.0,-0.0,67.23439586986031,207.159091845311
7.2849507621643195,6.782438117204713,168.2740957567601,5.468496722037066,80.73671635469337,42.17573395079976,-0.0,-0.0,66.96608857726866,206.33525686412437
7.2849507621643195,6.832843976106771,167.69369360560913,5.522262267849557,80.73671635469337,42.45621174800586,-0.0,-0.0,66.69875922176985,205.51482119311206
7.2849507621643195,6.882935254648715,167.11560421229197,5.576073495043328,80.73671635469337,42.73493909777647,-0.0,-0.0,66.43354666819508,204.69776790395633
7.2849507621643195,6.932713895628632,166.53980933680265,5.6299232117283795,80.73671635469337,43.01192681059551,-0.0,-0.0,66.17019550236031,203.8840847140999
7.2849507621643195,6.982181857715196,165.96629707586158,5.683804444918338,80.73671635469337,43.287185785257044,-0.0,-0.0,65.90771331972601,203.07375740658557
7.2849507621643195,7.031341089685919,165.39506267677731,5.7377104345134455,80.73671635469337,43.56072686551685,-0.0,-0.0,65.64561188538637,202.26676731023517
7.2849507621643195,7.080193500708815,164.82610164495753,5.791634627414111,80.73671635469337,43.83256067472805,-0.0,-0.0,65.38427581658438,201.46309434633943
7.2849507621643195,7.128741017449544,164.25940454662071,5.8455706717834985,80.73671635469337,44.102697933607494,-0.0,-0.0,65.12430979683747,200.66272088707376
7.2849507621643195,7.176985545124291,163.69495849722045,5.899512411481856,80.73671635469337,44.37114924351879,-0.0,-0.0,64.86583647115543,199.86563213769912
7.2849507621643195,7.224928961208095,163.13275190797765,5.953453880664215,80.73671635469337,44.63792505146306,-0.0,-0.0,64.60849329421161,199.0718136115851
7.2849507621643195,7.272573158490879,162.57277663256096,6.007389298538352,80.73671635469337,44.903035889659336,-0.0,-0.0,64.35194440094573,198.281249125107
7.298979122813746,7.29717748539489,162.01502591174352,6.061313064241954,80.9146931529777,45.039943930948446,-0.0,-0.0,64.0962211594528,197.4939213169984
7.319640019044393,7.331686155439283,161.45949148831386,6.115219751857057,81.17681645110989,45.231963588373,-0.0,65.85293541035463,63.84158160860762,196.70981341681684
7.346590921570501,7.361295440827389,160.90616314870076,6.169104105560287,81.51874060478252,45.39672116464284,-0.0,72.75731531935297,63.5881706391792,195.9289100560133
7.3747302868711,7.393752024837087,160.35503049202978,6.222961034914565,81.87574269983192,45.577322217499876,-0.0,82.75159012221735,63.33589380228148,195.1511965348652
7.401413708408764,7.430680588314362,159.8060844525952,6.276785610292078,82.21427334152445,45.782807102862456,-0.0,102.64539330147878,63.0845775623808,194.37665774009224
7.440082269962802,7.451941552164257,159.25931704298094,6.3305730584187065,82.70485858891253,45.90111137218726,-0.0,65.3401989017782,62.83416842109292,193.6052779445396
7.472502053138192,7.484641796756584,158.7147200798323,6.384318758034826,83.11616603636286,46.08306824726358,-0.0,66.10830282665827,62.584750727374015,192.83704145275522
7.505186719941827,7.513484077331716,158.17228451354757,6.438018235673609,83.53083404327205,46.24355791053531,-0.0,54.653898857812926,62.336414641389624,192.07193317659625
7.5280040586830035,7.552975100781222,157.63200089924933,6.4916671615573875,83.82031597177448,46.46330131949207,-0.0,94.81337012973707,62.089154579552044,191.3099385522075
7.563739329430887,7.574567647444069,157.09386019740253,6.545261345608429,84.27368677057783,46.58345064451068,-0.0,62.43552261930339,61.8428965105458,190.5510430653714
7.595902968971621,7.602928904294805,156.5578539704484,6.598796733568074,84.68174454223663,46.74126370475328,-0.0,50.29251153348962,61.597589719231124,189.79523199026968
7.626808733632275,7.633078649697555,156.023973935535,6.652269403219445,85.07384374614875,46.90902861068057,-0.0,47.509680945050945,61.353248690285305,189.0424905547813
7.656268624499621,7.6646562334892465,155.49221152155906,6.70567556071194,85.44759925368129,47.084738564561015,-0.0,54.95033426891299,61.10991487108137,188.29280423799506
7.685590182316163,7.694349887693446,154.96255789483232,6.759011536986786,85.81959973979016,47.249965601727,-0.0,56.15597862936445,60.86760070799694,187.54615884805997
7.7148598962975665,7.723782104922544,154.43500429624874,6.812273784301358,86.19094248690732,47.413737901914345,-0.0,56.67446607593247,60.626279712950534,186.80254035703172
7.744305691012711,7.7521213655901136,153.9095422488627,6.865458872848818,86.56451915757505,47.57142856684149,-0.0,53.0437823676346,60.3859202621814,186.06193473137733
7.77303224128675,7.782564443959615,153.38616345302577,6.918563487468583,86.92897082596984,47.74082569144642,-0.0,58.57979995041953,60.146515487828324,185.32432793542063
7.80487547808708,7.806298217348907,152.86485956559181,6.971584424446756,87.33296367120398,47.87288963450018,-0.0,22.631529649089206,59.908078889736736,184.58970605407234
7.831952398988791,7.840348976117527,152.34562212705214,7.024518588402645,87.67648661090553,48.0623612955461,-0.0,54.979703221689306,59.67061978054157,183.85805537071164
7.861083353952551,7.867994728017512,151.8284426721247,7.07737547713063,88.04606893238847,48.21491222483312,-0.0,49.88080455832927,59.43412997321648,183.1293623484671
7.977996682286094,8.353921937804593,151.31331285800695,7.186478896962077,89.52933988425264,45.49789031163064,-0.0,367.87646294192217,59.198591217953975,182.40352926676147
8.210029727034279,8.848949484794327,150.80022461451978,7.402211066777485,92.47312636311928,37.402896471696785,-0.0,479.59473807957625,58.963942138461,181.67988742932263
8.45438520449497,8.981012814633978,150.28917112373813,7.715840575059595,95.5732466557545,29.313527586395956,-0.0,435.4146755106477,58.72993264714336,180.95746692270828
8.660891992543812,9.000327996617932,149.7801486820726,8.112534315795202,98.19318335964984,23.775922092604034,-0.0,349.5668197450712,58.496118791099505,180.23537299383048
8.823120444462596,9.023126297172269,149.27315751832356,8.571993032861734,100.25136401130773,20.286934678209555,-0.0,268.33208338825636,58.26208146838088,179.51286859915837
8.946143754906887,9.069278642856474,148.76820065207596,9.039444288260029,101.81215186488411,18.068850048579755,-0.0,210.5434863914143,58.02761228959036,178.7894369111491
9.038706193903431,9.104448846660773,148.2652819425152,9.396723715782194,102.98648484260573,16.593076158648817,-0.0,153.84198059256457,57.79272012248834,178.06534097647912
9.109617937193024,9.137129634910865,147.76440416419766,9.673909658530409,103.88613700773294,15.592047481765311,-0.0,99.51990342852471,57.557658226764445,177.34149960626502
9.153462102197867,9.193207286484384,147.26556688730562,9.868744291364365,104.44238476226518,14.919251255247685,-0.0,119.617165754527,57.322878396205205,176.61870684823973
9.19379203009118,9.229118368328935,146.76876581993872,9.978911989979112,104.95404764439837,14.450257581429574,-0.0,112.771812815047,57.088776817516745,175.89775674221315
9.23106658664956,9.27416734933374,146.27399403881523,10.007848972747563,105.42694725109617,14.145361617079391,-0.0,124.56433906341469,56.85556341859217,175.17944409799262
9.266568289463567,9.28978254701606,145.78124329521637,9.965501100962669,105.87735479039316,13.95082826975343,-0.0,91.41735458269018,56.62336153271599,174.4645103950249
9.298549345774108,9.323305294519159,145.2905040854529,9.867892634533426,106.28309614179858,13.870729795410293,-0.0,94.40413946548348,56.39235224231031,173.7535838871233
9.328299669868507,9.339197954547767,144.8017650043028,9.737634059805107,106.66053635470462,13.879709806746721,-0.0,62.63690992165758,56.16277916839124,173.0471235028741
9.354041750826257,9.379421484477957,144.31501268279612,9.618094274281285,106.985982122637,13.998494239212265,-0.0,95.58610837675167,55.93482743191775,172.34534079019906
9.695473443158212,9.419081407210138,143.83023283948154,9.468783453447873,107.06740913518853,14.226792149141739,-0.0,-0.0,55.708509324839746,171.64814186150303
10.677275972970866,9.43718329199,143.34741182389882,9.246492886039206,107.06740913518853,14.576435469798113,-0.0,-0.0,55.48369756833776,170.95589431286442
12.301083293672642,9.441889864872294,142.86653666428046,8.965565871293574,107.06740913518853,15.088635501328548,-0.0,-0.0,55.260415579964864,170.26920085827763
14.558982634999008,9.43037905433135,142.3875929089861,8.643013177774748,107.06740913518853,15.82265796274868,-0.0,-0.0,55.03896682877686,169.58854125578273
17.439971312985797,9.392471656345316,141.91056303625388,8.297800772610781,107.06740913518853,16.869711209561025,-0.0,-0.0,54.81969945523582,168.91422736039337
20.930010345758113,9.3128738074878,141.43542737392838,7.950143665274923,107.06740913518853,18.374995642306995,-0.0,-0.0,54.602731970291394,168.24638674791143
25.0120928651189,9.17534613774284,140.96216639215064,7.620784392248852,107.06740913518853,20.576557238563083,-0.0,-0.0,54.38793329871285,167.58495319886384
29.666326990569296,8.948230317295453,140.49076213994408,7.330222143758949,107.06740913518853,23.8311092779774,-0.0,-0.0,54.17510486294303,166.92966439940525
34.87003276191802,8.601000591699437,140.02119812841943,7.09786083092704,107.06740913518853,28.613497201001,-0.0,-0.0,53.96411685247269,166.28006801190708
40.597852658128836,8.15522787510357,139.5534587827671,6.941061940269257,107.06740913518853,35.28125102795429,-0.0,-0.0,53.754870180791556,165.63553641129428
46.821875163852845,7.809438170758064,139.08752969757242,6.874118625119999,107.06740913518853,43.14919222713098,-0.0,-0.0,53.5471773152186,164.99528996763064
53.511770781507295,7.994253951508962,138.62339868764948,6.907188696953715,107.06740913518853,48.918748418335234,-0.0,-0.0,53.34071781870225,164.3584308483349
60.63493982611575,8.20952897064523,138.16105670678547,6.990005834190886,107.06740913518853,50.11662232577453,-0.0,-0.0,53.1351069375428,163.72406369786623
68.15667128271566,8.260021129405697,137.700497851937,7.071778753064292,107.06740913518853,50.397580328947015,-0.0,-0.0,52.930035649055704,163.09182864286845
76.04031195221822,8.29701134469482,137.24171789567043,7.152531227284721,107.06740913518853,50.603408268961516,-0.0,-0.0,52.7254479515826,162.46169876385136
84.24744506148124,8.332581330995204,136.78471199060158,7.232286236181882,107.06740913518853,50.80133350268422,-0.0,-0.0,52.5215128713322,161.8336740475608
92.73807746723207,8.367843256373613,136.3294737033324,7.3110661534975305,107.06740913518853,50.997544565660036,-0.0,-0.0,52.318384858549756,161.207756481353
101.4708345416005,8.402890133946165,135.87599597594425,7.388892763778275,107.06740913518853,51.19255901903146,-0.0,-0.0,52.11604520836653,160.58394848512498
110.40316178958854,8.43771380933887,135.42427248268984,7.465787278293303,107.06740913518853,51.38633148869107,-0.0,-0.0,51.914370607595764,159.96225200804872
119.49153221600452,8.472319753107246,134.9742978286392,7.541770350550675,107.06740913518853,51.5788924149368,-0.0,-0.0,51.71329236761706,159.34266812222313
128.69165843136162,8.506709173405138,134.52606671267202,7.616862091375575,107.06740913518853,51.770248520406405,-0.0,-0.0,51.512853968800954,158.7251974011263
136.17385489448674,8.54088690655609,135.84518452989468,7.691082083763804,105.68513271159195,51.96042671628444,573.2977974770675,-0.0,84.09040567562101,158.1147750221545
139.67590063953512,8.574920890264732,139.21636679748684,7.764449708340561,101.57601705521132,52.149805034374346,677.8892550028163,-0.0,409.93122819737033,158.0416860803198
141.15380215610995,8.609038314078816,140.52375612465553,7.836988332417833,96.59178860696325,52.339647645653216,793.754389880404,-0.0,755.3438871846721,159.7175063571435
141.03322795438862,8.643520390618297,140.46462504213628,7.908732448969071,91.17670934382522,52.531519326476634,754.0576319170473,-0.0,827.0690451228453,162.91523255880242
140.78219750530334,8.678535281453797,140.38455154237576,7.979725927867723,86.3104537452991,52.72635579320634,630.5917561525712,-0.0,617.9136890943737,166.18541455328557
141.42810947094398,8.714109872212624,141.22748428241326,8.050012087833924,82.51812981199943,52.92430664792607,447.9120321343491,-0.0,333.2032441848015,168.262016732476
142.93972837126748,8.750189504238927,142.88059621154858,8.119625055109196,79.64075355281162,53.125067748622854,243.1710503306251,-0.0,181.39431282001343,168.96351741361116
144.64518732515864,8.78669225990495,144.4388779921227,8.18858860374569,77.20970940554257,53.32818327376552,454.2128719399443,-0.0,216.87216208689696,169.04401948303445
145.29650749470733,8.823536651779442,145.5069015704037,8.256921433689403,74.5406012189227,53.5331997956035,-0.0,-0.0,339.2501807725429,169.39494070911812
145.6294084910648,8.860652239471403,145.47927264335138,8.324643341493214,72.02431616453057,53.73972535641338,387.4736735746245,-0.0,404.835968603072,170.32118797967664
145.47871093731905,8.897981665315925,145.28219030347594,8.391777366644796,69.5671231577364,53.9474407958464,443.30647845830924,-0.0,360.74081717814016,171.47308914766975
