pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
168.15906315072746,2.30175869551438,168.0424252596141,2.9206202362648566,107.84622865614784,22.21034619220607,273.21831986993124,-0.0,179.7523139595003,97.4011025077598
168.48759208245673,2.367307045494676,168.25982747668152,2.902884932469906,106.18341014387853,22.825182143250778,381.7975218569814,-0.0,160.27402640768761,97.57512189903163
168.7262375145917,2.43279775530617,168.4389302180501,2.885412979405145,104.74230741555458,23.43947743617038,428.8084301720561,-0.0,142.5138440848397,97.70164528173582
168.7340532055573,2.498192512223493,168.6102589991341,2.8682022363756223,103.4253129375903,24.052872702026594,281.4752069203543,-0.0,128.68737876216684,97.78807463298574
168.77932305131753,2.5634550203004434,168.6997315814683,2.851250536321218,102.38758575258952,24.66502748903674,225.6956816235096,-0.0,117.88807958850174,97.84368486933002
168.80066807869625,2.6285508994819535,168.72163254644622,2.834555695990116,101.58192696507732,25.275619316255668,224.90607070512868,-0.0,107.86464185859828,97.87386999110673
168.68801526856512,2.6934479147512738,168.7063601773636,2.818115522041646,100.93567279694918,25.884345822949882,-0.0,-0.0,96.75857321047478,97.87904531742899
168.54374219635199,2.7581159829719857,168.63401604517549,2.8019278117152546,100.50527997535674,26.4909248327748,-0.0,-0.0,84.81964950740652,97.85635791918003
168.4334349993441,2.822526859544935,168.49342656637396,2.785990350178195,100.32614900488372,27.09509141465302,-0.0,-0.0,70.71959291521732,97.8031017488472
167.65476885018924,2.886653557342412,168.318371653172,2.770300907219549,100.32677861122403,27.696592432444014,-0.0,-0.0,56.50135366407284,97.71520129910782
165.3461815836882,2.9504686814267966,168.17707905990918,2.754857233815101,100.32677861122403,28.29517092479741,-0.0,-0.0,47.60189359963656,97.59642198270907
161.55367844323192,3.013935857526776,168.04776084376965,2.739657067177845,100.32677861122403,28.890485705250047,-0.0,-0.0,47.83287853134897,97.464176632946
156.35109244380513,3.0770217225511245,167.90779389867663,2.724698149332454,100.32677861122403,29.48222383186014,-0.0,-0.0,54.49161630929197,97.3391223175245
149.83970830313388,3.139726316945446,167.74728419921504,2.7099782489913142,100.32677861122403,30.070385684002783,-0.0,-0.0,61.78191869971609,97.23197839898603
142.14629061574178,3.202050503589894,167.57145672124767,2.695495173011805,100.32677861122403,30.654979355394143,-0.0,-0.0,65.1345336437263,97.13987046364278
133.42061598097783,3.2639886993351324,167.39334766540884,2.6812467633713704,100.32677861122403,31.235952476738376,-0.0,-0.0,63.59836749400048,97.05181076979777
123.83255712991203,3.3255492061766203,167.2238511353425,2.667230885377565,100.32677861122403,31.81338291979389,-0.0,-0.0,59.40745424623131,96.95751059353792
113.56877581775159,3.386732934731846,167.06580086328682,2.6534454164860883,100.32677861122403,32.38727922604754,-0.0,-0.0,55.764154020887666,96.85333578900445
102.82908886503857,3.4475387559134982,166.91450759823192,2.6398882421438055,100.32677861122403,32.95763080479077,-0.0,-0.0,54.657198747977176,96.74263658157501
91.82257809408003,3.5079736600153995,166.7626437690341,2.626557259099216,100.32677861122403,33.52450322417215,-0.0,-0.0,56.00903895596493,96.63181193774126
80.76351989294639,3.568037538429956,166.60535308185797,2.6134503820387636,100.32677861122403,34.087895465465,-0.0,-0.0,58.29410651691961,96.52564105419849
69.86721365089096,3.62773160084105,166.44246873520348,2.600565548566422,100.32677861122403,34.64781887536441,-0.0,-0.0,59.85139485036244,96.42487520704155
59.34579027783144,3.6870611023359614,166.27731497381035,2.5879007199143724,100.32677861122403,35.20432274598201,-0.0,-0.0,59.91465739650245,96.3269034530173
49.404082408255526,3.7460258987957147,166.11375394923428,2.5754538780477687,100.32677861122403,35.75740572549847,-0.0,-0.0,58.82270351360416,96.22824349241677
40.235636689041584,3.8046284713788325,165.95372839753978,2.563223021798757,100.32677861122403,36.307091086894125,-0.0,-0.0,57.511033645123376,96.12686394851606
32.018945784560145,3.86287262317251,165.79663172983228,2.5512061645169233,100.32677861122403,36.85341450268754,-0.0,-0.0,56.78757079711812,96.02299662379335
24.913973454947303,3.920758666603246,165.6403760590713,2.5394013341290327,100.32677861122403,37.3963789034032,-0.0,-0.0,56.88511438099751,95.91837135983327
19.059040357840555,3.9782896006164523,165.48304994457712,2.5278065748148255,100.32677861122403,37.93601241880264,-0.0,-0.0,57.48138226625854,95.8147673486436
14.568131201250255,4.035468202578318,165.32401180314778,2.516419948760142,100.32677861122403,38.47234110025989,-0.0,-0.0,58.04528120006201,95.7129359509264
11.5286756723181,4.092295370179267,165.1639217588197,2.505239536829019,100.32677861122403,39.00537336800742,-0.0,-0.0,58.2121069672575,95.61243594787221
9.99984634316924,4.148774152811704,165.00398668317098,2.4942634379639896,100.32677861122403,39.53513782499376,-0.0,-0.0,57.9554638460044,95.51222715991389
9.812342929184057,4.204906706699583,164.84508743746704,2.483489767937412,100.32677861122403,40.061654696350494,-0.0,-0.0,57.509397400137004,95.41145773178735
9.812342929184057,4.260694443630767,164.68734254020708,2.4729166582929425,100.32677861122403,40.58493722448472,-0.0,-0.0,57.15642679322197,95.30992094168892
9.812342929184057,4.3161402296360185,164.53024820222026,2.4625422559710506,100.32677861122403,41.10501229243392,-0.0,-0.0,57.04527663965957,95.20800002435327
9.812342929184057,4.3712459073930265,164.37315156522763,2.452364723567799,100.32677861122403,41.62189718430194,-0.0,-0.0,57.13902390267061,95.1062756431376
9.812342929184057,4.4260132561268986,164.21568202053652,2.4423822398123125,100.32677861122403,42.135608589014794,-0.0,-0.0,57.28855276365555,95.00512403705592
9.812342929184057,4.480444879407763,164.05789445399267,2.4325929998331937,100.32677861122403,42.64617092775951,-0.0,-0.0,57.352723689830825,94.9045485766844
9.812342929184057,4.534542507127765,163.90011856682898,2.422995215030031,100.32677861122403,43.1536004267246,-0.0,-0.0,57.280525814971014,94.80428076674579
9.812342929184057,4.588308133644749,163.7426856179176,2.413587112653601,100.32677861122403,43.65791579275626,-0.0,-0.0,57.11661455164247,94.70401581408628
9.812342929184057,4.641744110269432,163.58572989644813,2.4043669353446875,100.32677861122403,44.15913908087741,-0.0,-0.0,56.94814081641787,94.60360466479553
9.812342929184057,4.694852162835543,163.42916286815006,2.395332940837628,100.32677861122403,44.65728647920906,-0.0,-0.0,56.840904334104756,94.50309980575283
9.812342929184057,4.7476343783396935,163.27278763358495,2.386483401879862,100.32677861122403,45.15237756353836,-0.0,-0.0,56.805936521384545,94.40266795279008
9.812342929184057,4.8000929051362435,163.11644648986507,2.3778166062762573,100.32677861122403,45.64443248518103,-0.0,-0.0,56.80806696477284,94.30245862008564
9.812342929184057,4.852229508856675,162.96010420702382,2.3693308569182676,100.32677861122403,46.13346780555642,-0.0,-0.0,56.799729965794185,94.20251936529426
9.812342929184057,4.904046285842874,162.80383507394646,2.361024471706523,100.32677861122403,46.61950318810927,-0.0,-0.0,56.75282673917349,94.10279541822177
9.812342929184057,4.955545239547512,162.6477480572411,2.3528957833651014,100.32677861122403,47.1025574249942,-0.0,-0.0,56.670130653988515,94.00319055926862
9.812342929184057,5.006728178566121,162.49191196131292,2.34494313921158,100.32677861122403,47.58264748062839,-0.0,-0.0,56.57508036360713,93.90363567603669
9.812342929184057,5.057597162966498,162.33632529195927,2.337164900956497,100.32677861122403,48.05979267820981,-0.0,-0.0,56.49205618155522,93.80412470054588
9.812342929184057,5.108154097517899,162.18093650978517,2.3295594445665824,100.32677861122403,48.53401088425404,-0.0,-0.0,56.43154285968017,93.70463389452951
9.812342929184057,5.158400824730295,162.0256885468431,2.322125160193238,100.32677861122403,49.005319381291784,-0.0,-0.0,56.38771587276173,93.60549313309372
9.812342929184057,5.208339342162078,161.87055434868878,2.3148604521186824,100.32677861122403,49.473736906190005,-0.0,-0.0,56.34644470382201,93.50794278887501
9.812342929184057,5.257971494237075,161.7155444851952,2.3077637379165976,100.32677861122403,49.93928075943115,-0.0,-0.0,56.29574079891166,93.38418881597494
9.812342929184057,5.307299136765582,161.56069073517352,2.300833451517576,100.32677861122403,50.40196834830143,-0.0,-0.0,56.23338531865196,93.30519019034766
9.812342929184057,5.356324199786396,161.40602042977457,2.2940680372861246,100.32677861122403,50.861817776341795,-0.0,-0.0,56.163899550167436,93.209516397301
9.812342929184057,5.405048491028674,161.25154177684726,2.28746595495444,100.32677861122403,51.318845999842914,-0.0,-0.0,56.09530687491621,93.10675841059184
9.812342929184057,5.453473859893291,161.0972439264708,2.2810256776380946,100.32677861122403,51.77307036597139,-0.0,-0.0,56.03286893223102,93.00327744779142
9.812342929184057,5.5016021732108005,160.9431086408557,2.274745691817028,100.32677861122403,52.22450838538216,-0.0,-0.0,55.97677173062888,92.90582408144039
9.812342929184057,5.549435214562537,160.78912309320714,2.2686244969546037,100.32677861122403,52.67317678786211,-0.0,-0.0,55.9233463895154,92.81026494650254
9.812342929184057,5.596974811509715,160.63528595437216,2.262660605740799,100.32677861122403,53.11909271572431,-0.0,-0.0,55.8684140807088,92.71539587532236
9.812342929184057,5.644222776943051,160.48160488421843,2.2568525439519815,100.32677861122403,53.562273173674285,-0.0,-0.0,55.80991372074064,92.62178958409058
9.812342929184057,5.691180873829705,160.3280893390853,2.2511988502471088,100.32677861122403,54.00273469814032,-0.0,-0.0,55.748521622307905,92.52843110400472
9.812342929184057,5.737850898705375,160.1747443061944,2.245698076065552,100.32677861122403,54.44049414041978,-0.0,-0.0,55.68648676452426,92.43349606359948
9.812342929184057,5.784234619423985,160.02156844185495,2.2403487855260855,100.32677861122403,54.87556808277822,-0.0,-0.0,55.62584443554365,92.33499507193177
9.812342929184057,5.830333777605017,159.8685565203657,2.2351495553988716,100.32677861122403,55.30797286140523,-0.0,-0.0,55.567279882720165,92.23406013554337
9.812342929184057,5.876150134402614,159.71570351160102,2.2300989749308338,100.32677861122403,55.73772499572321,-0.0,-0.0,55.51007956473677,92.13215382049691
9.812342929184057,5.921685419606948,159.56300742009844,2.225195645727107,100.32677861122403,56.164840710964164,-0.0,-0.0,55.452948431438585,92.03046942682545
9.812342929184057,5.966941351082656,159.41046952594098,2.2204381816453758,100.32677861122403,56.589336120499944,-0.0,-0.0,55.39495115251249,91.9299132582139
9.812342929184057,6.011919653499979,159.25809260067737,2.2158252086872894,100.32677861122403,57.01122740153821,-0.0,-0.0,55.33597577695631,91.83106230362208
9.812342929184057,6.056622023317123,159.10587872529715,2.2113553648906903,100.32677861122403,57.43053046666094,-0.0,-0.0,55.276575480396005,91.73418701121368
9.812342929184057,6.1010501521068194,158.9538281243764,2.2070273002229683,100.32677861122403,57.84726118262497,-0.0,-0.0,55.217454718411716,91.63926783406804
9.812342929184057,6.145205728783937,158.80193943186677,2.202839676476387,100.32677861122403,58.261435391256676,-0.0,-0.0,55.15900521844654,91.54598704651158
9.812342929184057,6.1890904193262175,158.65021083345326,2.198791167165985,100.32677861122403,58.67306871923482,-0.0,-0.0,55.101155491987136,91.45372289851244
9.812342929184057,6.232705887033548,158.49864116012026,2.194880457429241,100.32677861122403,59.08217676812022,-0.0,-0.0,55.043537070080376,91.36155362156234
9.812342929184057,6.276053786631208,158.34723029264813,2.1911062439249784,100.32677861122403,59.48877505904485,-0.0,-0.0,54.985779919624875,91.26821526592445
9.812342929184057,6.319135755101864,158.1959788238739,2.1874672347191053,100.32677861122403,59.89287894671702,-0.0,-0.0,54.92771946384631,91.17153688181779
9.812342929184057,6.361953426283093,158.04488740439092,2.1839621492791172,100.32677861122403,60.29450375634448,-0.0,-0.0,54.869460877434,91.07222484445677
9.812342929184057,6.404508422455394,157.89395622216287,2.180589718323252,100.32677861122403,60.69366470473091,-0.0,-0.0,54.81123284683197,90.97180064161611
9.812342929184057,6.4468023522524485,157.74318490649492,2.1773486836944578,100.32677861122403,61.09037688067442,-0.0,-0.0,54.75321678486092,90.8714814455474
9.812342929184057,6.488836819599213,157.59257279532954,2.17423779826371,100.32677861122403,61.48465532880583,-0.0,-0.0,54.695457997056344,90.77218032374694
9.812342929184057,6.530613415896504,157.44211930216915,2.1712558258345567,100.32677861122403,61.87651497628096,-0.0,-0.0,54.6378809444921,90.67450851427861
9.812342929184057,6.572133721670339,157.29182413574503,2.168401541048442,100.32677861122403,62.26597064825129,-0.0,-0.0,54.5803706583137,90.57877681537705
9.812342929184057,6.613399311026134,157.1416872819047,2.165673729290596,100.32677861122403,62.6530371096438,-0.0,-0.0,54.52285334735062,90.4849965822066
9.812342929184057,6.654411745751653,156.99170882436778,2.16307118659648,100.32677861122403,63.03772900984728,-0.0,-0.0,54.46532826491856,90.39288172909234
9.812342929184057,6.695172578377782,156.84188875608143,2.160592719558924,100.32677861122403,63.42006091142213,-0.0,-0.0,54.40784528757119,90.30185092239202
9.812342929184057,6.7356833536226075,156.6922268965236,2.158237145236125,100.32677861122403,63.80004730364555,-0.0,-0.0,54.35045663927078,90.21102917389594
9.812342929184057,6.775945604636838,156.54272293501108,2.156003291060325,100.32677861122403,64.17770256729408,-0.0,-0.0,54.293178675785235,90.11923887902955
9.812342929184057,6.8159608560877745,156.39337653643523,2.1538899947305854,100.32677861122403,64.5530410035709,-0.0,-0.0,54.23597690645126,90.02431664527705
9.812342929184057,6.855730623917285,156.24418744677783,2.1518961042106737,100.32677861122403,64.9260768318356,-0.0,-0.0,54.178820320579206,89.92660533018685
9.812342929184057,6.895256413378103,156.09515551136772,2.150020477607662,100.32677861122403,65.29682417118495,-0.0,-0.0,54.12169464760952,89.82764177791819
9.812342929184057,6.934539721495248,155.9462806296218,2.1482619830466128,100.32677861122403,65.6652970635407,-0.0,-0.0,54.064603650144605,89.7286610105253
9.812342929184057,6.973582036104103,155.7975626939829,2.1466194985833855,100.32677861122403,66.0315094646269,-0.0,-0.0,54.007568526003965,89.63059797405808
9.812342929184057,7.01238483513865,155.64900154938886,2.1450919121181915,100.32677861122403,66.39547523729354,-0.0,-0.0,53.950615224132775,89.53408919854104
9.812342929184057,7.0509495883026645,155.50059699181716,2.1436781213099385,100.32677861122403,66.75720816719229,-0.0,-0.0,53.89376061077814,89.43947441569459
9.812342929184057,7.089277755983662,155.35234879596243,2.1423770334913685,100.32677861122403,67.11672195258934,-0.0,-0.0,53.837006082483285,89.34679816375466
9.812342929184057,7.127370789284565,155.2042567474438,2.141187565584956,100.32677861122403,67.47403020466248,-0.0,-0.0,53.78034039210418,89.25581142695074
9.812342929184057,7.1652301309883715,155.0563206590419,2.1401086440195325,100.32677861122403,67.82914645654958,-0.0,-0.0,53.72374745727086,89.16597316082363
9.812342929184057,7.2028572146530205,154.90854036568498,2.139139204647604,100.32677861122403,68.1820841548585,-0.0,-0.0,53.66721311671596,89.07645193496788
9.812342929184057,7.240253464993051,154.7609157070666,2.138278192663371,100.32677861122403,68.53285666324705,-0.0,-0.0,53.61072709636955,88.98612751812774
9.812342929184057,7.277433137211774,154.61344650899196,2.137526865131354,100.32677861122403,68.87998311129788,-0.0,-0.0,53.554273708992284,88.89294401502407
9.812342929184057,7.866451793794767,154.46613259022877,2.1473745357351643,100.32677861122403,67.25153224447855,-0.0,-0.0,53.497857223965305,88.79682205555325
9.812342929184057,8.81632114783946,154.3189737679614,2.177012870636969,100.32677861122403,59.34350940215164,-0.0,-0.0,53.44149577407643,88.69943972080192
9.812342929184057,9.435265200198367,154.1719698663142,2.2246084680793796,100.32677861122403,48.35014238087809,-0.0,-0.0,53.38520028753182,88.60245498375657
9.812342929184057,9.703448492709457,154.02512073115534,2.2873344422395663,100.32677861122403,38.890245257862155,-0.0,-0.0,53.32896580460673,88.50654667071149
9.821966049219713,9.817063938089118,153.87842626544688,2.361514937114107,100.43524392186978,32.156906383373865,-0.0,-0.0,53.27283830865158,88.41747625620464
9.869706481681062,9.870866804909651,153.73188633035102,2.4428285350284087,100.97334183794028,27.573863608126803,-0.0,20.438110536254076,53.21668810284858,88.32347365635493
9.923664003789664,9.946021938708345,153.58550087800185,2.526558722882099,101.5815145901765,24.522433075053602,-0.0,89.71541991611608,53.16057101708081,88.2303146167682
9.977404576764824,10.01041427289706,153.43926983475197,2.607874080196371,102.18724203828415,22.416975315012863,-0.0,109.01142420684637,53.10448068373411,88.13720963248653
10.027720057172784,10.069069331021423,153.29319312152163,2.6821171458566853,102.75436415590487,20.95588099013499,-0.0,122.00712514238579,53.04842127020905,88.04415958258312
10.067076187460476,10.10058325451981,153.1472706469893,2.7450796983151067,103.19795987970882,19.92547904009181,-0.0,109.8296141364447,52.9923972349463,87.95117008418032
10.10587875258631,10.128028976562787,153.00150230817852,2.793243714696055,103.63531619082529,19.23722799664163,-0.0,89.29770787389502,52.93641260875642,87.85824935898313
10.140657917934782,10.167276378984964,152.85588799092764,2.823971283046269,104.02732345661275,18.833384656306254,-0.0,97.89099028033961,52.88047167064087,87.76540772169022
10.172727504654748,10.183557734115224,152.71042756767872,2.8356325058448597,104.38879018185088,18.6386584318006,-0.0,62.44103302934141,52.8245800331962,87.67265696383132
10.198411537115376,10.210383369639585,152.56512089289419,2.8276669416514286,104.67828325157829,18.667377913537088,-0.0,65.64952177065047,52.768745154714125,87.58000967344135
10.21841501273458,10.220815697344328,152.41996779838837,2.8005803221822942,104.9031157670793,18.895769878705977,-0.0,29.3980689758587,52.71297588608741,87.48747853242371
10.430150389910592,10.23860979641525,152.2749680909654,2.755883264075103,104.93459810194304,19.36831551586344,-0.0,-0.0,52.657281337783935,87.39507563046726
11.04248404521761,10.22273772031526,152.1301215534036,2.69598191647394,104.93459810194304,20.088175895183717,-0.0,-0.0,52.601669686008215,87.30281183150748
12.055225245211608,10.185399945231973,151.985427948195,2.6240318051716187,104.93459810194304,21.13932767186343,-0.0,-0.0,52.54614742140476,87.21069621644814
13.463438928724424,10.113752286081791,151.84088702254826,2.543765792246809,104.93459810194304,22.620733938545122,-0.0,-0.0,52.49071916957852,87.11873563772478
15.260262907601733,9.995832767201072,151.69649851331724,2.459305588847217,104.93459810194304,24.690956719052835,-0.0,-0.0,52.43538787217426,87.02693438177822
17.436941305965025,9.812694819494162,151.55226215131367,2.374964297437581,104.93459810194304,27.58493999323923,-0.0,-0.0,52.38015500288466,86.93529396699597
19.982867227363936,9.536408762637013,151.4081776652432,2.2950456679069973,104.93459810194304,31.6354322618196,-0.0,-0.0,52.32502060745055,86.84381306693487
22.88563444190301,9.140526436967901,151.26424478579574,2.2236446410235016,104.93459810194304,37.289168464163374,-0.0,-0.0,52.26998316761469,86.7524875887381
26.131097841472993,8.612661281841145,151.12046325018724,2.1644536089349415,104.93459810194304,44.98659881651767,-0.0,-0.0,52.21503944088368,86.66131083863353
29.703442368489323,8.019316412599373,150.9768328069684,2.120579659763427,104.93459810194304,54.77897677497345,-0.0,-0.0,52.160184443441054,86.57027339398637
33.58526008225134,7.597110106137844,150.83335322058477,2.0943796353020785,104.93459810194304,65.39748366122232,-0.0,-0.0,52.105411725391896,86.47936943436291
37.75763498737856,7.739546429920532,150.69002427433418,2.0873184560204763,104.93459810194304,73.21616699879932,-0.0,-0.0,52.05071204750018,86.3884282948122
42.20023521095629,7.995165921221382,150.54684571438662,2.0897619756037056,104.93459810194304,75.61384829949974,-0.0,-0.0,51.99593130758071,86.28318553797827
46.89141207921765,8.066352082353841,150.4038176619198,2.092281218877476,104.93459810194304,76.28156626790404,-0.0,-0.0,51.941778186446065,86.23360619773227
51.80830561095942,8.10466236751057,150.2609395002226,2.094875421517081,104.93459810194304,76.64091231728914,-0.0,-0.0,51.88712274759398,86.12967129670623
56.92695591362795,8.136935149329164,150.11821132422003,2.0975438333973653,104.93459810194304,76.94362728278037,-0.0,-0.0,51.832569019704806,86.03030057548406
62.22241993924387,8.167984372307574,149.97563300480107,2.1002857097316134,104.93459810194304,77.23486540768921,-0.0,-0.0,51.77819412849571,85.94265943369244
67.66889303121746,8.198662832336797,149.83320432080495,2.1031003118216662,104.93459810194304,77.5226258189631,-0.0,-0.0,51.723876185095826,85.85449666059141
73.23983466975926,8.229121659922871,149.69092507617518,2.105986907675204,104.93459810194304,77.80832610329092,-0.0,-0.0,51.66956855997373,85.76114401446797
78.90809780313435,8.259388236435424,149.548795113643,2.108944771988491,104.93459810194304,78.09222309475686,-0.0,-0.0,51.615315944741646,85.66709488444812
84.64606113452902,8.289468235346309,149.40681426706644,2.1119731857759616,104.93459810194304,78.37437000987155,-0.0,-0.0,51.5611270002636,85.5734257428373
90.42576371990218,8.319363558045623,149.2649823731128,2.115071436380825,104.93459810194304,78.65478468345442,-0.0,-0.0,51.5070031721832,85.48045098304728
96.21904122092846,8.34907563242399,149.12329930566952,2.1182388176429923,104.93459810194304,78.93348050895462,-0.0,-0.0,51.453030962640995,85.39665588686984
101.99766314907643,8.378622049933252,148.98176483939514,2.121474629053414,104.93459810194304,79.21062249215834,-0.0,-0.0,51.39905762547924,85.3070363153398
107.73347043203489,8.408112815196166,148.84037883391713,2.1247781768105556,104.93459810194304,79.48724246371995,-0.0,-0.0,51.34514540076848,85.21756290864661
113.39851263213,8.43775726077887,148.69914112113133,2.1281487730923194,104.93459810194304,79.76530393892892,-0.0,-0.0,51.291294426509985,85.1281895167901
118.96518414807105,8.467739659589466,148.55805153255525,2.131585736154161,104.93459810194304,80.0465353763771,-0.0,-0.0,51.237504513833215,85.03891592200583
124.40635873631754,8.498134420279401,148.4171099010517,2.1350883902750732,104.93459810194304,80.33163472061977,-0.0,-0.0,51.18377495140075,84.9497419622429
129.69552169654955,8.528920844907178,148.27631606157277,2.1386560657051703,104.93459810194304,80.62040782735664,-0.0,-0.0,51.13010501589081,84.86066747471932
134.8068990771026,8.560033331444478,148.13566985061087,2.1422880986137303,104.93459810194304,80.91223935714002,-0.0,-0.0,51.07649434896894,84.7716922961027
139.71558327075516,8.591399323495704,147.99517110504252,2.1459838310376886,104.93459810194304,81.20644873936052,-0.0,-0.0,51.0229430120182,84.68281626348659
144.3976543888415,8.622957634531554,147.8548196612226,2.14974261083057,104.93459810194304,81.50246205144121,-0.0,-0.0,50.96945127512717,84.59403921524942
148.10774171921918,8.65466274790941,147.9239721679997,2.153563791611921,104.42659347871495,81.79985235253214,342.9468075087882,-0.0,53.051997905681674,84.50542669621224
